Game Index,Bet Points Model 1,Bet Points Model 2
1,3,0
2,2,1
3,3,0
4,4,0
5,1,3
6,3,1
7,2,2
8,4,0
9,3,1
10,0,4
11,4,0
12,2,2
13,0,4
14,2,2
15,4,0
16,0,4
17,0,4
18,1,3
19,3,1
20,0,4
21,2,2
22,4,0
23,2,2
24,4,0
25,2,2
26,0,4
27,2,2
28,4,0
29,1,3
30,3,1
31,0,4
32,0,4
33,3,1
34,2,2
35,0,4
36,0,4
37,4,0
38,3,1
39,3,1
40,2,2
41,2,2
42,1,3
43,0,4
44,3,1
45,2,2
46,1,3
47,1,3
48,1,3
49,2,2
50,3,1
51,0,4
52,0,4
53,1,3
54,3,1
55,1,3
56,1,3
57,4,0
58,0,4
59,3,1
60,1,3
61,2,2
62,1,3
63,2,2
64,1,3
65,3,0
66,3,1
67,3,1
68,1,3
69,0,4
70,2,2
71,1,2
72,3,1
73,1,2
74,3,1
75,4,0
76,1,3
77,0,4
78,2,2
79,0,4
80,2,1
81,4,0
82,2,2
83,0,4
84,2,2
85,0,4
86,2,2
87,3,1
88,1,3
89,1,3
90,0,4
91,3,1
92,4,0
93,0,4
94,3,1
95,4,0
96,4,0
97,1,3
98,3,1
99,3,1
100,2,2
101,1,3
102,1,3
103,0,4
104,0,4
105,1,2
106,1,3
107,1,3
108,1,3
109,3,1
110,2,2
111,4,0
112,0,4
113,2,1
114,3,1
115,4,0
116,3,1
117,2,2
118,1,3
119,1,3
120,3,1
121,1,3
122,4,0
123,1,3
124,2,2
125,2,2
126,3,1
127,2,2
128,3,1
129,0,3
130,3,1
131,2,2
132,0,4
133,0,4
134,0,4
135,1,3
136,3,1
137,0,4
138,4,0
139,3,1
140,0,4
141,0,4
142,3,1
143,1,3
144,1,3
145,3,1
146,3,1
147,4,0
148,4,0
149,2,2
150,3,1
151,1,3
152,3,1
153,2,2
154,3,1
155,4,0
156,0,4
157,1,3
158,3,1
159,1,3
160,4,0
161,3,1
162,1,3
163,1,3
164,3,1
165,1,3
166,3,1
167,0,4
168,3,1
169,2,2
170,4,0
171,0,4
172,4,0
173,1,3
174,3,1
175,4,0
176,4,0
177,1,3
178,2,2
179,3,1
180,3,1
181,3,1
182,2,2
183,2,2
184,3,1
185,1,3
186,3,1
187,4,0
188,1,3
189,2,2
190,1,3
191,1,3
192,2,2
193,1,3
194,1,3
195,2,2
196,2,2
197,2,2
198,2,2
199,1,3
200,4,0
201,1,3
202,1,3
203,1,3
204,1,3
205,2,2
206,0,4
207,3,1
208,3,1
209,3,0
210,0,4
211,0,4
212,3,1
213,2,2
214,2,2
215,4,0
216,4,0
217,2,2
218,1,3
219,1,3
220,3,1
221,0,4
222,1,3
223,4,0
224,0,4
225,1,3
226,1,3
227,2,2
228,0,4
229,2,1
230,0,4
231,2,2
232,3,1
233,1,3
234,0,4
235,1,2
236,3,1
237,0,4
238,1,3
239,3,1
240,1,3
241,0,4
242,2,2
243,4,0
244,3,1
245,0,4
246,3,1
247,3,1
248,1,3
249,0,4
250,1,3
251,3,1
252,3,1
253,2,2
254,3,1
255,1,3
256,4,0
257,2,2
258,0,4
259,3,1
260,3,1
261,0,4
262,3,1
263,2,2
264,4,0
265,4,0
266,2,2
267,1,3
268,4,0
269,1,3
270,1,3
271,3,1
272,1,3
273,2,2
274,1,3
275,0,4
276,2,2
277,2,2
278,2,2
279,1,3
280,2,2
281,1,3
282,2,2
283,2,2
284,3,1
285,0,4
286,0,4
287,2,2
288,0,4
289,3,1
290,2,2
291,0,4
292,3,1
293,2,2
294,1,3
295,2,2
296,2,2
297,2,2
298,1,3
299,2,2
300,2,2
301,3,1
302,4,0
303,2,2
304,0,4
305,3,1
306,2,2
307,4,0
308,0,4
309,0,4
310,2,2
311,4,0
312,3,1
313,3,1
314,3,1
315,0,4
316,0,4
317,1,3
318,3,1
319,4,0
320,2,2
321,0,4
322,2,2
323,2,2
324,4,0
325,0,4
326,1,2
327,1,3
328,0,4
329,1,3
330,2,2
331,3,1
332,3,1
333,3,1
334,4,0
335,2,2
336,3,1
337,1,3
338,2,2
339,0,4
340,4,0
341,0,4
342,2,2
343,1,3
344,3,1
345,4,0
346,2,2
347,2,2
348,0,4
349,2,2
350,2,2
351,3,1
352,0,4
353,1,3
354,4,0
355,1,3
356,0,4
357,3,1
358,1,3
359,4,0
360,4,0
361,1,3
362,2,2
363,1,3
364,2,2
365,4,0
366,2,2
367,2,2
368,3,1
369,3,1
370,0,4
371,1,3
372,4,0
373,2,2
374,1,3
375,3,1
376,0,4
377,4,0
378,2,2
379,2,2
380,4,0
381,3,1
382,3,1
383,4,0
384,1,3
385,3,1
386,3,1
387,1,3
388,3,1
389,3,1
390,1,3
391,2,2
392,0,4
393,2,2
394,0,4
395,0,4
396,0,4
397,1,3
398,0,4
399,3,1
400,1,3
401,0,4
402,2,2
403,0,4
404,3,1
405,1,3
406,1,3
407,3,1
408,4,0
409,3,1
410,0,4
411,2,2
412,3,1
413,3,1
414,1,3
415,2,2
416,1,3
417,0,4
418,3,1
419,1,3
420,3,1
421,0,4
422,3,1
423,2,2
424,0,4
425,2,2
426,2,2
427,2,1
428,1,3
429,0,4
430,1,3
431,4,0
432,3,1
433,2,2
434,2,2
435,1,3
436,2,1
437,3,1
438,3,1
439,1,3
440,1,3
441,1,3
442,1,3
443,4,0
444,0,4
445,0,4
446,0,4
447,4,0
448,3,1
449,2,2
450,4,0
451,3,1
452,2,2
453,1,3
454,3,1
455,3,1
456,4,0
457,4,0
458,0,4
459,3,1
460,1,3
461,1,3
462,3,1
463,3,1
464,2,2
465,1,3
466,3,1
467,2,2
468,4,0
469,3,1
470,0,4
471,0,4
472,0,4
473,2,2
474,4,0
475,2,2
476,3,1
477,4,0
478,1,3
479,0,4
480,4,0
481,1,3
482,1,3
483,0,4
484,1,3
485,4,0
486,2,2
487,2,2
488,3,1
489,4,0
490,3,1
491,4,0
492,1,3
493,4,0
494,2,2
495,0,4
496,1,3
497,1,3
498,3,1
499,3,1
500,4,0
501,2,1
502,0,4
503,3,1
504,3,1
505,2,2
506,3,1
507,3,1
508,3,1
509,1,3
510,1,3
511,1,3
512,3,0
513,3,1
514,1,3
515,1,3
516,4,0
517,2,2
518,3,1
519,2,2
520,1,2
521,4,0
522,4,0
523,2,2
524,2,2
525,2,2
526,4,0
527,1,3
528,3,0
529,0,4
530,1,3
531,1,3
532,2,2
533,3,1
534,1,3
535,3,1
536,0,4
537,0,4
538,2,2
539,2,2
540,3,1
541,0,3
542,2,2
543,3,1
544,2,2
545,1,3
546,0,4
547,3,1
548,3,1
549,0,4
550,1,2
551,4,0
552,1,3
553,0,4
554,1,3
555,4,0
556,3,1
557,3,1
558,3,0
559,2,2
560,3,1
561,0,4
562,3,1
563,0,4
564,3,1
565,2,2
566,2,2
567,3,1
568,2,2
569,2,2
570,1,3
571,4,0
572,1,3
573,1,3
574,1,3
575,3,1
576,2,2
577,1,3
578,1,3
579,1,3
580,2,2
581,1,3
582,4,0
583,1,3
584,2,2
585,3,1
586,2,2
587,1,3
588,1,3
589,4,0
590,0,4
591,0,4
592,1,3
593,0,4
594,2,2
595,4,0
596,0,4
597,3,1
598,4,0
599,3,1
600,0,4
601,2,2
602,1,3
603,4,0
604,1,3
605,3,1
606,1,3
607,1,2
608,0,4
609,1,3
610,2,2
611,0,4
612,0,4
613,4,0
614,3,1
615,1,3
616,1,3
617,1,3
618,2,2
619,2,2
620,1,3
621,2,2
622,0,4
623,1,3
624,1,3
625,3,1
626,3,1
627,1,3
628,0,4
629,1,3
630,4,0
631,4,0
632,2,2
633,4,0
634,2,2
635,3,1
636,1,3
