Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,4,0
3,2,2
4,3,1
5,3,1
6,3,1
7,0,4
8,3,1
9,4,0
10,1,3
11,3,1
12,4,0
13,3,1
14,3,1
15,2,2
16,1,3
17,1,3
18,0,4
19,1,3
20,3,1
21,3,1
22,0,4
23,2,2
24,2,2
25,4,0
26,3,1
27,4,0
28,4,0
29,3,1
30,0,4
31,0,3
32,3,1
33,4,0
34,2,2
35,0,3
36,0,4
37,0,3
38,3,1
39,2,2
40,4,0
41,2,2
42,2,2
43,3,1
44,1,3
45,0,4
46,1,2
47,2,2
48,0,4
49,1,3
50,2,2
51,3,1
52,3,0
53,2,2
54,2,2
55,2,2
56,4,0
57,1,3
58,4,0
59,3,1
60,2,2
61,0,4
62,4,0
63,3,1
64,4,0
65,1,3
66,2,2
67,0,4
68,1,3
69,2,1
70,3,1
71,2,1
72,3,1
73,2,2
74,2,1
75,0,3
76,3,1
77,4,0
78,3,1
79,1,2
80,4,0
81,4,0
82,3,1
83,3,1
84,0,4
85,2,2
86,3,1
87,2,2
88,0,4
89,2,2
90,4,0
91,1,3
92,3,1
93,2,2
94,2,2
95,4,0
96,1,3
97,3,1
98,3,1
99,3,1
100,0,4
101,2,2
102,4,0
103,4,0
104,3,1
105,2,2
106,0,4
107,4,0
108,4,0
109,3,1
110,0,4
111,0,4
112,2,2
113,3,1
114,2,2
115,0,4
116,2,2
117,3,1
118,3,1
119,2,2
120,3,1
121,1,3
122,0,4
123,3,1
124,3,1
125,1,3
126,1,3
127,3,1
128,1,3
129,1,3
130,2,2
131,4,0
132,3,1
133,3,1
134,3,0
135,1,3
136,4,0
137,3,1
138,3,1
139,0,4
140,2,2
141,1,3
142,1,3
143,2,1
144,4,0
145,1,3
146,4,0
147,2,2
148,2,2
149,2,2
150,2,2
151,1,3
152,2,2
153,1,3
154,4,0
155,2,2
156,2,2
157,0,4
158,4,0
159,4,0
160,4,0
161,2,2
162,3,1
163,1,3
164,0,4
165,3,1
166,1,3
167,3,1
168,3,1
169,1,3
170,4,0
171,2,2
172,3,0
173,3,1
174,3,1
175,4,0
176,4,0
177,1,3
178,2,2
179,3,1
180,4,0
181,4,0
182,1,2
183,0,4
184,4,0
185,4,0
186,3,1
187,4,0
188,4,0
189,2,2
190,2,2
191,2,2
192,1,3
193,1,3
194,3,1
195,0,4
196,1,3
197,4,0
198,3,1
199,4,0
200,3,1
201,3,1
202,3,1
203,2,2
204,2,2
205,1,3
206,1,3
207,0,3
208,2,2
209,2,2
210,3,1
211,0,4
212,0,4
213,2,2
214,2,2
215,0,4
216,2,1
217,2,2
218,4,0
219,3,1
220,4,0
221,0,4
222,4,0
223,2,2
224,3,1
225,3,1
226,2,2
227,0,4
228,3,1
229,3,1
230,1,3
231,3,1
232,0,3
233,0,4
234,3,1
235,4,0
236,2,2
237,2,2
238,2,2
239,1,3
240,1,2
241,2,2
242,4,0
243,4,0
244,0,4
245,0,4
246,4,0
247,2,2
248,1,3
249,4,0
250,1,3
251,2,2
252,0,4
253,3,1
254,4,0
255,4,0
256,3,1
257,3,1
258,3,1
259,4,0
260,1,2
261,4,0
262,0,4
263,2,2
264,3,1
265,4,0
266,2,2
267,1,3
268,4,0
269,1,3
270,4,0
271,2,1
272,1,3
273,3,0
274,2,2
275,2,2
276,3,1
277,2,2
278,2,2
279,1,3
280,4,0
281,2,2
282,1,3
283,4,0
284,1,3
285,2,2
286,0,4
287,1,3
288,3,1
289,3,1
290,2,2
291,1,3
292,0,4
293,3,0
294,2,2
295,1,3
296,1,3
297,3,1
298,2,2
299,4,0
300,1,3
301,1,3
302,0,4
303,0,4
304,4,0
305,1,3
306,2,2
307,2,2
308,4,0
309,1,3
310,0,3
311,2,2
312,4,0
313,2,2
314,3,1
315,4,0
316,1,3
317,4,0
318,2,2
319,2,2
320,2,2
321,3,1
322,3,0
323,0,4
324,4,0
325,3,1
326,3,1
327,3,1
328,4,0
329,3,0
330,1,3
331,3,1
332,2,2
333,2,2
334,3,1
335,3,1
336,3,1
337,0,4
338,0,4
339,4,0
340,4,0
341,4,0
342,4,0
343,4,0
344,0,4
345,1,3
346,2,2
347,2,1
348,1,3
349,4,0
350,1,3
351,4,0
352,4,0
353,4,0
354,0,4
355,0,4
356,4,0
357,3,1
358,4,0
359,3,1
360,2,2
361,1,3
362,1,3
363,2,2
364,2,2
365,2,2
366,3,1
367,3,0
368,2,2
369,1,3
370,1,3
371,3,1
372,2,2
373,0,4
374,4,0
375,3,1
376,4,0
377,3,0
378,0,4
379,4,0
380,1,3
381,3,1
382,4,0
383,3,1
384,4,0
385,1,3
386,2,1
387,1,3
388,0,4
389,2,2
390,1,3
391,1,3
392,2,2
393,1,3
394,4,0
395,2,2
396,4,0
397,0,4
398,2,2
399,2,2
400,1,3
401,1,3
402,2,2
403,4,0
404,2,2
405,1,2
406,0,4
407,2,2
408,0,4
409,2,2
410,2,2
411,4,0
412,4,0
413,2,2
414,1,3
415,4,0
416,4,0
417,1,3
418,4,0
419,0,4
420,3,1
421,3,1
422,2,2
423,2,2
424,2,2
425,1,3
426,2,2
427,0,4
428,2,2
429,3,1
430,3,1
431,1,3
432,0,4
