Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,3,1
3,2,2
4,2,2
5,2,2
6,3,1
7,2,2
8,1,3
9,0,4
10,2,2
11,2,2
12,2,2
13,1,3
14,4,0
15,3,1
16,2,2
17,3,1
18,3,1
19,3,1
20,1,3
21,2,2
22,3,1
23,1,3
24,2,2
25,3,1
26,1,3
27,2,2
28,0,4
29,4,0
30,4,0
31,1,3
32,1,3
33,2,2
34,3,1
35,3,1
36,2,2
37,2,2
38,0,4
39,3,1
40,2,2
41,2,2
42,1,3
43,4,0
44,2,1
45,2,1
46,3,1
47,3,1
48,2,1
49,2,2
50,2,2
51,4,0
52,3,1
53,4,0
54,1,3
55,3,1
56,3,1
57,0,4
58,1,3
59,0,4
60,2,2
61,2,2
62,1,2
63,2,1
64,3,1
65,3,1
66,0,4
67,2,2
68,0,4
69,0,4
70,3,1
71,0,4
72,2,2
73,3,1
74,2,2
75,3,1
76,4,0
77,3,1
78,2,2
79,0,4
80,4,0
81,1,3
82,4,0
83,3,1
84,2,1
85,3,1
86,2,2
87,3,1
88,4,0
89,2,2
90,4,0
91,1,3
92,1,3
93,3,0
94,1,3
95,3,1
96,1,3
97,3,1
98,1,3
99,1,2
100,3,1
101,3,1
102,1,3
103,1,3
104,1,3
105,0,4
106,3,1
107,2,2
108,1,2
109,3,1
110,4,0
111,3,1
112,0,4
113,3,1
114,3,1
115,3,1
116,3,1
117,0,3
118,2,2
119,0,2
120,1,3
121,2,2
122,1,3
123,2,2
124,1,3
125,4,0
126,2,2
127,2,2
128,2,2
129,3,1
130,3,1
131,1,3
132,3,1
133,4,0
134,1,2
135,2,2
136,3,1
137,4,0
138,4,0
139,1,3
140,1,3
141,3,1
142,4,0
143,2,2
144,2,2
145,4,0
146,0,4
147,3,1
148,3,1
149,2,2
150,3,1
151,1,3
152,2,2
153,1,3
154,2,2
155,3,1
156,2,1
157,2,2
158,1,3
159,3,1
160,4,0
161,2,2
162,2,2
163,3,1
164,4,0
165,3,1
166,1,3
167,3,1
168,4,0
169,3,1
170,2,2
171,3,1
172,3,1
173,2,2
174,3,1
175,0,4
176,2,2
177,0,4
178,3,1
179,3,1
180,4,0
181,4,0
182,0,3
183,2,2
184,0,3
185,4,0
186,3,1
187,3,1
188,2,2
189,2,2
190,0,4
191,2,2
192,4,0
193,3,1
194,3,1
195,4,0
196,4,0
197,1,3
198,4,0
199,1,3
200,2,2
201,1,3
202,3,1
203,1,3
204,2,2
205,1,3
206,2,2
207,1,3
208,3,1
209,4,0
210,4,0
211,3,1
212,3,1
213,4,0
214,3,0
215,4,0
216,1,3
217,1,3
218,4,0
219,2,2
220,2,2
221,3,1
222,3,1
223,2,2
224,1,3
225,3,1
226,3,1
227,2,1
228,4,0
229,1,3
230,0,3
231,3,0
232,1,3
233,4,0
234,0,4
235,2,2
236,2,2
237,1,3
238,4,0
239,3,1
240,4,0
241,0,4
242,2,2
243,4,0
244,1,3
245,2,2
246,1,3
247,3,1
248,2,2
249,2,2
250,3,1
251,3,1
252,4,0
253,0,4
254,2,2
255,3,1
256,3,1
257,1,3
258,3,1
259,2,2
260,0,4
261,2,2
262,3,1
263,3,1
264,3,1
265,3,1
266,3,1
267,1,3
268,1,2
269,2,2
270,2,2
271,3,1
272,3,1
273,4,0
274,1,3
275,2,2
276,0,4
277,1,3
278,4,0
279,4,0
280,0,4
281,1,3
282,2,2
283,1,3
284,3,1
285,2,2
286,4,0
287,4,0
288,4,0
289,1,3
290,2,2
291,3,0
292,4,0
293,3,1
294,1,3
295,0,4
296,4,0
297,0,4
298,0,4
299,4,0
300,4,0
301,3,1
302,4,0
303,1,3
304,1,3
305,2,2
306,4,0
307,2,2
308,4,0
309,2,2
310,4,0
311,1,3
312,2,2
313,3,1
314,3,1
315,2,2
316,0,4
317,4,0
318,2,2
319,2,1
320,3,1
321,2,2
322,2,2
323,4,0
324,3,1
325,3,1
326,4,0
327,0,3
328,4,0
329,0,4
330,1,3
331,2,2
332,0,4
333,2,2
334,1,1
335,4,0
336,2,2
337,3,1
338,1,3
339,4,0
340,4,0
341,2,2
342,4,0
343,4,0
344,4,0
345,4,0
346,1,3
347,1,3
348,2,2
349,0,4
350,1,3
351,2,2
352,3,1
353,0,4
354,4,0
355,2,2
356,4,0
357,3,1
358,3,1
359,4,0
360,0,4
361,0,3
362,3,1
363,4,0
364,2,2
365,2,1
366,2,2
367,4,0
368,2,2
369,4,0
370,2,2
371,4,0
372,2,2
373,0,4
374,1,3
375,4,0
376,2,2
377,2,2
378,4,0
379,3,1
380,3,1
381,0,4
382,0,4
383,4,0
384,4,0
385,3,1
386,4,0
387,1,3
388,0,4
389,3,1
390,3,1
391,2,2
392,2,2
393,4,0
394,4,0
395,4,0
396,4,0
397,3,1
398,2,2
399,3,1
400,3,1
401,4,0
402,0,4
403,2,2
404,2,1
405,1,3
406,2,2
407,1,3
408,2,2
409,4,0
410,0,4
411,4,0
412,2,2
413,2,2
414,1,3
415,1,3
416,2,2
417,3,0
418,1,3
419,4,0
420,4,0
421,1,3
422,1,3
423,3,1
424,1,3
425,3,1
426,1,3
427,0,4
428,1,3
429,1,3
430,0,4
431,4,0
432,3,1
433,0,4
434,3,1
435,0,3
436,2,2
437,0,4
438,1,3
439,4,0
440,4,0
441,4,0
442,2,2
443,1,3
444,1,3
445,1,3
446,4,0
447,4,0
448,2,2
449,1,3
450,3,1
451,2,2
452,3,0
453,3,1
454,0,4
455,4,0
456,1,3
457,4,0
458,2,2
459,2,2
460,1,3
461,2,2
462,0,4
463,4,0
464,4,0
465,2,2
466,3,1
467,2,2
468,4,0
469,1,3
470,3,1
471,3,1
472,4,0
473,4,0
474,4,0
475,3,1
476,3,1
477,0,4
478,4,0
479,3,1
480,3,1
481,2,2
482,0,4
483,4,0
484,0,4
485,3,1
486,2,2
487,1,3
488,2,2
489,3,1
490,1,3
491,3,1
492,2,2
493,1,3
494,3,1
495,1,3
496,4,0
497,4,0
498,4,0
499,4,0
500,2,2
501,4,0
502,2,2
503,1,3
504,1,2
505,3,1
506,2,2
507,1,3
508,3,1
509,0,4
510,4,0
511,4,0
