Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,2,2
3,1,3
4,2,2
5,1,2
6,1,3
7,3,1
8,4,0
9,3,1
10,4,0
11,2,2
12,3,1
13,3,1
14,3,1
15,2,2
16,0,4
17,1,3
18,3,1
19,1,3
20,2,2
21,1,3
22,1,3
23,1,3
24,4,0
25,3,1
26,3,1
27,1,3
28,1,3
29,1,3
30,0,4
31,1,3
32,2,2
33,1,3
34,4,0
35,0,4
36,0,4
37,2,2
38,2,2
39,0,4
40,2,2
41,2,2
42,3,1
43,4,0
44,1,3
45,1,3
46,1,3
47,0,4
48,4,0
49,1,3
50,3,1
51,1,3
52,4,0
53,3,1
54,4,0
55,1,3
56,3,1
57,2,2
58,0,4
59,3,1
60,1,3
61,1,2
62,2,2
63,2,2
64,4,0
65,3,1
66,1,3
67,3,1
68,1,3
69,1,3
70,2,2
71,4,0
72,2,2
73,2,2
74,0,4
75,4,0
76,3,1
77,1,3
78,1,3
79,0,4
80,3,1
81,4,0
82,3,1
83,3,1
84,2,2
85,3,1
86,2,2
87,3,1
88,4,0
89,3,1
90,4,0
91,1,3
92,0,4
93,3,1
94,1,3
95,1,3
96,1,3
97,2,2
98,1,3
99,3,1
100,1,3
101,1,3
102,2,2
103,4,0
104,3,1
105,0,4
106,2,2
107,4,0
108,4,0
109,4,0
110,1,3
111,4,0
112,4,0
113,2,2
114,0,4
115,4,0
116,0,4
117,2,2
118,2,2
119,1,3
120,3,1
121,3,1
122,1,3
123,3,1
124,2,2
125,1,3
126,1,3
127,0,4
128,2,2
129,4,0
130,0,4
131,2,2
132,1,3
133,4,0
134,3,1
135,3,1
136,2,2
137,1,3
138,4,0
139,4,0
140,3,1
141,2,2
142,3,1
143,2,2
144,0,4
145,3,1
146,4,0
147,3,1
148,4,0
149,4,0
150,4,0
151,1,3
152,2,2
153,1,3
154,4,0
155,3,1
156,3,1
157,4,0
158,3,1
159,2,2
160,0,4
161,2,2
162,0,3
163,3,1
164,2,2
165,2,2
166,2,2
167,3,1
168,3,1
169,3,1
170,2,2
171,2,2
172,1,3
173,3,1
174,3,1
175,2,2
176,1,3
177,0,4
178,0,4
179,4,0
180,4,0
181,1,3
182,3,1
183,0,4
184,0,4
185,3,1
186,2,2
187,2,2
188,1,2
189,3,1
190,3,1
191,4,0
192,2,2
