Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,1,3
3,0,4
4,2,2
5,2,2
6,1,3
7,0,4
8,3,0
9,2,2
10,2,2
11,3,1
12,4,0
13,1,3
14,3,1
15,0,3
16,3,1
17,0,4
18,2,2
19,2,2
20,2,1
21,4,0
22,1,3
23,1,3
24,0,4
25,4,0
26,4,0
27,3,1
28,2,2
29,3,1
30,2,2
31,2,2
32,4,0
33,3,1
34,1,3
35,2,2
36,2,2
37,1,3
38,0,4
39,0,4
40,4,0
41,2,2
42,2,2
43,4,0
44,1,3
45,2,2
46,1,3
47,3,1
48,1,3
49,3,1
50,3,1
51,4,0
52,2,2
53,3,1
54,2,2
55,2,2
56,0,4
57,1,3
58,3,1
59,3,1
60,3,1
61,2,2
62,3,1
63,3,1
64,2,2
65,1,3
66,0,4
67,2,2
68,1,3
69,1,3
70,3,1
71,2,2
72,3,1
73,0,4
74,2,2
75,2,2
76,1,3
77,0,4
78,3,1
79,2,1
80,2,2
81,3,1
82,2,1
83,2,2
84,1,3
85,1,3
86,4,0
87,3,1
88,3,1
89,3,1
90,1,3
91,0,4
92,3,1
93,2,2
94,3,1
95,3,1
96,4,0
97,2,2
98,1,3
99,1,3
100,4,0
101,3,1
102,2,2
103,3,1
104,3,1
105,0,4
106,1,3
107,2,2
108,4,0
109,0,3
110,2,2
111,0,4
112,3,1
113,0,4
114,4,0
115,3,1
116,3,1
117,4,0
118,2,2
119,1,3
120,3,1
121,1,3
122,3,1
123,4,0
124,1,3
125,2,2
126,2,2
127,0,4
128,1,3
129,2,2
130,2,2
131,4,0
132,1,3
133,1,3
134,2,2
135,1,3
136,4,0
137,2,2
138,1,3
139,4,0
140,2,2
141,0,4
142,3,1
143,2,2
144,4,0
145,3,1
146,2,2
147,4,0
148,0,4
149,1,3
150,4,0
151,1,3
152,0,4
153,2,2
154,3,1
155,3,1
156,0,4
157,0,4
158,0,4
159,2,2
160,4,0
161,2,1
162,2,2
163,2,2
164,2,2
165,4,0
166,0,4
167,1,2
168,3,1
169,4,0
170,2,2
171,1,3
172,2,2
173,1,3
174,1,3
175,2,2
176,3,1
177,2,2
178,2,2
179,4,0
180,2,2
181,3,1
182,2,2
183,1,3
184,1,3
185,0,4
186,3,1
187,4,0
188,2,2
189,2,2
190,0,4
191,0,4
192,3,1
193,2,2
194,2,2
195,0,4
196,3,1
197,4,0
198,3,1
199,4,0
200,0,4
201,1,3
202,3,1
203,0,4
204,0,4
205,4,0
206,2,2
207,4,0
208,3,1
209,0,4
210,3,1
211,2,1
212,3,1
213,1,3
214,3,1
215,1,3
216,2,2
217,4,0
218,2,2
219,2,2
220,2,2
221,3,1
222,2,2
223,1,3
224,3,1
225,1,3
226,3,1
227,2,2
228,2,2
229,4,0
230,4,0
231,0,3
232,1,3
233,2,2
234,2,2
235,1,3
236,4,0
237,4,0
238,3,1
239,1,3
240,0,4
241,1,3
242,1,3
243,2,2
244,0,4
245,4,0
246,1,3
247,4,0
248,1,3
249,1,3
250,3,1
251,2,2
252,4,0
253,3,1
254,1,3
255,1,3
256,3,1
257,1,3
258,3,1
259,1,3
260,0,3
261,4,0
262,1,3
263,2,2
264,1,3
265,3,1
266,2,2
267,3,1
268,4,0
269,0,4
270,3,1
271,2,2
272,2,2
273,1,2
274,2,2
275,2,2
276,4,0
277,1,2
278,2,2
279,4,0
280,1,3
281,2,2
282,1,3
283,1,3
284,2,2
285,1,3
286,2,1
287,4,0
288,2,2
289,4,0
290,4,0
291,4,0
292,2,2
293,4,0
294,2,2
295,0,3
296,0,4
297,1,3
298,0,4
299,1,3
300,2,2
301,3,1
302,3,1
303,0,3
304,3,1
305,4,0
306,0,4
307,0,4
308,2,2
309,4,0
310,2,2
311,3,1
312,4,0
313,0,3
314,0,3
315,3,1
316,1,2
317,4,0
318,3,1
319,2,2
320,1,3
321,3,1
322,0,4
323,0,4
324,2,2
325,2,2
326,3,1
327,2,2
328,2,2
329,1,3
330,3,1
331,1,3
332,4,0
333,4,0
334,0,4
335,0,4
336,1,3
337,0,4
338,0,4
339,3,1
340,3,1
341,0,4
342,2,2
343,1,3
344,3,1
345,3,1
346,3,0
347,3,1
348,3,1
349,3,1
350,3,1
351,2,2
352,4,0
353,3,1
354,3,1
355,0,4
356,1,3
357,4,0
358,4,0
359,2,2
360,3,1
361,3,1
362,2,2
363,2,2
364,3,1
365,3,1
366,4,0
367,4,0
368,1,3
369,2,2
370,2,2
371,0,4
372,2,2
373,1,3
374,1,2
375,2,2
376,4,0
377,2,1
378,1,3
379,0,4
380,3,0
381,3,1
382,0,4
383,4,0
384,3,1
385,2,2
386,3,1
387,0,4
388,2,2
389,2,2
390,2,2
391,0,3
392,3,1
393,2,2
394,1,3
395,0,3
396,1,3
397,2,2
398,4,0
399,2,2
400,3,1
401,2,2
402,3,1
403,2,2
404,2,2
405,2,2
406,2,2
407,4,0
408,2,2
409,4,0
410,2,2
411,1,3
412,2,2
413,2,2
414,1,3
415,2,2
416,2,2
417,4,0
418,4,0
419,2,2
420,2,1
421,1,3
422,1,3
423,1,2
424,0,4
425,0,4
426,2,2
427,2,2
428,3,1
429,2,2
430,2,2
431,4,0
432,1,2
433,3,1
434,2,2
435,2,1
436,3,1
437,0,4
438,4,0
439,3,1
440,4,0
441,1,3
442,1,3
443,3,1
444,3,1
445,1,3
446,0,4
447,1,3
448,1,3
449,2,2
450,4,0
451,2,2
452,1,3
453,4,0
454,4,0
455,1,3
456,3,1
457,1,3
458,4,0
459,1,3
460,4,0
461,2,2
462,2,2
463,0,4
464,1,3
465,3,1
466,1,3
467,3,0
468,4,0
469,0,4
470,2,2
471,2,2
472,2,2
473,3,1
474,4,0
475,2,2
476,1,3
477,4,0
478,4,0
479,3,1
480,3,1
481,4,0
482,3,1
483,3,1
484,1,3
485,3,1
486,1,3
487,2,2
488,2,2
489,2,2
490,3,1
491,2,2
492,3,1
493,3,1
494,0,4
495,3,1
496,0,4
497,2,2
498,3,1
499,1,2
500,2,2
501,1,3
502,1,3
503,3,1
504,2,2
505,2,2
506,1,3
507,3,1
508,2,2
509,1,3
510,2,2
511,2,2
512,3,1
513,2,2
514,3,1
515,3,1
516,4,0
517,3,1
518,2,2
519,3,1
520,0,3
521,3,1
522,2,2
523,4,0
524,3,1
525,3,1
526,2,2
527,2,2
528,1,3
529,1,3
530,2,2
531,1,3
532,3,1
533,1,3
534,2,2
535,2,2
536,2,2
537,1,3
538,2,2
539,0,4
540,2,2
541,2,1
542,2,2
543,3,1
544,2,1
545,1,3
546,1,3
547,4,0
548,0,4
549,0,4
550,4,0
551,1,3
552,0,4
553,2,2
554,1,3
555,3,1
556,2,2
557,3,1
558,3,1
559,3,1
560,0,4
561,4,0
562,2,1
563,2,2
564,1,3
565,2,1
566,0,4
567,4,0
568,3,1
569,1,2
570,0,3
571,3,1
572,0,4
573,4,0
574,0,4
575,0,4
576,3,0
577,2,2
578,2,2
579,0,4
580,2,2
581,0,4
582,3,1
583,2,2
584,3,1
585,0,4
586,3,1
587,2,2
588,0,4
589,4,0
590,2,2
591,3,1
592,1,3
593,3,1
594,2,2
595,2,2
596,2,2
597,2,2
598,1,2
599,2,2
600,3,1
601,3,1
602,2,2
603,3,1
604,4,0
605,4,0
606,2,2
607,2,2
608,4,0
609,1,3
610,1,3
611,3,1
612,1,3
613,2,2
614,3,1
615,0,4
616,1,3
617,3,1
618,1,3
619,0,4
620,3,1
621,0,4
622,0,4
623,4,0
624,4,0
625,0,4
626,1,3
627,3,1
628,0,4
629,1,3
630,4,0
631,1,3
632,2,2
633,1,3
634,1,3
635,3,1
636,1,3
637,3,1
638,0,4
639,0,4
640,1,3
641,4,0
642,2,2
643,4,0
644,0,4
645,3,1
646,1,3
647,4,0
648,3,1
649,0,3
650,2,2
651,4,0
652,4,0
653,3,1
654,3,1
655,3,1
656,1,3
657,2,2
658,3,1
659,0,4
660,2,2
661,4,0
662,0,4
663,2,2
664,3,1
665,2,2
666,4,0
667,0,4
668,4,0
669,2,2
670,3,1
671,2,2
672,3,1
673,1,3
674,3,1
675,2,2
676,1,3
677,1,2
678,0,4
679,2,2
680,3,1
681,3,1
682,3,1
683,0,4
684,3,1
685,0,4
686,0,4
687,4,0
688,1,3
689,3,1
690,4,0
691,2,2
692,4,0
693,1,3
694,4,0
695,4,0
696,3,1
697,4,0
698,1,3
699,1,3
700,3,1
701,4,0
702,3,1
703,4,0
704,4,0
705,3,1
706,0,4
707,4,0
708,4,0
709,0,4
710,2,2
711,0,3
712,2,2
713,2,2
714,4,0
715,1,3
716,1,2
717,2,2
718,3,1
719,1,2
720,3,1
721,0,4
722,2,2
723,2,2
724,0,4
725,4,0
726,2,2
727,3,1
728,4,0
729,4,0
730,1,3
731,0,4
732,2,2
733,0,4
734,2,2
735,1,3
736,1,3
737,2,2
738,3,1
739,2,2
740,3,1
741,3,1
742,4,0
743,3,1
744,3,1
745,3,1
746,2,1
747,2,2
748,2,2
749,1,3
750,3,1
751,2,2
752,3,1
753,3,1
754,2,2
755,4,0
756,4,0
757,2,2
758,4,0
759,0,4
760,1,3
761,0,4
