Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,1,3
3,3,1
4,0,4
5,3,1
6,1,2
7,1,3
8,2,2
9,3,1
10,2,2
11,3,1
12,3,1
13,3,1
14,3,1
15,3,1
16,4,0
17,2,2
18,2,2
19,2,2
20,1,3
21,3,1
22,1,3
23,2,2
24,0,4
25,2,2
26,0,4
27,0,4
28,1,3
29,1,3
30,2,2
31,4,0
32,2,2
33,2,2
34,0,4
35,0,4
36,2,2
37,3,1
38,0,4
39,2,2
40,3,1
41,3,1
42,0,4
43,1,3
44,1,3
45,2,2
46,4,0
47,0,4
48,1,3
49,2,2
50,4,0
51,4,0
52,2,2
53,2,2
54,2,2
55,2,2
56,4,0
57,1,3
58,2,2
59,4,0
60,2,2
61,3,1
62,4,0
63,3,1
64,0,4
65,3,1
66,3,1
67,3,1
68,1,2
69,1,3
70,4,0
71,0,4
72,4,0
73,2,2
74,4,0
75,1,3
76,1,3
77,3,1
78,4,0
79,1,3
80,3,1
81,3,1
82,1,3
83,2,2
84,2,2
85,2,2
86,3,1
87,2,2
88,3,1
89,4,0
90,1,3
91,1,3
92,4,0
93,2,2
94,2,2
95,2,2
96,1,3
97,2,2
98,0,4
99,3,1
100,3,1
101,3,1
102,0,4
103,2,2
104,3,1
105,1,3
106,2,1
107,4,0
108,1,2
109,2,2
110,4,0
111,2,2
112,4,0
113,1,3
114,3,1
115,2,2
116,2,2
117,1,3
118,1,3
119,3,1
120,4,0
121,3,1
122,3,1
123,1,3
124,4,0
125,3,1
126,3,1
127,3,1
128,2,1
129,0,4
130,3,1
131,4,0
132,3,1
133,4,0
134,2,2
135,3,1
136,0,4
137,3,1
138,0,4
139,1,2
140,2,1
141,3,1
142,2,2
143,3,1
144,0,4
145,4,0
146,3,1
147,4,0
148,0,4
149,3,1
150,2,2
151,2,2
152,2,2
153,0,4
154,4,0
155,1,3
156,3,1
157,4,0
158,1,3
159,3,1
160,3,1
161,1,3
162,1,2
163,3,1
164,2,2
165,3,1
166,2,2
167,2,2
168,3,1
169,2,2
170,1,3
171,4,0
172,3,1
173,1,3
174,3,1
175,2,2
176,2,2
177,0,4
178,4,0
179,3,1
180,1,3
181,2,2
182,4,0
183,4,0
184,0,4
185,0,4
186,2,2
187,0,4
188,2,2
189,2,2
190,4,0
191,2,2
192,3,1
193,1,3
194,3,1
195,2,2
196,4,0
197,4,0
198,4,0
199,1,2
200,3,1
201,0,4
202,4,0
203,4,0
204,3,1
205,1,3
206,0,4
207,3,1
208,2,2
209,4,0
210,2,2
211,4,0
212,1,2
213,4,0
214,2,2
215,4,0
216,2,2
217,4,0
218,3,1
219,3,1
220,2,2
221,2,2
222,1,3
223,2,2
224,3,1
225,2,2
226,3,1
227,4,0
228,2,2
229,3,1
230,4,0
231,1,2
232,3,1
233,2,2
234,3,1
235,2,2
236,1,3
237,1,3
238,2,1
239,1,3
240,2,2
241,4,0
242,3,1
243,3,1
244,1,3
245,2,2
246,4,0
247,0,4
248,1,3
249,3,1
250,4,0
251,2,2
252,1,3
253,1,3
254,1,3
255,3,1
256,3,1
257,4,0
258,0,4
259,1,3
260,2,1
261,3,1
262,2,2
263,1,3
264,1,3
265,2,2
266,4,0
267,3,1
268,3,1
269,2,2
270,1,3
271,2,2
272,4,0
273,1,2
274,4,0
275,2,2
276,4,0
277,2,2
278,4,0
279,3,1
280,2,2
281,3,1
282,2,2
283,2,2
284,1,3
285,4,0
286,4,0
287,3,1
288,4,0
289,1,3
290,3,1
291,2,2
292,3,1
293,2,2
294,1,3
295,1,3
296,2,2
297,4,0
298,4,0
299,4,0
300,2,2
301,1,3
302,2,2
303,1,2
304,1,3
305,4,0
306,2,2
307,4,0
308,3,1
309,1,3
310,1,3
311,1,3
312,0,4
313,4,0
314,3,1
315,4,0
316,3,1
317,2,2
318,0,4
319,3,1
320,2,2
321,1,3
322,3,1
323,1,3
324,4,0
325,3,1
326,2,2
327,1,3
328,3,1
329,0,4
330,3,1
331,2,2
332,0,4
333,4,0
334,3,1
335,4,0
336,0,4
337,2,2
338,3,1
339,2,2
340,3,1
341,4,0
342,1,3
343,2,2
344,3,1
345,2,1
346,1,3
347,1,3
348,2,2
349,2,2
350,0,3
351,2,2
352,4,0
353,4,0
354,1,3
355,3,1
356,4,0
357,3,0
358,1,3
359,1,3
360,1,3
361,3,1
362,3,1
363,1,3
364,2,2
365,1,3
366,3,1
367,4,0
368,1,3
369,3,1
370,4,0
371,3,0
372,2,2
373,4,0
374,4,0
375,2,2
376,4,0
377,2,2
378,3,1
379,4,0
380,0,4
381,2,2
382,0,4
383,2,2
384,3,1
385,1,3
386,4,0
387,4,0
388,1,3
389,4,0
390,4,0
391,2,2
392,3,1
393,2,2
394,2,2
395,3,1
396,3,1
397,2,2
398,3,1
399,1,3
400,3,1
401,4,0
402,1,2
403,0,4
404,0,4
405,1,3
406,2,2
407,2,2
408,2,2
409,3,1
410,4,0
411,1,3
412,0,4
413,4,0
414,2,2
415,0,4
416,3,1
417,2,2
418,1,3
419,1,3
420,3,1
421,2,2
422,1,3
423,2,2
424,2,2
425,4,0
426,4,0
427,4,0
428,0,4
429,0,4
430,3,1
431,4,0
432,3,1
433,3,1
434,3,1
435,1,3
436,3,1
437,0,4
438,4,0
439,0,4
440,1,3
441,3,1
442,3,1
443,3,1
444,0,4
445,1,3
446,1,2
447,4,0
448,1,3
449,2,2
450,2,2
451,3,1
452,3,1
453,3,1
454,3,1
455,4,0
456,4,0
457,2,2
458,3,1
459,2,1
460,2,2
461,2,2
462,2,2
463,1,3
464,3,1
465,1,3
466,3,1
467,3,1
468,4,0
469,3,1
470,2,2
471,2,2
472,4,0
473,4,0
474,3,1
475,4,0
476,1,3
477,4,0
478,4,0
479,1,3
480,2,2
481,3,1
482,4,0
483,4,0
484,1,3
485,4,0
486,4,0
487,3,1
488,4,0
489,1,3
490,4,0
491,2,2
492,0,4
493,0,4
494,1,3
495,2,2
496,4,0
497,2,2
498,1,3
499,3,0
500,0,4
501,4,0
502,3,1
503,1,3
504,2,2
505,2,2
506,4,0
507,3,1
508,3,1
509,4,0
510,3,1
511,1,3
512,2,2
513,2,2
514,1,3
515,2,2
516,3,1
517,2,1
518,1,3
519,3,1
520,0,4
521,0,4
522,4,0
523,2,1
524,1,3
525,0,4
526,2,2
527,3,1
528,1,3
529,4,0
530,3,1
531,2,2
532,4,0
533,2,2
534,2,2
535,1,3
536,1,3
537,4,0
538,2,2
539,1,3
540,2,2
541,4,0
542,2,2
543,1,3
544,0,3
545,2,2
546,3,1
547,2,2
548,4,0
549,4,0
550,3,1
551,3,1
552,3,1
553,3,1
554,4,0
555,4,0
556,3,1
557,1,3
558,2,2
559,2,2
560,4,0
561,0,4
562,1,3
563,2,2
564,4,0
565,3,0
566,4,0
567,3,1
568,1,3
569,2,2
570,3,1
571,1,2
572,1,3
573,3,1
574,2,2
575,4,0
576,2,2
577,4,0
578,4,0
579,1,3
580,3,1
581,1,3
582,0,4
583,0,4
584,1,3
585,1,3
586,3,1
587,2,2
588,4,0
589,2,2
590,2,2
591,3,1
592,4,0
593,3,1
594,1,3
595,1,3
596,4,0
597,3,1
598,2,2
599,3,0
600,4,0
601,2,2
602,4,0
603,2,2
604,2,2
605,3,1
606,4,0
607,4,0
608,4,0
609,1,3
610,4,0
611,4,0
612,3,0
613,3,1
614,1,3
615,3,1
616,3,1
617,3,1
618,2,2
619,3,1
620,2,2
621,3,1
622,3,1
623,4,0
624,2,2
625,2,2
626,4,0
627,1,2
628,4,0
629,4,0
630,2,2
631,3,1
632,4,0
633,3,1
634,0,4
635,0,4
636,3,1
637,3,1
638,4,0
639,2,2
640,0,4
641,3,1
642,1,3
643,0,4
644,2,2
645,4,0
646,4,0
647,3,1
648,2,2
649,4,0
650,2,2
651,2,1
652,1,3
653,4,0
654,4,0
655,4,0
656,2,2
657,4,0
658,3,1
659,1,3
660,2,2
661,2,2
662,2,2
663,4,0
664,2,2
665,1,3
666,0,4
667,3,1
668,4,0
669,3,0
670,2,2
671,3,1
672,2,2
673,3,1
674,0,4
675,0,4
676,3,1
677,0,4
678,4,0
679,0,4
680,2,2
681,1,3
682,3,1
683,2,2
684,3,1
685,0,4
686,3,1
687,4,0
688,1,3
689,3,0
690,4,0
691,3,1
692,1,3
693,3,1
694,1,3
695,2,2
696,0,4
697,1,3
698,0,4
699,2,2
700,4,0
701,2,2
702,4,0
703,3,1
704,3,1
705,2,2
706,1,3
707,0,4
708,3,1
709,3,1
710,0,4
711,2,2
712,3,1
713,1,2
714,1,3
715,3,1
716,4,0
717,2,2
718,3,1
719,2,2
720,0,4
721,2,2
722,4,0
723,4,0
724,1,3
725,3,1
726,0,4
727,1,3
728,1,3
729,0,4
730,3,1
731,2,2
732,1,3
733,2,2
734,0,4
735,1,3
736,4,0
737,4,0
738,0,4
739,0,4
740,1,3
741,3,1
742,4,0
743,2,2
744,1,3
745,2,2
746,2,2
747,2,2
748,2,2
749,4,0
750,0,4
751,3,1
752,2,2
753,3,1
754,2,2
755,4,0
756,4,0
757,2,2
758,4,0
759,1,3
760,2,1
761,3,1
762,3,1
763,3,1
764,1,3
765,3,1
766,3,1
767,3,0
768,2,2
769,4,0
770,3,1
771,3,1
772,3,1
773,0,4
774,0,4
775,2,2
776,4,0
777,3,1
778,1,3
779,2,2
780,3,1
781,4,0
782,4,0
783,3,1
784,4,0
785,2,2
786,1,3
787,1,3
788,1,3
789,3,1
790,1,3
791,2,2
792,0,4
793,1,3
794,1,3
795,2,1
796,2,2
797,0,4
798,2,2
799,3,1
800,2,2
801,4,0
802,4,0
803,2,2
804,2,2
805,1,3
806,2,2
807,4,0
808,3,1
809,4,0
810,0,4
811,3,1
812,2,2
813,2,1
814,3,1
815,1,3
816,3,1
817,1,3
818,4,0
819,2,2
820,2,2
821,0,4
822,4,0
823,3,1
824,2,2
825,2,2
826,3,1
827,1,3
828,1,3
829,2,2
830,2,1
831,2,2
832,2,2
833,2,2
834,4,0
835,3,1
836,4,0
837,2,2
838,1,3
839,1,3
840,4,0
841,4,0
842,2,1
843,2,2
844,3,1
845,1,3
846,3,1
847,4,0
848,3,1
849,1,3
850,3,1
851,2,2
852,1,3
853,0,4
854,2,2
855,0,4
856,4,0
857,2,2
858,1,3
859,2,1
860,1,2
861,3,1
862,2,2
863,3,1
864,1,3
865,4,0
866,0,4
867,1,3
868,0,4
869,4,0
870,4,0
871,3,1
872,2,2
873,0,4
874,3,1
875,3,1
876,3,1
877,2,2
878,1,3
879,2,2
880,2,2
881,3,1
882,2,2
883,3,1
884,0,4
885,2,2
886,3,1
887,0,4
888,1,2
889,0,4
890,4,0
891,2,2
892,3,1
893,1,3
894,2,2
895,3,1
896,1,3
897,4,0
898,4,0
899,4,0
900,2,2
901,4,0
902,2,2
903,2,2
904,1,3
905,2,2
906,3,1
907,1,3
908,1,3
909,3,1
910,3,1
911,4,0
912,2,2
913,3,1
914,1,3
915,0,4
916,4,0
917,3,1
918,2,2
919,2,2
920,4,0
921,3,1
922,0,4
923,3,1
924,2,2
925,4,0
926,2,2
927,4,0
928,3,1
929,2,2
930,2,2
931,3,1
932,0,4
933,3,1
934,4,0
935,1,2
936,2,2
937,3,1
938,3,1
939,0,4
940,4,0
941,0,4
942,4,0
943,2,2
944,4,0
945,4,0
946,3,0
947,4,0
948,1,3
949,3,1
950,4,0
951,2,2
952,1,3
953,0,4
954,1,3
955,3,1
956,4,0
957,1,3
958,0,4
959,4,0
960,3,1
961,1,2
962,2,2
963,3,1
964,3,1
965,2,2
966,4,0
967,3,1
968,1,3
969,4,0
970,4,0
971,3,1
972,3,1
973,2,2
974,3,1
975,3,1
976,3,1
977,3,1
978,0,4
979,4,0
980,1,3
981,4,0
982,0,4
983,2,2
984,4,0
985,4,0
986,4,0
987,3,1
988,3,1
989,4,0
990,1,3
991,3,1
992,2,2
993,1,3
994,2,2
995,4,0
996,4,0
997,2,2
998,3,1
999,2,2
1000,4,0
