Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,3,1
3,4,0
4,3,1
5,1,3
6,4,0
7,4,0
8,0,4
9,2,2
10,3,1
11,2,1
12,4,0
13,1,3
14,2,2
15,4,0
16,0,4
17,4,0
18,2,2
19,4,0
20,0,4
21,4,0
22,4,0
23,4,0
24,3,1
25,4,0
26,1,3
27,3,1
28,4,0
29,4,0
30,2,2
31,4,0
32,2,2
33,2,2
34,3,1
35,4,0
36,1,3
37,4,0
38,3,1
39,0,3
40,1,3
41,2,2
42,2,2
43,2,2
44,2,2
45,2,2
46,3,1
47,4,0
48,1,3
49,4,0
50,3,1
51,3,1
52,4,0
53,4,0
54,2,2
55,3,1
56,0,4
57,2,2
58,3,1
59,1,3
60,1,3
61,1,3
62,3,1
63,1,3
64,3,1
65,4,0
66,3,1
67,3,1
68,3,1
69,1,3
70,2,2
71,0,4
72,4,0
73,4,0
74,3,1
75,3,1
76,2,2
77,2,2
78,4,0
79,4,0
80,4,0
81,1,3
82,1,3
83,4,0
84,1,3
85,4,0
86,2,2
87,3,1
88,0,4
89,3,1
90,4,0
91,2,2
92,2,2
93,1,2
94,3,1
95,3,1
96,4,0
97,4,0
98,0,4
99,3,1
100,1,3
101,1,3
102,1,3
103,4,0
104,3,1
105,4,0
106,0,4
107,2,2
108,4,0
109,0,4
110,4,0
111,0,4
112,3,1
113,1,3
114,2,2
115,1,3
116,1,3
117,0,4
118,3,1
119,4,0
120,3,1
121,3,1
122,0,4
123,3,1
124,1,3
125,0,4
126,3,1
127,0,4
128,2,2
129,1,3
130,2,2
131,4,0
132,4,0
133,1,3
134,4,0
135,3,1
136,4,0
137,0,4
138,4,0
139,4,0
140,2,2
141,3,1
142,3,1
143,1,3
144,1,3
145,2,2
146,2,2
147,0,4
148,1,3
149,1,3
150,3,1
151,3,1
152,3,1
153,2,2
154,3,1
155,4,0
156,4,0
157,2,2
158,2,2
159,4,0
160,3,1
161,1,3
162,3,1
163,4,0
164,3,1
165,4,0
166,2,2
167,4,0
168,1,2
169,3,1
170,2,2
171,3,1
172,1,3
173,1,3
174,1,3
175,3,1
176,0,4
177,3,1
178,4,0
179,4,0
180,0,4
181,3,1
182,3,1
183,1,3
184,3,1
185,4,0
186,2,2
187,4,0
188,4,0
189,1,3
190,3,1
191,1,3
192,4,0
193,2,2
194,4,0
195,1,3
196,4,0
197,2,2
198,3,1
199,1,3
200,1,3
201,3,1
202,1,3
203,1,3
204,4,0
205,2,2
206,0,4
207,4,0
208,4,0
209,2,2
210,2,2
211,2,2
212,2,2
213,1,3
214,4,0
215,3,1
216,2,2
217,4,0
218,2,1
219,1,3
220,3,1
221,2,2
222,1,3
223,2,2
224,3,1
225,1,3
226,1,3
227,3,1
228,3,1
229,2,1
230,2,2
231,2,2
232,1,3
233,4,0
234,3,1
235,1,3
236,3,1
237,4,0
238,2,2
239,4,0
240,3,1
241,1,3
242,0,4
243,2,2
244,4,0
245,2,2
246,1,3
247,0,4
248,3,1
249,0,4
250,0,4
251,3,1
252,4,0
253,3,1
254,2,2
255,3,1
256,2,2
257,1,3
258,0,4
259,0,4
260,3,1
261,3,1
262,3,1
263,2,1
264,2,2
265,0,4
266,3,1
267,1,3
268,2,2
269,4,0
270,4,0
271,2,2
272,3,1
273,0,4
274,3,1
275,4,0
276,4,0
277,3,1
278,2,2
279,2,2
280,3,1
281,2,2
282,1,2
283,1,3
284,2,2
285,2,2
286,4,0
287,3,0
288,1,3
289,4,0
290,4,0
291,4,0
292,2,2
293,2,2
294,3,1
295,1,3
296,2,2
297,4,0
298,4,0
299,2,2
300,4,0
301,2,2
302,3,1
303,2,2
304,3,0
305,3,1
306,3,1
307,2,2
308,2,2
309,0,4
310,3,1
311,0,4
312,4,0
313,3,1
314,2,2
315,3,1
316,4,0
317,3,1
318,0,4
319,3,1
320,4,0
321,1,3
322,4,0
323,1,3
324,1,3
325,3,1
326,2,2
327,3,1
328,3,1
329,3,1
330,2,2
331,3,1
332,1,3
333,2,2
334,3,1
335,3,1
336,1,3
337,1,3
338,2,2
339,4,0
340,4,0
341,4,0
342,0,4
343,3,1
344,3,1
345,0,4
346,2,2
347,4,0
348,4,0
349,1,3
350,2,2
351,1,3
352,1,3
353,4,0
354,1,2
355,4,0
356,4,0
357,3,1
358,1,3
359,2,2
360,3,1
361,0,4
362,0,4
363,1,3
364,4,0
365,1,3
366,4,0
367,2,2
368,3,1
369,3,1
370,3,1
371,1,3
372,3,1
373,4,0
374,3,1
375,3,1
376,3,1
377,2,2
378,3,1
379,3,1
380,3,1
381,3,1
382,0,4
383,3,1
384,1,3
385,0,4
386,2,2
387,3,1
388,4,0
389,0,4
390,4,0
391,3,1
392,3,1
393,3,1
394,2,2
395,4,0
396,1,3
397,1,3
398,4,0
399,1,3
400,2,2
401,1,3
402,4,0
403,1,3
404,4,0
405,3,1
406,3,1
407,0,4
408,2,2
409,1,3
410,1,3
411,3,1
412,3,1
413,1,3
414,1,3
415,4,0
416,0,4
417,3,1
418,1,3
419,3,1
420,3,1
421,3,1
422,1,3
423,3,1
424,4,0
425,4,0
426,4,0
427,4,0
428,2,2
429,3,1
430,3,1
431,2,2
432,1,3
433,3,1
434,3,1
435,4,0
436,1,3
437,0,4
438,1,3
439,1,3
440,3,1
441,0,4
442,1,3
443,2,2
444,1,3
445,0,4
446,0,4
447,3,1
448,4,0
449,3,1
450,1,3
451,2,2
452,0,4
453,4,0
454,0,4
455,4,0
456,1,3
457,0,4
458,0,4
459,4,0
460,3,1
461,3,1
462,2,2
463,4,0
464,3,1
465,3,1
466,2,2
467,3,1
468,3,1
469,1,3
470,4,0
471,3,1
472,2,2
473,3,1
474,3,1
475,0,4
476,3,1
477,1,3
478,3,1
479,4,0
480,1,3
481,0,4
482,3,0
483,2,2
484,3,1
485,0,4
486,1,3
487,2,2
488,2,1
489,1,3
490,3,1
491,4,0
492,1,3
493,3,1
494,2,2
495,0,4
496,2,2
497,4,0
498,3,1
499,1,2
500,0,4
501,1,3
502,1,3
503,4,0
504,2,2
505,1,3
506,4,0
507,2,2
508,0,4
509,2,2
510,2,2
511,2,2
512,4,0
513,3,1
514,0,4
515,1,3
516,3,1
517,3,1
518,2,2
519,2,2
520,0,4
521,1,3
522,1,3
523,2,2
524,4,0
525,3,1
526,0,3
527,1,3
528,4,0
529,2,2
530,3,1
531,2,2
532,0,4
533,3,1
534,3,1
535,4,0
536,3,1
537,1,3
538,2,2
539,3,1
540,4,0
541,1,3
542,3,1
543,3,1
544,3,1
545,1,3
546,1,3
547,3,1
548,1,3
549,0,4
550,2,2
551,1,3
552,0,4
553,4,0
554,4,0
555,3,0
556,3,1
557,1,3
558,0,4
559,3,1
560,3,1
561,4,0
562,3,1
563,3,1
564,2,2
565,1,3
566,3,1
567,4,0
568,2,2
569,2,2
570,2,2
571,3,1
572,1,3
573,3,1
574,1,3
575,0,4
576,4,0
577,1,3
578,1,3
579,3,1
580,2,2
581,0,4
582,0,4
583,4,0
584,1,3
585,4,0
586,3,1
587,3,1
588,4,0
589,3,1
590,4,0
591,4,0
592,4,0
593,4,0
594,3,0
595,3,1
596,4,0
597,1,3
598,1,3
599,1,3
600,2,2
601,3,1
602,2,1
