Game Index,Bet Points Model 1,Bet Points Model 2
1,3,0
2,0,4
3,2,2
4,4,0
5,1,3
6,1,3
7,2,2
8,0,4
9,4,0
10,4,0
11,2,2
12,1,3
13,4,0
14,4,0
15,3,1
16,4,0
17,4,0
18,4,0
19,2,2
20,2,2
21,4,0
22,1,3
23,4,0
24,3,1
25,3,0
26,2,2
27,3,1
28,2,2
29,4,0
30,4,0
31,2,2
32,1,3
33,2,2
34,2,2
35,3,1
36,2,2
37,3,1
38,4,0
39,0,4
40,1,3
41,0,4
42,4,0
43,3,0
44,2,2
45,2,2
46,2,2
47,2,2
48,3,0
49,4,0
50,2,2
51,1,3
52,4,0
53,3,0
54,1,3
55,2,2
56,2,2
57,0,4
58,1,3
59,4,0
60,0,4
61,3,1
62,1,3
63,3,1
64,4,0
65,2,2
66,4,0
67,2,1
68,2,1
69,2,1
70,3,1
71,2,2
72,3,1
73,2,2
74,2,2
75,3,1
76,3,1
77,1,3
78,1,3
79,3,1
80,2,2
81,1,3
82,3,1
83,1,3
84,4,0
85,3,1
86,0,4
87,4,0
88,2,2
89,1,3
90,4,0
91,2,2
92,2,2
93,2,2
94,3,1
95,2,2
96,2,2
97,2,2
98,0,4
99,3,1
100,3,1
101,2,2
102,1,3
103,0,4
104,1,3
105,3,1
106,3,1
107,0,4
108,2,2
109,0,3
110,3,1
111,1,3
112,1,3
113,3,1
114,2,1
115,2,2
116,3,1
117,2,2
118,3,1
119,2,2
120,1,2
121,3,1
122,3,0
123,2,2
124,1,3
125,1,3
126,4,0
127,4,0
128,1,3
129,3,1
130,4,0
131,4,0
132,0,4
133,3,1
134,2,2
135,1,3
136,2,2
137,3,1
138,1,3
139,0,4
140,1,2
141,4,0
142,1,3
143,2,1
144,0,4
145,1,3
146,1,3
147,1,3
148,3,1
149,2,2
150,2,2
151,4,0
152,4,0
153,1,3
154,2,2
155,3,1
156,2,2
157,2,2
158,2,2
159,2,2
160,0,4
161,2,2
162,2,2
163,1,3
164,3,1
165,1,3
166,3,1
167,3,1
168,2,2
169,2,2
170,3,1
171,3,1
172,3,1
173,1,3
174,3,1
175,3,1
176,2,2
177,3,1
178,1,3
179,4,0
180,3,0
181,4,0
182,3,1
183,4,0
184,1,3
185,1,3
186,1,3
187,3,0
188,1,3
189,2,2
190,3,1
191,0,4
192,4,0
193,0,3
194,4,0
195,2,2
196,4,0
197,2,2
198,1,3
199,3,1
200,3,1
201,4,0
202,3,1
203,0,3
204,1,3
205,2,2
206,4,0
207,4,0
208,4,0
209,2,2
210,1,3
211,3,1
212,1,3
213,1,3
214,1,3
215,2,2
216,2,1
217,1,3
218,0,4
219,1,3
220,2,2
221,1,3
222,3,0
223,3,1
224,0,4
225,3,0
226,4,0
227,3,1
228,3,1
229,2,2
230,3,1
231,0,4
232,3,1
233,0,4
234,1,3
235,1,3
236,4,0
237,2,2
238,2,2
239,4,0
240,1,3
241,4,0
242,1,3
243,2,2
244,3,1
245,2,2
246,0,4
247,3,1
248,4,0
249,1,3
250,2,2
251,4,0
252,2,2
253,0,4
254,4,0
255,2,2
256,1,3
257,1,3
258,4,0
259,2,2
260,3,1
261,3,1
262,2,2
263,4,0
264,3,0
265,2,2
266,3,1
267,1,3
268,1,3
269,4,0
270,3,1
271,0,4
272,0,4
273,2,2
274,4,0
275,1,3
276,2,2
277,1,3
278,0,4
279,2,2
280,0,4
281,4,0
