Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,4,0
3,2,2
4,3,1
5,2,2
6,4,0
7,1,3
8,0,4
9,0,4
10,1,3
11,0,4
12,2,2
13,4,0
14,0,4
15,2,2
16,3,1
17,0,4
18,2,2
19,1,3
20,0,4
21,2,1
22,0,4
23,1,3
24,0,4
25,3,1
26,0,3
27,3,1
28,2,2
29,2,2
30,2,2
31,0,4
32,4,0
33,3,1
34,4,0
35,1,3
36,4,0
37,4,0
38,1,3
39,3,1
40,2,2
41,2,2
42,4,0
43,3,1
44,3,1
45,3,1
46,3,1
47,3,1
48,2,2
49,2,2
50,2,2
51,3,1
52,3,1
53,4,0
54,3,1
55,4,0
56,3,1
57,0,4
58,4,0
59,3,1
60,0,4
61,3,1
62,1,2
63,1,3
64,0,4
65,1,3
66,2,2
67,4,0
68,2,2
69,0,4
70,1,3
71,0,4
72,4,0
73,1,3
74,1,3
75,3,1
76,0,4
77,4,0
78,2,2
79,2,2
80,1,3
81,1,2
82,0,4
83,2,2
84,2,2
85,0,4
86,1,3
87,2,2
88,3,1
89,2,1
90,1,2
91,0,4
92,2,2
93,4,0
94,1,3
95,4,0
96,2,2
97,2,2
98,1,3
99,2,2
100,0,4
101,4,0
102,0,3
103,3,1
104,3,1
105,4,0
106,2,2
107,2,2
108,2,2
109,3,1
110,4,0
111,2,2
112,2,2
113,0,4
114,0,4
115,1,3
116,1,3
117,1,3
118,2,2
119,2,2
120,4,0
121,3,1
122,0,4
123,2,2
124,2,2
125,0,4
126,0,4
127,2,2
128,1,3
129,3,1
130,3,1
131,4,0
132,1,3
133,1,3
134,0,4
135,3,1
136,1,3
137,1,3
138,0,4
139,3,1
140,1,3
141,3,1
142,3,1
143,1,3
144,3,1
145,4,0
146,4,0
147,2,2
148,2,2
149,3,1
150,1,3
151,1,3
152,3,1
153,4,0
154,3,0
155,1,3
156,2,2
157,1,3
158,1,3
159,1,3
160,4,0
161,3,1
162,0,4
163,0,4
164,1,3
165,3,1
166,0,4
167,0,3
168,0,4
169,2,2
170,3,1
171,2,2
172,2,1
173,4,0
174,4,0
175,1,3
176,3,1
177,2,2
178,3,1
179,1,3
180,3,1
181,2,2
182,2,2
183,1,3
184,1,3
185,1,3
186,2,2
187,0,4
188,1,3
189,0,4
190,2,2
191,0,4
192,4,0
193,4,0
194,2,2
195,2,2
196,1,3
197,3,1
198,2,2
199,3,1
200,4,0
201,0,4
202,0,4
203,0,3
204,2,2
205,1,2
206,4,0
207,1,2
208,2,2
209,2,2
210,3,1
211,0,4
212,3,0
213,4,0
214,1,3
215,1,3
216,2,2
217,2,2
218,0,4
219,3,1
220,4,0
221,3,1
222,1,3
223,4,0
224,2,2
225,3,1
226,1,3
227,2,2
228,1,3
229,2,2
230,2,2
231,2,2
232,3,1
233,3,1
234,4,0
235,1,3
236,2,0
237,0,4
238,2,2
239,3,1
240,1,3
241,3,1
242,2,2
243,4,0
244,0,4
245,1,2
246,0,4
247,3,1
248,3,1
249,2,2
250,1,3
251,1,3
252,0,4
253,2,2
254,1,3
255,2,2
256,3,0
257,4,0
258,1,3
259,3,0
260,3,1
261,3,1
262,4,0
263,2,2
264,3,1
265,0,4
266,3,1
267,2,2
268,3,1
269,2,2
270,2,2
271,4,0
272,1,3
273,2,2
274,1,3
275,4,0
276,2,2
277,4,0
278,0,4
279,2,2
280,1,3
281,1,3
282,1,3
283,1,3
284,4,0
285,1,3
286,1,3
287,1,3
288,2,2
289,4,0
290,2,2
291,0,4
292,2,2
293,1,3
294,3,1
295,2,2
296,3,1
297,2,2
298,0,4
299,1,3
300,4,0
301,2,2
302,2,2
303,3,1
304,2,2
305,3,1
306,0,4
307,2,2
308,1,3
309,1,3
310,1,3
311,0,4
312,1,3
313,3,1
314,2,2
315,3,1
316,1,3
317,2,2
318,1,3
319,4,0
320,1,3
321,3,1
322,3,1
323,1,3
324,2,2
325,4,0
326,0,4
327,3,1
328,0,4
329,2,2
330,1,2
331,2,2
332,3,1
333,4,0
334,2,2
335,3,1
336,1,1
337,2,2
338,0,4
339,3,0
340,0,4
341,3,1
342,3,1
343,4,0
344,2,2
345,2,2
346,3,1
347,3,1
348,0,3
349,2,2
350,3,1
351,2,2
352,1,3
353,0,4
354,0,4
355,3,1
356,1,3
357,4,0
358,3,1
359,3,1
360,2,2
361,3,1
362,1,3
363,0,4
364,1,3
365,3,1
366,2,2
367,4,0
368,3,1
369,4,0
370,2,2
371,1,3
372,2,1
373,1,3
374,4,0
375,2,2
376,2,2
377,0,4
378,1,3
379,0,4
380,3,1
381,1,3
382,0,4
383,3,1
384,3,1
385,0,4
386,2,2
387,3,1
388,1,3
389,2,2
390,0,4
391,1,3
392,1,3
393,2,2
394,1,3
395,4,0
396,2,2
397,1,3
398,2,1
399,2,2
400,4,0
401,3,1
402,0,4
403,3,1
404,2,2
405,4,0
406,4,0
407,0,4
408,3,1
409,0,4
410,0,4
411,0,4
412,2,2
413,3,1
414,2,2
415,3,1
416,2,2
417,1,3
418,1,3
419,0,4
420,1,3
421,1,3
422,0,4
423,2,1
424,1,3
425,0,4
426,0,4
427,3,1
428,2,2
429,0,4
430,2,2
431,1,3
432,0,4
433,1,3
434,0,4
435,3,1
436,1,3
437,1,2
438,3,1
439,3,1
440,1,3
441,2,2
442,3,1
443,3,1
444,1,3
445,2,2
446,2,2
447,2,2
448,4,0
449,1,3
450,2,2
451,1,2
452,2,2
453,3,1
454,2,2
455,4,0
456,3,0
457,0,4
458,4,0
459,3,1
460,3,1
461,2,2
462,1,3
463,2,2
464,2,2
465,1,3
466,2,2
467,0,3
468,2,2
469,4,0
470,0,4
471,1,3
472,2,2
473,1,3
474,2,2
475,4,0
476,0,4
477,3,1
478,0,4
479,0,4
480,4,0
481,4,0
482,3,1
483,1,3
484,1,3
485,1,2
486,3,1
487,1,3
488,1,3
489,3,1
490,0,4
491,1,3
492,3,1
493,2,2
494,2,2
495,1,3
496,0,4
497,1,3
498,4,0
499,2,2
500,4,0
501,2,2
502,1,3
503,1,3
504,2,2
505,3,1
506,4,0
507,0,4
508,2,2
509,0,4
510,1,3
511,4,0
512,1,3
513,1,3
514,0,4
515,0,4
516,3,1
517,4,0
518,0,4
519,4,0
520,0,4
521,3,1
522,2,2
523,1,3
524,2,2
525,0,4
526,1,3
527,3,1
528,4,0
529,4,0
530,1,3
531,2,2
532,1,3
533,0,4
534,4,0
535,2,2
536,1,3
537,0,4
538,2,2
539,1,3
540,0,4
541,2,2
542,3,1
543,1,3
544,1,3
545,0,4
546,1,3
547,0,4
548,2,2
549,3,1
550,1,3
551,2,2
552,0,4
553,1,3
554,1,3
555,2,2
556,3,1
557,0,4
558,2,2
559,0,4
560,1,3
561,1,3
562,1,3
563,2,2
564,2,2
565,2,2
566,4,0
567,4,0
568,1,3
569,0,4
570,1,3
571,2,2
572,2,2
573,3,1
574,2,2
575,2,2
576,3,1
577,0,4
578,0,4
579,2,2
580,3,1
581,3,1
582,2,2
583,2,2
584,1,3
585,0,4
586,2,2
587,4,0
588,3,1
589,2,2
590,3,1
591,0,4
592,2,2
593,3,1
594,2,2
595,0,4
596,2,2
597,2,2
598,4,0
599,0,4
600,3,1
601,1,3
602,2,2
603,1,3
604,3,1
605,2,2
606,2,2
607,1,3
608,3,1
609,2,2
610,2,2
611,1,2
612,2,2
613,2,2
614,0,4
615,2,2
616,1,3
617,4,0
618,3,1
619,0,4
620,4,0
621,2,2
622,4,0
623,0,4
624,3,1
625,0,4
626,3,1
627,0,4
628,1,3
629,0,4
630,2,2
631,1,3
632,4,0
633,4,0
634,2,2
635,0,3
636,0,4
637,3,1
638,4,0
639,0,4
640,1,3
641,3,1
642,3,1
643,3,1
644,1,3
645,0,4
646,3,1
647,2,2
648,3,1
649,1,3
650,0,4
651,3,1
652,2,2
653,2,2
654,1,3
655,2,2
656,3,1
657,1,3
658,1,3
659,1,3
660,3,1
661,2,2
662,4,0
663,1,3
664,3,1
665,0,4
666,4,0
667,3,1
668,4,0
669,1,3
670,2,2
671,2,1
672,4,0
673,4,0
674,3,1
675,3,1
676,3,1
677,3,1
678,2,2
679,3,1
680,2,2
681,0,4
682,3,1
683,1,3
684,2,2
685,2,1
686,1,3
687,3,1
688,0,4
689,1,2
690,0,4
691,4,0
692,0,4
693,2,2
694,3,1
695,0,4
696,0,4
697,0,4
698,2,1
699,2,2
700,2,2
701,3,1
702,0,4
703,3,1
704,0,4
705,2,2
706,4,0
707,3,1
708,1,3
709,1,3
710,0,4
711,2,2
712,2,2
713,4,0
714,2,1
715,0,4
716,1,3
717,4,0
718,2,2
719,1,3
720,2,2
721,2,2
722,4,0
723,3,1
724,2,2
725,3,1
726,2,2
727,4,0
728,2,1
729,4,0
730,4,0
731,2,2
732,3,1
733,1,3
734,0,4
735,4,0
736,3,1
737,3,1
738,4,0
739,2,2
740,1,3
741,0,4
742,1,3
743,2,2
744,3,1
745,3,1
746,1,3
747,0,4
748,3,1
749,1,3
750,0,4
751,3,1
752,2,2
753,4,0
754,1,3
755,1,3
756,2,2
757,2,2
758,0,4
759,3,1
760,4,0
761,2,2
762,4,0
763,2,2
764,1,3
765,0,4
766,3,1
767,1,3
768,4,0
769,3,1
770,3,1
771,4,0
772,3,1
773,2,2
774,4,0
775,1,3
776,1,3
777,3,1
778,0,3
779,1,3
780,3,1
781,1,3
782,4,0
783,4,0
784,1,3
785,1,3
786,1,3
787,3,1
788,1,3
789,2,2
790,1,2
791,1,3
792,0,4
793,2,2
794,4,0
795,2,2
796,0,4
797,1,3
798,1,3
799,1,3
800,1,3
801,2,2
802,0,3
803,2,2
804,1,3
805,3,1
806,0,4
807,1,3
808,3,1
809,4,0
810,2,2
811,1,3
812,2,2
813,2,2
814,4,0
815,4,0
816,1,3
817,1,3
818,3,1
819,3,1
820,2,2
821,3,1
822,4,0
823,3,1
824,4,0
825,0,4
826,1,2
827,3,1
828,4,0
829,1,3
830,1,3
831,2,2
832,3,1
833,3,1
834,0,4
835,1,3
836,4,0
837,1,3
838,2,2
839,2,2
840,0,4
841,2,2
842,3,1
843,1,3
844,2,2
845,0,4
846,4,0
847,2,2
848,2,2
849,3,1
850,2,1
851,0,4
852,0,4
853,0,4
854,2,2
855,1,3
856,3,1
857,3,0
858,2,2
859,2,2
860,2,2
861,1,3
862,2,2
863,3,1
864,4,0
865,2,2
866,2,2
867,4,0
868,0,4
869,0,4
870,1,2
871,4,0
872,3,0
873,0,4
874,1,3
875,3,1
876,2,2
877,1,3
878,1,3
879,2,2
880,0,4
881,0,4
882,4,0
883,1,3
884,0,4
885,4,0
886,3,1
887,0,4
888,3,1
889,1,3
890,2,2
891,2,2
892,2,2
893,0,4
894,2,2
895,0,4
896,1,3
897,0,4
898,1,3
899,0,4
900,0,4
901,1,3
902,4,0
903,0,4
904,0,4
905,4,0
906,2,2
907,2,2
908,3,1
909,2,2
910,1,3
911,2,2
912,2,2
913,2,2
914,0,3
915,3,1
916,2,2
917,2,2
918,4,0
919,4,0
920,1,3
921,0,4
922,1,3
923,0,4
924,2,1
925,0,4
926,2,2
927,2,2
928,2,2
929,4,0
930,0,3
931,2,2
932,4,0
933,0,4
934,4,0
935,1,3
936,1,3
937,2,2
938,2,2
939,4,0
940,3,0
941,3,1
942,4,0
943,4,0
944,4,0
945,2,2
946,1,2
947,1,3
948,3,1
949,1,3
950,2,2
951,2,2
952,1,3
953,2,2
954,0,4
955,2,2
956,3,1
957,3,1
958,4,0
959,0,4
960,2,2
961,3,1
962,3,1
963,2,2
964,0,4
965,2,2
966,2,2
967,3,1
968,3,1
969,3,1
970,2,1
971,1,3
972,4,0
973,0,4
974,2,2
975,3,1
976,1,3
977,2,2
978,1,3
979,2,2
980,4,0
981,2,2
982,3,1
983,1,3
984,4,0
985,2,2
986,1,3
987,2,2
988,1,3
989,2,2
990,1,3
991,3,1
992,0,4
993,0,4
994,0,4
995,2,2
996,0,4
997,1,3
998,0,4
999,0,4
1000,2,2
