Game Index,Bet Points Model 1,Bet Points Model 2
603,2,2
604,4,0
605,4,0
606,1,2
607,1,3
608,2,2
609,3,1
610,2,2
611,4,0
612,3,1
613,1,3
614,0,4
615,4,0
616,4,0
617,2,1
618,1,2
619,3,1
620,2,2
621,3,1
622,2,2
623,0,4
624,2,1
625,1,2
626,1,3
627,4,0
628,1,3
629,2,2
630,1,3
631,4,0
632,0,4
633,1,3
634,2,2
635,3,1
636,3,1
637,4,0
638,4,0
639,2,2
640,2,2
641,2,2
642,4,0
643,0,3
644,2,2
645,3,1
646,0,4
647,2,2
648,4,0
649,4,0
650,0,3
651,4,0
652,2,2
653,2,2
654,2,2
655,4,0
656,3,1
657,2,2
658,4,0
659,4,0
660,1,3
661,4,0
662,3,1
663,1,3
664,1,3
665,3,1
666,3,1
667,0,4
668,3,1
669,0,3
670,1,3
671,2,2
672,2,2
673,1,3
674,3,1
675,3,1
676,4,0
677,2,2
678,3,1
679,4,0
680,3,1
681,0,4
682,3,1
683,1,3
684,2,2
685,3,1
686,4,0
687,2,2
688,4,0
689,2,2
690,3,1
691,4,0
692,4,0
693,2,2
694,4,0
695,2,2
696,3,1
697,1,3
698,2,2
699,4,0
700,2,2
701,4,0
702,4,0
703,1,3
704,4,0
705,3,1
706,2,2
707,1,3
708,0,3
709,2,2
710,3,1
711,3,1
712,4,0
713,1,3
714,2,2
715,3,0
716,0,4
717,4,0
718,2,2
719,2,2
720,4,0
721,4,0
722,2,2
723,0,4
724,1,3
725,0,4
726,3,1
727,4,0
728,2,2
729,3,1
730,4,0
731,2,2
732,3,1
733,3,1
734,2,2
735,0,4
736,4,0
737,2,2
738,4,0
739,3,1
740,2,2
741,4,0
742,4,0
743,2,2
744,4,0
745,1,3
746,3,1
747,2,2
748,3,1
749,4,0
750,4,0
751,3,1
752,4,0
753,2,2
754,4,0
755,2,2
756,2,2
757,2,2
758,3,1
759,3,1
760,4,0
761,4,0
762,3,1
763,3,1
764,4,0
765,3,1
766,0,4
767,4,0
768,1,3
769,1,3
770,0,4
771,3,1
772,4,0
773,2,2
774,4,0
775,3,1
776,1,3
777,4,0
778,3,1
779,3,1
780,1,3
781,0,4
782,1,3
783,4,0
784,2,2
785,4,0
786,3,1
787,1,3
788,4,0
789,2,2
790,3,1
791,3,1
792,0,4
793,4,0
794,2,2
795,2,1
796,0,4
797,1,3
798,2,2
799,3,1
800,2,1
801,0,4
802,1,3
803,2,2
804,1,3
805,4,0
806,2,2
807,4,0
808,4,0
809,3,1
810,4,0
811,4,0
812,4,0
813,4,0
814,3,1
815,2,2
816,4,0
817,4,0
818,4,0
819,4,0
820,2,2
821,3,1
822,3,1
823,4,0
824,3,1
825,3,1
826,2,2
827,3,1
828,3,1
829,3,1
830,3,1
831,2,2
832,4,0
833,0,4
834,2,2
835,1,3
836,3,1
837,4,0
838,4,0
839,4,0
840,3,1
841,1,3
842,1,3
843,0,4
844,4,0
845,4,0
846,4,0
847,2,2
848,2,2
849,3,1
850,4,0
851,4,0
852,2,1
853,4,0
854,1,3
855,4,0
856,1,3
857,2,2
858,2,2
859,1,3
860,3,1
861,1,3
862,2,2
863,1,3
864,2,2
865,2,2
866,2,2
867,0,4
868,2,2
869,0,4
870,2,2
871,3,1
872,3,1
873,3,1
874,2,2
875,2,2
876,3,1
877,2,2
878,1,3
879,2,2
880,3,1
881,2,2
882,4,0
883,3,1
884,4,0
885,4,0
886,0,4
887,4,0
888,1,3
889,4,0
890,3,1
891,2,2
892,2,2
893,1,3
894,3,1
895,3,1
896,1,3
897,1,3
898,2,2
899,3,1
900,4,0
901,4,0
902,1,3
903,1,3
904,2,2
905,3,1
906,4,0
907,3,1
908,4,0
909,4,0
910,4,0
911,4,0
912,0,4
913,3,1
914,3,1
915,4,0
916,3,1
917,1,3
918,1,3
919,3,1
920,2,2
921,4,0
922,4,0
923,1,3
924,2,2
925,3,1
926,3,1
927,0,4
928,3,1
929,4,0
930,3,1
931,3,1
932,1,3
933,0,4
934,2,2
935,2,2
936,2,2
937,4,0
938,1,3
939,0,3
940,2,2
941,0,4
942,3,1
943,0,4
944,0,4
945,3,1
946,3,1
947,0,4
948,1,3
949,4,0
950,4,0
951,3,1
952,4,0
953,2,2
954,3,1
955,4,0
956,1,3
957,1,3
958,0,4
959,4,0
960,1,3
961,2,2
962,1,3
963,2,2
964,2,2
965,0,4
966,3,1
967,4,0
968,4,0
969,2,2
970,4,0
971,1,3
972,1,3
973,4,0
974,3,1
975,0,4
976,1,2
977,3,1
978,3,1
979,0,4
980,3,1
981,3,1
982,2,2
983,4,0
984,2,2
985,0,4
986,4,0
987,4,0
988,4,0
989,1,3
990,3,1
991,0,4
992,2,2
993,3,1
994,0,4
995,2,2
996,4,0
997,2,2
998,0,4
999,1,3
1000,1,3
