Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,4,0
3,3,1
4,1,3
5,0,4
6,4,0
7,2,2
8,4,0
9,2,2
10,4,0
11,3,1
12,0,4
13,3,1
14,2,2
15,0,4
16,0,4
17,2,2
18,3,1
19,4,0
20,1,3
21,3,1
22,0,4
23,3,1
24,4,0
25,1,3
26,3,1
27,2,2
28,2,2
29,4,0
30,3,1
31,4,0
32,3,1
33,2,2
34,2,2
35,0,4
36,3,1
37,1,3
38,2,2
39,1,3
40,4,0
41,2,2
42,4,0
43,2,2
44,2,1
45,0,4
46,3,1
47,4,0
48,1,3
49,1,3
50,4,0
51,1,3
52,4,0
53,3,1
54,3,1
55,3,1
56,3,1
57,3,1
58,3,1
59,3,1
60,2,1
61,3,1
62,2,2
63,4,0
64,4,0
65,3,1
66,3,1
67,3,1
68,4,0
69,2,2
70,4,0
71,4,0
72,2,2
73,0,4
74,4,0
75,3,1
76,3,0
77,3,0
78,1,3
79,1,3
80,4,0
81,2,2
82,3,1
83,4,0
84,3,1
85,1,3
86,3,1
87,3,1
88,0,4
89,3,1
90,4,0
91,4,0
92,2,2
93,3,1
94,3,1
95,2,2
96,1,3
97,1,3
98,2,2
99,0,4
100,4,0
101,4,0
102,0,4
103,3,1
104,3,1
105,4,0
106,3,0
107,0,4
108,1,3
109,4,0
110,4,0
111,4,0
112,1,3
113,3,1
114,4,0
115,3,1
116,2,2
117,0,4
118,2,2
119,0,4
120,3,1
121,2,2
122,3,1
123,4,0
124,3,1
125,0,4
126,1,3
127,3,1
128,0,4
129,4,0
130,3,1
131,3,1
132,2,1
133,2,2
134,2,2
135,3,1
136,4,0
137,1,3
138,2,2
139,4,0
140,2,2
141,1,3
142,1,3
143,2,2
144,4,0
145,2,2
146,4,0
147,3,1
148,4,0
149,0,4
150,2,2
151,3,1
152,3,1
153,4,0
154,2,2
155,2,2
156,4,0
157,3,1
158,2,2
159,2,2
160,4,0
161,1,3
162,2,2
163,1,3
164,2,2
165,2,2
166,0,4
167,3,1
168,1,3
169,2,2
170,2,2
171,3,1
172,4,0
173,3,1
174,3,1
175,4,0
176,0,4
177,4,0
178,3,1
179,4,0
180,3,1
181,3,1
182,4,0
183,1,3
184,4,0
185,3,1
186,3,1
187,1,3
188,0,4
189,2,1
190,4,0
191,1,3
192,0,4
193,3,1
194,3,1
195,1,3
196,4,0
197,0,4
198,3,1
199,4,0
200,1,3
201,3,1
202,2,2
203,2,2
204,3,1
205,4,0
206,4,0
207,0,4
208,1,3
209,0,4
210,2,2
211,0,4
212,1,3
213,2,2
214,1,3
215,3,1
216,3,1
217,1,3
218,1,3
219,2,2
220,3,0
221,1,3
222,3,1
223,1,3
224,1,3
225,3,1
226,4,0
227,4,0
228,4,0
229,4,0
230,4,0
231,1,3
232,0,4
233,2,2
234,3,1
235,3,1
236,1,3
237,2,2
238,2,2
239,0,4
240,4,0
241,0,4
242,2,2
243,2,2
244,3,1
245,3,1
246,3,1
247,4,0
248,4,0
249,3,1
250,3,1
251,4,0
252,4,0
253,0,4
254,4,0
255,4,0
256,0,4
257,3,1
258,2,2
259,1,2
260,2,2
261,1,2
262,1,3
263,2,2
264,2,2
265,3,1
266,4,0
267,1,3
268,2,2
269,3,1
270,2,2
271,1,3
272,4,0
273,3,1
274,4,0
275,0,4
276,3,1
277,4,0
278,4,0
279,0,4
280,4,0
281,1,3
282,2,2
283,4,0
284,2,1
285,4,0
286,4,0
287,1,3
288,4,0
289,4,0
290,0,4
291,4,0
292,0,4
293,0,4
294,2,2
295,2,2
296,4,0
297,2,2
298,1,3
299,2,2
300,1,2
301,0,4
302,3,1
303,3,1
304,2,2
305,1,3
306,3,1
307,4,0
308,3,1
309,3,1
310,2,2
311,2,2
312,4,0
313,3,1
314,3,1
315,4,0
316,4,0
317,3,1
318,4,0
319,4,0
320,3,1
321,1,3
322,4,0
323,4,0
324,1,3
325,0,4
326,4,0
327,1,3
328,2,2
329,0,3
330,1,2
331,4,0
332,3,1
333,4,0
334,2,2
335,2,2
336,3,0
337,1,2
338,4,0
339,4,0
340,0,4
341,2,2
342,1,3
343,0,4
344,2,2
345,4,0
346,2,2
347,4,0
348,3,1
349,4,0
350,2,2
351,3,1
352,3,1
353,0,4
354,3,1
355,4,0
356,4,0
357,4,0
358,3,1
359,0,4
360,3,1
361,2,2
362,0,4
363,4,0
364,3,1
365,1,3
366,4,0
367,2,2
368,1,3
369,4,0
370,2,2
371,4,0
372,4,0
373,3,1
374,1,3
375,2,2
376,1,3
377,1,3
378,4,0
379,4,0
380,3,1
381,2,2
382,4,0
383,1,3
384,1,3
385,3,1
386,0,4
387,1,3
388,0,4
389,1,3
390,4,0
391,0,4
392,0,4
393,2,2
394,3,1
395,2,2
396,3,1
397,2,2
398,4,0
399,1,3
400,3,1
401,3,1
402,2,2
403,0,4
404,1,2
405,1,3
406,4,0
407,1,3
408,3,1
409,2,2
410,4,0
411,2,2
412,4,0
413,3,1
414,4,0
415,2,2
416,4,0
417,3,1
418,4,0
419,4,0
420,2,2
421,2,1
422,2,2
423,1,3
424,0,4
425,2,2
426,0,4
427,1,3
428,0,4
429,2,2
430,0,4
431,4,0
432,2,2
433,1,3
434,3,1
435,4,0
436,4,0
437,4,0
438,0,4
439,1,3
440,2,2
441,2,2
442,3,1
443,4,0
444,2,2
445,2,2
446,3,1
447,2,2
448,3,1
449,3,1
450,3,1
451,3,1
452,4,0
453,3,1
454,2,2
455,3,1
456,4,0
457,4,0
458,0,4
459,1,3
460,2,2
461,0,4
462,3,1
463,2,2
464,1,3
465,3,1
466,2,2
467,2,2
468,4,0
469,3,1
470,3,1
471,4,0
472,3,1
473,4,0
474,0,4
475,4,0
476,4,0
477,0,4
478,1,3
479,4,0
480,1,2
481,2,2
482,2,2
483,2,2
484,4,0
485,3,1
486,3,1
487,4,0
488,3,1
489,3,1
490,0,4
491,3,1
492,4,0
493,1,3
494,2,2
495,3,1
496,3,1
497,0,3
498,2,2
499,4,0
500,2,2
501,2,2
502,4,0
503,3,1
504,1,3
505,4,0
506,3,0
507,4,0
508,2,2
509,1,3
510,1,3
511,4,0
512,4,0
513,3,1
514,3,1
515,1,3
516,3,1
517,2,2
518,2,2
519,0,4
520,2,2
521,2,2
522,4,0
523,2,2
524,3,1
525,1,3
526,0,4
527,3,1
528,4,0
529,4,0
530,1,3
531,3,1
532,4,0
533,3,1
534,3,1
535,3,1
536,1,3
537,1,3
538,4,0
539,3,1
540,1,3
541,4,0
542,3,1
543,4,0
544,4,0
545,1,2
546,1,3
547,0,4
548,2,2
549,4,0
550,3,1
551,0,4
552,3,1
553,2,2
554,4,0
555,4,0
556,1,3
557,4,0
558,4,0
559,2,2
560,1,3
561,2,2
562,4,0
563,3,1
564,4,0
565,4,0
566,3,1
567,0,4
568,3,1
569,4,0
570,2,2
571,4,0
572,4,0
573,4,0
574,2,2
575,1,3
576,1,3
577,4,0
578,0,4
579,2,2
580,1,3
581,4,0
582,2,2
583,1,3
584,4,0
585,2,2
586,2,2
587,3,1
588,3,1
589,0,4
590,3,1
591,2,2
592,2,2
593,4,0
594,2,2
595,3,1
596,2,2
597,2,2
598,4,0
599,2,2
600,3,1
601,1,3
602,2,2
603,2,2
604,3,1
605,2,2
606,3,1
607,1,2
608,3,0
609,1,3
610,1,3
611,4,0
612,0,4
613,1,3
614,1,3
615,2,2
616,1,3
617,3,1
618,3,1
619,1,3
620,2,2
621,0,4
622,2,2
623,1,3
624,2,2
625,1,3
626,2,2
627,2,2
628,0,4
629,4,0
630,2,2
631,4,0
632,0,4
633,2,2
634,0,3
635,2,2
636,4,0
637,1,3
638,2,2
639,2,1
640,2,2
641,0,4
642,4,0
643,2,2
644,4,0
645,0,4
646,4,0
647,4,0
648,4,0
649,2,2
650,2,2
651,1,3
652,2,2
653,1,3
654,4,0
655,4,0
656,0,4
657,2,2
658,3,1
659,2,2
660,2,2
661,3,1
662,1,3
663,1,3
664,2,2
665,1,3
666,3,1
667,2,2
668,3,1
669,4,0
670,3,1
671,3,1
672,3,0
673,2,2
674,3,1
675,0,4
676,1,3
677,2,2
678,2,2
679,1,3
680,1,3
681,3,1
682,1,3
683,0,4
684,0,4
685,3,1
686,3,1
687,1,3
688,0,4
689,1,3
690,2,2
691,4,0
692,3,1
693,1,3
694,4,0
695,0,4
696,3,1
697,3,1
698,0,4
699,1,3
700,2,2
701,0,4
702,4,0
703,4,0
704,2,2
705,4,0
706,4,0
707,4,0
708,3,1
709,2,2
710,2,2
711,1,3
712,1,3
713,0,4
714,0,4
715,3,1
716,1,3
717,0,4
718,0,4
719,2,2
720,0,4
721,3,1
722,3,1
723,2,2
724,4,0
725,1,3
726,4,0
727,1,2
728,3,1
729,1,3
730,3,1
731,2,2
732,1,3
733,4,0
734,2,2
735,1,3
736,2,2
737,0,4
738,3,1
739,4,0
740,3,1
741,3,1
742,1,3
743,2,2
744,2,2
745,4,0
746,2,1
747,3,1
748,3,1
749,3,1
750,2,2
751,1,3
752,1,3
753,1,3
754,2,2
755,3,1
756,3,1
757,3,1
758,3,1
759,0,4
760,2,2
761,4,0
762,2,2
763,1,2
764,4,0
765,3,1
766,2,2
767,2,2
768,3,1
769,0,4
770,3,1
771,1,3
772,0,4
773,2,2
774,4,0
775,3,1
776,3,1
777,2,2
778,2,2
779,4,0
780,1,3
781,1,3
782,4,0
783,1,3
784,1,3
785,0,4
786,2,2
787,2,2
788,3,1
789,3,1
790,2,2
791,3,1
792,0,4
793,1,3
794,1,3
795,1,3
796,4,0
797,2,2
798,2,2
799,3,1
800,2,2
801,2,2
802,3,1
803,2,2
804,0,4
805,1,3
806,3,1
807,3,1
808,2,2
809,1,3
810,2,2
811,2,2
812,1,3
813,3,1
814,2,2
815,3,1
816,2,1
817,3,1
818,2,2
819,2,2
820,1,3
821,3,1
822,4,0
823,2,2
824,4,0
825,1,3
826,3,1
827,0,4
828,2,2
829,4,0
830,3,1
831,4,0
832,1,3
833,1,3
834,4,0
835,2,2
836,2,2
837,1,3
838,3,1
839,0,4
840,3,1
841,0,4
842,1,3
843,2,2
844,2,2
845,1,3
846,4,0
847,4,0
848,3,1
849,3,1
850,4,0
851,1,3
852,3,1
853,1,3
854,1,3
855,1,3
856,2,2
857,2,2
858,1,3
859,1,2
860,3,1
861,3,1
862,1,3
863,2,2
864,2,2
865,2,2
866,4,0
867,1,3
868,0,4
869,2,2
870,2,2
871,4,0
872,4,0
873,3,1
874,1,3
875,3,1
876,2,2
877,3,1
878,4,0
879,3,1
880,1,3
881,1,3
882,2,2
883,4,0
884,2,2
885,3,1
886,1,3
887,3,1
888,1,3
889,1,3
890,1,3
891,1,3
892,4,0
893,2,2
894,0,4
895,1,2
896,0,4
897,2,2
898,2,2
899,3,1
900,4,0
901,0,4
902,1,3
903,4,0
904,1,3
905,2,2
906,1,3
907,3,1
908,3,1
909,4,0
910,1,3
911,3,1
912,4,0
913,3,1
914,1,3
915,2,2
916,4,0
917,4,0
918,2,2
919,0,4
920,0,4
921,2,2
922,4,0
923,1,3
924,4,0
925,4,0
926,1,3
927,2,2
928,1,2
929,0,4
930,4,0
931,2,2
932,1,3
933,2,1
934,4,0
935,4,0
936,3,1
937,2,1
938,2,2
939,4,0
940,2,2
941,3,1
942,4,0
943,4,0
944,2,2
945,3,1
946,4,0
947,4,0
948,0,3
949,1,3
950,3,1
951,1,3
952,2,2
953,1,3
954,0,4
955,0,4
956,0,4
957,0,4
958,3,1
959,1,3
960,3,1
961,3,1
962,3,1
963,0,4
964,2,2
965,2,2
966,3,1
967,0,4
968,4,0
969,1,3
970,1,3
971,3,1
972,3,1
973,0,4
974,4,0
975,1,3
976,2,2
977,0,4
978,4,0
979,3,1
980,2,2
981,1,3
982,4,0
983,2,2
984,3,1
985,0,4
986,3,1
987,0,4
988,4,0
989,3,1
990,2,2
991,4,0
992,1,3
993,1,3
994,1,3
995,2,2
996,2,1
997,1,3
998,0,4
999,0,4
1000,1,3
