Game Index,Bet Points Model 1,Bet Points Model 2
762,0,4
763,0,4
764,2,2
765,1,3
766,3,1
767,1,3
768,0,4
769,0,4
770,2,2
771,2,2
772,1,3
773,4,0
774,2,2
775,1,3
776,1,3
777,1,3
778,1,3
779,0,4
780,0,4
781,3,1
782,1,3
783,0,4
784,3,1
785,1,3
786,1,3
787,2,2
788,1,3
789,1,3
790,3,1
791,3,1
792,4,0
793,1,3
794,2,2
795,3,1
796,3,1
797,1,3
798,2,2
799,2,2
800,3,1
801,2,1
802,0,4
803,2,2
804,1,3
805,3,1
806,2,2
807,0,4
808,3,1
809,0,4
810,1,3
811,3,1
812,3,1
813,4,0
814,0,4
815,1,3
816,2,2
817,3,1
818,2,2
819,0,4
820,2,2
821,0,4
822,0,4
823,2,2
824,3,1
825,2,2
826,2,2
827,0,4
828,1,3
829,0,4
830,4,0
831,1,3
832,0,4
833,3,1
834,1,3
835,1,3
836,4,0
837,0,4
838,3,1
839,4,0
840,1,3
841,0,4
842,0,4
843,0,4
844,1,3
845,4,0
846,2,2
847,1,3
848,1,3
849,2,2
850,4,0
851,1,3
852,1,3
853,2,2
854,0,4
855,2,2
856,3,1
857,4,0
858,3,1
859,3,1
860,2,2
861,0,4
862,1,3
863,4,0
864,1,3
865,2,2
866,4,0
867,2,1
868,3,1
869,3,1
870,3,0
871,3,1
872,1,3
873,1,3
874,1,3
875,1,3
876,4,0
877,1,3
878,2,2
879,0,4
880,3,1
881,1,3
882,0,4
883,1,3
884,4,0
885,3,1
886,0,4
887,0,4
888,1,3
889,4,0
890,4,0
891,3,1
892,3,1
893,0,4
894,1,3
895,3,1
896,2,2
897,2,2
898,3,1
899,4,0
900,4,0
901,0,4
902,2,2
903,3,1
904,0,4
905,0,4
906,0,4
907,0,4
908,2,2
909,4,0
910,1,3
911,1,3
912,1,3
913,0,4
914,0,4
915,0,4
916,1,3
917,1,3
918,0,4
919,0,4
920,1,3
921,2,2
922,1,3
923,3,1
924,3,1
925,1,3
926,0,4
927,4,0
928,2,2
929,2,2
930,1,3
931,0,4
932,0,4
933,4,0
934,0,4
935,0,4
936,2,2
937,0,4
938,0,4
939,1,3
940,0,4
941,1,3
942,1,3
943,1,3
944,3,1
945,0,4
946,3,1
947,0,4
948,4,0
949,4,0
950,4,0
951,0,4
952,2,2
953,0,4
954,3,1
955,1,3
956,2,2
957,4,0
958,1,3
959,0,4
960,0,4
961,4,0
962,0,4
963,2,2
964,1,3
965,2,2
966,1,2
967,4,0
968,2,2
969,1,2
970,3,1
971,1,3
972,0,4
973,4,0
974,1,3
975,2,2
976,2,2
977,3,1
978,0,4
979,4,0
980,2,2
981,3,1
982,3,1
983,0,4
984,2,2
985,0,4
986,4,0
987,0,3
988,0,4
989,0,4
990,2,2
991,2,2
992,3,1
993,3,1
994,4,0
995,0,4
996,1,2
997,3,1
998,2,2
999,3,1
1000,1,3
