Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,4,0
3,1,3
4,0,4
5,1,3
6,1,3
7,3,1
8,1,2
9,0,3
10,2,2
11,4,0
12,2,2
13,1,3
14,4,0
15,3,1
16,2,2
17,2,2
18,0,4
19,2,2
20,3,1
21,0,4
22,2,2
23,4,0
24,1,3
25,0,4
26,4,0
27,3,1
28,4,0
29,3,1
30,3,1
31,3,1
32,2,2
33,2,2
34,3,1
35,4,0
36,3,1
37,1,3
38,4,0
39,3,1
40,3,1
41,1,3
42,3,1
43,1,3
44,0,4
45,1,3
46,4,0
47,3,1
48,2,2
49,2,2
50,2,2
51,4,0
52,1,3
53,1,3
54,1,3
55,3,1
56,1,3
57,1,3
58,4,0
59,4,0
60,1,3
61,1,3
62,4,0
63,0,4
64,2,2
65,2,2
66,1,3
67,1,3
68,1,2
69,0,4
70,4,0
71,0,4
72,1,3
73,0,4
74,4,0
75,3,1
76,3,1
77,3,1
78,3,1
79,1,3
80,1,2
81,1,3
82,3,0
83,1,3
84,2,2
85,3,1
86,2,1
87,1,3
88,2,2
89,3,1
90,0,4
91,2,2
92,3,1
93,0,3
94,2,2
95,1,3
96,1,3
97,2,1
98,2,1
99,2,2
100,4,0
101,3,1
102,0,4
103,1,3
104,3,1
105,0,4
106,3,1
107,3,1
108,4,0
109,3,0
110,0,4
111,0,4
112,3,1
113,1,3
114,0,4
115,3,1
116,1,3
117,2,2
118,2,2
119,2,2
120,3,1
121,1,3
122,4,0
123,3,1
124,4,0
125,3,1
126,4,0
127,0,4
128,2,2
129,2,1
130,2,2
131,4,0
132,0,4
133,2,2
134,2,2
135,0,4
136,2,2
137,3,1
138,0,4
139,3,1
140,4,0
141,3,1
142,2,2
143,2,2
144,4,0
145,4,0
146,3,1
147,3,1
148,4,0
149,2,2
150,3,0
151,3,1
152,3,1
153,2,0
154,2,2
155,0,3
156,3,1
157,2,2
158,3,1
159,3,1
160,3,1
161,3,1
162,0,4
163,4,0
164,2,2
165,2,2
166,4,0
167,3,1
168,4,0
169,1,3
