Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,1,3
3,3,1
4,0,4
5,2,2
6,0,4
7,1,3
8,3,1
9,2,2
10,3,1
11,0,4
12,4,0
13,0,4
14,1,3
15,1,3
16,4,0
17,2,1
18,1,3
19,3,1
20,4,0
21,0,4
22,3,1
23,3,1
24,3,1
25,0,4
26,4,0
27,4,0
28,0,4
29,3,1
30,4,0
31,3,1
32,1,3
33,3,1
34,3,0
35,3,1
36,0,4
37,4,0
38,2,2
39,3,1
40,3,1
41,3,1
42,2,2
43,4,0
44,4,0
45,1,3
46,2,2
47,4,0
48,2,2
49,4,0
50,4,0
51,4,0
52,4,0
53,3,1
54,3,1
55,4,0
56,2,2
57,4,0
58,3,1
59,2,2
60,2,2
61,0,4
62,4,0
63,0,4
64,4,0
65,4,0
66,3,0
67,4,0
68,1,3
69,1,3
70,2,2
71,1,2
72,2,2
73,2,2
74,3,1
75,3,1
76,4,0
77,2,2
78,3,1
79,0,4
80,1,3
81,2,2
82,3,1
83,0,4
84,1,3
85,3,1
86,2,2
87,3,1
88,3,1
89,4,0
90,4,0
91,2,2
92,2,2
93,4,0
94,2,2
95,3,1
96,2,2
97,4,0
98,4,0
99,3,1
100,1,3
101,4,0
102,4,0
103,1,3
104,4,0
105,3,1
106,4,0
107,2,2
108,1,3
109,1,3
110,4,0
111,4,0
112,4,0
113,2,2
114,4,0
115,3,1
116,2,2
117,2,2
118,1,2
119,3,1
120,3,1
121,3,1
122,2,2
123,4,0
124,2,2
125,4,0
126,3,1
127,4,0
128,2,2
129,4,0
130,0,4
131,4,0
132,3,1
133,4,0
134,2,2
135,3,1
136,3,1
137,4,0
138,3,1
139,2,1
140,0,4
141,1,3
142,4,0
143,3,1
144,3,1
145,4,0
146,3,1
147,4,0
148,4,0
149,2,2
150,4,0
151,2,2
152,2,2
153,2,2
154,3,1
155,3,1
156,4,0
157,4,0
158,4,0
159,4,0
160,1,3
161,2,2
162,4,0
163,3,1
164,4,0
165,2,2
166,2,2
167,1,3
168,4,0
169,2,2
170,4,0
171,3,1
172,1,3
173,4,0
174,4,0
175,3,1
176,1,3
177,2,2
178,3,1
179,3,1
180,4,0
181,1,3
182,4,0
183,4,0
184,2,2
185,2,2
186,3,1
187,3,1
188,1,3
189,2,2
190,4,0
191,3,1
192,4,0
193,4,0
194,3,1
195,3,1
196,3,1
197,2,2
198,3,1
199,1,3
200,4,0
201,3,1
202,3,1
203,4,0
204,3,1
205,0,3
206,0,4
207,4,0
208,3,1
209,2,2
210,4,0
211,4,0
212,4,0
213,3,1
214,1,3
215,4,0
216,4,0
217,3,1
218,2,2
219,2,2
220,3,1
221,3,1
222,4,0
223,4,0
224,3,1
225,1,3
226,4,0
227,1,3
228,4,0
229,3,1
230,2,2
231,0,4
232,3,1
233,4,0
234,3,1
235,3,1
236,2,2
237,2,2
238,1,3
239,3,1
240,2,2
241,4,0
242,2,2
243,4,0
244,3,1
245,4,0
246,4,0
247,4,0
248,3,1
249,0,4
250,1,3
251,2,2
252,2,2
253,1,3
254,4,0
255,2,2
256,1,3
257,2,2
258,3,0
259,3,1
260,2,2
261,4,0
262,2,2
263,4,0
264,2,2
265,3,1
266,1,3
267,0,4
268,1,3
269,3,1
270,3,1
271,4,0
272,0,4
273,3,0
274,1,3
275,4,0
276,4,0
277,0,4
278,2,2
279,3,1
280,3,1
281,0,4
282,3,1
283,1,3
284,3,1
285,3,1
286,3,1
287,1,3
288,4,0
289,2,2
290,1,3
291,3,1
292,4,0
293,3,1
294,3,1
295,4,0
296,3,1
297,2,2
298,3,1
299,2,2
300,2,2
301,3,1
302,4,0
303,0,4
304,1,3
305,1,3
306,2,2
307,1,3
308,3,1
309,3,1
310,2,2
311,2,2
312,1,3
313,2,2
314,2,2
315,1,2
316,3,1
317,4,0
318,4,0
319,3,1
320,4,0
321,2,2
322,3,1
323,3,1
324,4,0
325,2,2
326,1,3
327,4,0
328,1,3
329,2,2
330,0,4
331,0,4
332,2,2
333,4,0
334,3,1
335,2,2
336,1,3
337,2,2
338,1,3
339,2,2
340,1,3
341,2,2
342,1,3
343,1,3
344,2,2
345,4,0
346,4,0
347,2,2
348,4,0
349,4,0
350,1,3
351,4,0
352,2,2
353,4,0
354,3,1
355,4,0
356,4,0
357,4,0
358,4,0
359,1,3
360,2,2
361,3,0
362,4,0
363,0,3
364,3,1
365,3,1
366,4,0
367,3,1
368,4,0
369,2,2
370,2,2
371,3,0
372,3,1
373,2,2
374,0,4
375,2,2
376,1,3
377,4,0
378,2,2
379,3,0
380,3,1
381,4,0
382,3,1
383,3,1
384,0,4
385,1,3
386,3,1
387,3,1
388,3,1
389,1,3
390,4,0
391,1,3
392,4,0
393,3,1
394,2,2
395,4,0
396,4,0
397,2,2
398,1,3
399,3,1
400,2,2
401,0,4
402,2,2
403,3,1
404,3,1
405,3,1
406,3,1
407,4,0
408,4,0
409,2,2
410,0,4
411,1,3
412,0,4
413,1,3
414,4,0
415,1,3
416,3,1
417,4,0
418,4,0
419,4,0
420,4,0
421,4,0
422,4,0
423,2,1
424,3,1
425,1,3
426,4,0
427,1,3
428,1,3
429,4,0
430,3,1
431,2,2
432,2,2
433,2,2
434,3,1
435,3,1
436,3,1
437,4,0
438,2,2
439,3,1
440,1,3
441,2,2
442,0,4
443,3,1
444,2,2
445,4,0
446,3,1
447,1,3
448,0,4
449,4,0
450,3,1
451,4,0
452,4,0
453,1,3
454,4,0
455,4,0
456,4,0
457,3,1
458,3,1
459,2,2
460,4,0
461,4,0
462,2,2
463,3,1
464,0,4
465,2,2
466,2,2
467,1,3
468,3,1
469,3,1
470,0,4
471,3,1
472,2,2
473,4,0
474,2,2
475,0,4
476,2,2
477,2,2
478,3,1
479,2,2
480,4,0
481,4,0
482,1,3
483,1,3
484,4,0
485,4,0
486,3,1
487,1,3
488,1,3
489,3,1
490,3,1
491,1,3
492,1,3
493,3,1
494,1,3
495,0,4
496,2,2
497,1,3
498,1,3
499,3,1
500,3,1
501,3,1
502,0,4
503,3,1
504,4,0
505,3,1
506,1,3
507,3,1
508,0,4
509,2,2
510,4,0
511,3,1
512,3,1
513,2,2
514,4,0
515,3,1
516,3,1
517,4,0
518,3,1
519,3,1
520,3,0
521,4,0
522,3,1
523,4,0
524,2,2
525,3,1
526,3,1
527,0,4
528,2,2
529,2,2
530,3,1
531,2,2
532,3,1
533,2,2
534,1,3
535,2,2
536,3,0
537,2,2
538,4,0
539,3,0
540,2,2
541,4,0
542,2,2
543,4,0
544,2,2
545,4,0
546,2,2
547,3,1
548,3,1
549,4,0
550,3,1
551,4,0
552,4,0
553,1,3
554,4,0
555,4,0
556,4,0
557,3,1
558,4,0
559,4,0
560,0,4
561,4,0
562,4,0
563,3,1
564,4,0
565,2,2
566,0,4
567,2,1
568,1,3
569,0,4
570,3,1
571,3,1
572,1,3
573,2,2
574,4,0
575,2,2
576,0,4
577,1,3
578,4,0
579,4,0
580,4,0
581,3,1
582,4,0
583,3,1
584,2,2
585,3,1
586,3,1
587,2,2
588,2,2
589,3,1
590,3,1
591,2,2
592,4,0
593,1,3
594,1,3
595,0,4
596,0,4
597,3,1
598,4,0
599,2,2
600,3,1
601,3,1
602,3,1
603,1,3
604,4,0
605,4,0
606,1,2
607,1,3
608,4,0
609,3,1
610,2,1
611,3,1
612,2,2
613,4,0
614,2,2
615,4,0
616,3,1
617,2,2
618,2,2
619,1,3
620,3,1
621,3,1
622,3,1
623,2,2
624,1,3
625,3,0
626,2,2
627,3,1
628,2,2
629,1,3
630,3,1
631,4,0
632,1,2
633,3,1
634,3,1
635,1,3
636,2,2
637,4,0
638,3,1
639,2,2
640,2,2
641,3,0
642,4,0
643,3,1
644,4,0
645,2,2
646,0,4
647,4,0
648,1,3
649,0,4
650,3,0
651,1,3
652,2,2
653,2,2
654,4,0
655,3,1
656,2,1
657,3,1
658,2,2
659,1,3
660,3,1
661,4,0
662,4,0
663,4,0
664,1,2
665,4,0
666,2,2
667,3,1
668,4,0
669,3,1
670,0,4
671,1,3
672,4,0
673,4,0
674,4,0
675,2,2
676,1,3
677,4,0
678,3,1
679,2,2
680,4,0
681,2,2
682,0,4
683,3,1
684,2,2
685,1,3
686,2,2
687,3,1
688,1,3
689,2,2
690,4,0
691,4,0
692,3,1
693,3,1
694,0,4
695,4,0
696,2,2
697,4,0
698,4,0
699,2,2
700,1,3
701,4,0
702,1,3
703,4,0
704,3,1
705,1,3
706,4,0
707,1,3
708,4,0
709,2,2
710,0,4
711,1,3
712,2,2
713,4,0
714,1,3
715,0,4
716,0,4
717,2,2
718,2,2
719,1,3
720,3,1
721,0,4
722,0,4
723,4,0
724,3,1
725,2,2
726,3,1
727,4,0
728,3,1
729,3,1
730,3,1
731,0,4
732,3,1
733,1,3
734,1,3
735,3,1
736,4,0
737,4,0
738,4,0
739,2,2
740,1,3
741,4,0
742,3,1
743,2,1
744,3,1
745,2,2
746,3,1
747,3,1
748,2,1
749,3,1
750,4,0
751,3,1
752,4,0
753,1,3
754,4,0
755,4,0
756,3,1
757,2,2
758,1,2
759,3,1
760,0,4
761,3,1
