Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,1,3
3,0,4
4,3,1
5,3,1
6,4,0
7,2,2
8,3,1
9,0,4
10,2,2
11,1,3
12,2,2
13,2,2
14,3,1
15,4,0
16,2,2
17,3,1
18,0,4
19,3,1
20,1,3
21,4,0
22,0,4
23,2,2
24,2,2
25,4,0
26,4,0
27,3,1
28,3,1
29,3,1
30,4,0
31,1,3
32,3,1
33,3,1
34,2,2
35,3,1
36,4,0
37,3,1
38,1,3
39,2,2
40,2,2
41,0,3
42,4,0
43,4,0
44,2,2
45,0,4
46,4,0
47,2,2
48,3,1
49,3,1
50,1,3
51,2,2
52,1,3
53,2,2
54,0,4
55,2,2
56,2,2
57,0,4
58,1,3
59,2,2
60,3,1
61,1,3
62,2,2
63,1,3
64,2,2
65,1,3
66,2,2
67,2,2
68,2,2
69,3,1
70,1,3
71,4,0
72,4,0
73,3,1
74,1,3
75,4,0
76,3,1
77,4,0
78,3,1
79,2,2
80,1,3
81,3,1
82,4,0
83,3,1
84,3,1
85,3,1
86,4,0
87,0,4
88,2,2
89,1,3
90,2,2
91,2,2
92,4,0
93,2,2
94,2,2
95,4,0
96,3,1
97,4,0
98,2,2
99,3,1
100,4,0
101,3,1
102,3,1
103,3,1
104,1,3
105,0,4
106,1,3
107,2,2
108,2,2
109,2,2
110,2,2
111,4,0
112,3,1
113,0,4
114,3,1
115,1,3
116,1,2
117,4,0
118,0,4
119,1,3
120,2,2
121,4,0
122,2,2
123,1,3
124,2,2
125,2,1
126,2,2
127,2,2
128,4,0
129,4,0
130,3,1
131,2,2
132,3,1
133,3,1
134,0,4
135,4,0
136,4,0
137,1,3
138,3,1
139,3,1
140,3,1
141,1,3
142,4,0
143,2,2
144,4,0
145,3,1
146,2,2
147,4,0
148,0,3
149,2,2
150,1,3
151,4,0
152,3,1
153,4,0
154,3,1
155,2,2
156,3,1
157,4,0
158,4,0
159,0,4
160,4,0
161,2,1
162,2,2
163,1,3
164,3,1
165,2,2
166,4,0
167,3,1
168,2,2
169,1,3
170,2,2
171,1,3
172,0,4
173,0,4
174,1,3
175,3,1
176,4,0
177,0,4
178,3,1
179,3,1
180,2,2
181,2,2
182,2,1
183,4,0
184,1,3
185,0,4
186,1,3
187,4,0
188,2,2
189,3,1
190,1,3
191,0,4
192,3,1
193,4,0
194,3,1
195,2,2
196,4,0
197,2,2
198,3,1
199,3,1
200,1,3
201,2,2
202,2,2
203,1,3
204,4,0
205,1,3
206,3,1
207,4,0
208,1,3
209,0,4
210,1,3
211,4,0
212,1,3
213,4,0
214,3,0
215,2,2
216,0,4
217,0,4
218,4,0
219,3,1
220,3,1
221,1,3
222,3,1
223,0,4
224,0,4
225,3,1
226,1,3
227,3,1
228,3,1
229,3,1
230,1,3
231,4,0
232,4,0
233,2,2
234,2,2
235,4,0
236,2,2
237,0,4
238,1,3
239,3,1
240,1,3
241,4,0
242,4,0
243,3,1
244,1,3
245,1,3
246,2,2
247,2,2
248,3,1
249,3,1
250,2,2
251,1,3
252,3,1
253,3,1
254,4,0
255,2,2
256,2,2
257,2,2
258,4,0
259,3,1
260,0,4
261,3,1
262,3,1
263,4,0
264,3,1
265,3,1
266,3,1
267,2,2
268,3,1
269,2,2
270,0,3
