Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,2,2
3,2,2
4,4,0
5,2,2
6,1,2
7,1,3
8,2,2
9,1,3
10,3,1
11,1,3
12,2,2
13,2,2
14,3,1
15,1,3
16,1,3
17,3,1
18,2,2
19,3,1
20,2,2
21,2,2
22,4,0
23,3,1
24,2,2
25,2,2
26,1,3
27,4,0
28,2,2
29,4,0
30,3,1
31,3,1
32,3,1
33,4,0
34,0,4
35,2,2
36,4,0
37,2,2
38,1,3
39,0,4
40,2,2
41,4,0
42,3,1
43,4,0
44,3,1
45,4,0
46,3,1
47,3,1
48,1,3
49,3,1
50,2,2
51,2,2
52,0,4
53,1,3
54,2,2
55,3,1
56,2,2
57,1,3
58,1,3
59,1,3
60,3,1
61,4,0
62,1,3
63,2,2
64,4,0
65,3,1
66,0,4
67,0,4
68,1,3
69,4,0
70,1,3
71,2,2
72,2,2
73,2,2
74,1,3
75,2,2
76,2,2
77,2,2
78,2,2
79,0,3
80,4,0
81,0,4
82,3,1
83,1,3
84,0,4
85,1,3
86,1,3
87,1,3
88,0,4
89,1,3
90,3,1
91,1,2
92,1,3
93,4,0
94,2,2
95,1,3
96,2,2
97,4,0
98,0,4
99,0,4
100,1,3
101,3,1
102,0,4
103,1,2
104,4,0
105,2,2
106,0,4
107,1,3
108,4,0
109,4,0
110,4,0
111,3,0
112,2,2
113,2,2
114,0,4
115,1,3
116,0,4
117,0,4
118,3,1
119,4,0
120,1,3
121,2,2
122,2,2
123,2,2
124,4,0
125,0,4
126,4,0
127,0,4
128,0,4
129,2,2
130,2,2
131,1,2
132,3,1
133,2,2
134,1,3
135,2,2
136,3,1
137,3,1
138,1,3
139,1,3
140,2,2
141,1,3
142,3,1
143,0,4
144,1,3
145,2,2
146,3,1
147,0,4
148,1,2
149,1,3
150,4,0
151,2,2
152,0,4
153,4,0
154,0,4
155,3,1
156,3,1
157,4,0
158,3,1
159,3,1
160,1,3
161,2,2
162,3,1
163,1,3
164,3,1
165,1,3
166,3,1
167,0,4
168,3,1
169,2,2
170,3,1
171,1,3
172,3,1
173,1,3
174,4,0
175,0,4
176,2,2
177,0,3
178,0,4
179,1,2
180,1,3
181,4,0
182,1,3
183,1,3
184,3,1
185,0,4
186,2,2
187,3,1
188,3,1
189,2,2
190,0,4
191,4,0
192,2,2
193,3,1
194,1,2
195,2,2
196,1,3
197,1,3
198,0,4
199,2,2
200,1,3
201,2,2
202,1,3
203,2,2
204,4,0
205,0,4
206,3,1
207,3,1
208,2,2
209,3,1
210,1,3
211,1,3
212,3,1
213,0,4
214,3,1
215,2,2
216,4,0
217,1,2
218,1,3
219,1,3
220,2,2
221,3,1
222,3,1
223,3,1
224,3,1
225,4,0
226,3,1
227,2,2
228,3,1
229,1,3
230,3,1
231,1,3
232,1,3
233,1,3
234,1,3
235,4,0
236,0,4
237,2,2
238,0,4
239,0,4
240,3,1
241,1,2
242,3,1
243,2,2
244,4,0
245,2,2
246,2,2
247,0,4
248,0,4
249,3,1
250,3,1
251,3,1
252,4,0
253,3,1
254,2,2
255,0,4
256,1,3
257,2,2
258,3,1
259,4,0
260,1,3
261,4,0
262,3,0
263,1,3
264,3,1
265,3,1
266,0,4
267,2,2
268,2,2
269,1,3
270,1,3
271,4,0
272,3,0
273,2,2
274,2,1
275,3,1
276,1,3
277,4,0
278,1,3
279,1,3
280,0,4
281,1,3
282,1,3
283,4,0
284,1,3
285,4,0
286,1,3
287,2,2
288,2,2
289,1,3
290,0,4
291,2,2
292,2,2
293,1,3
294,1,3
295,3,1
296,3,1
297,2,2
298,1,2
299,2,2
300,3,1
301,3,1
302,3,1
303,0,3
304,2,2
305,2,2
306,0,4
307,3,1
308,4,0
309,2,2
310,2,2
311,3,1
312,1,3
313,1,3
314,4,0
315,2,1
316,2,2
317,1,3
318,4,0
319,2,2
320,0,4
321,4,0
322,3,1
323,3,0
324,0,4
325,0,4
326,1,3
327,1,3
328,2,2
329,4,0
330,2,2
331,4,0
332,2,2
333,0,4
334,1,3
335,1,3
336,2,2
337,4,0
338,2,2
339,3,1
340,1,3
341,4,0
342,2,2
343,1,3
344,4,0
345,3,1
346,4,0
347,2,2
348,4,0
349,4,0
350,3,1
351,0,4
352,4,0
353,0,4
354,4,0
355,3,1
356,4,0
357,1,3
358,2,2
359,2,2
360,0,4
361,4,0
362,2,2
363,4,0
364,1,3
365,3,1
366,2,2
367,0,4
368,3,1
369,1,3
370,4,0
371,0,4
372,3,1
373,1,3
374,2,2
375,0,4
376,3,1
377,0,4
378,3,1
379,3,1
380,1,3
381,3,1
382,4,0
383,3,1
384,1,3
385,1,3
386,3,1
387,2,2
388,1,3
389,0,4
390,1,2
391,2,2
392,3,1
393,0,4
394,2,2
395,2,2
396,2,2
397,1,3
398,2,1
399,0,4
400,3,1
401,1,3
402,0,3
403,4,0
404,2,2
405,3,1
406,4,0
407,1,3
408,1,3
409,4,0
410,4,0
411,0,4
412,2,2
413,2,2
414,2,2
415,0,4
416,4,0
417,2,2
418,4,0
419,2,2
420,2,2
421,2,2
422,1,3
423,3,1
424,0,4
425,1,3
426,1,3
427,4,0
428,1,3
429,0,4
430,1,3
431,2,2
432,0,4
433,0,4
434,0,4
435,1,3
436,1,3
437,2,2
438,1,3
439,1,3
440,1,3
441,1,3
442,3,1
443,3,1
444,1,3
445,3,1
446,2,2
447,2,2
448,2,2
449,3,1
450,0,4
451,4,0
452,3,1
453,2,2
454,0,3
455,2,2
456,3,1
457,4,0
458,1,3
459,1,3
460,0,4
461,4,0
462,4,0
463,1,3
464,3,1
465,2,2
466,2,1
467,2,2
468,1,3
469,2,2
470,4,0
471,2,2
472,1,3
473,0,4
474,4,0
475,4,0
476,2,2
477,1,3
478,1,3
479,0,3
480,3,1
481,4,0
482,0,4
483,0,4
484,3,0
485,2,2
486,1,3
487,1,3
488,1,2
489,1,3
490,2,2
491,0,4
492,0,4
493,3,1
494,1,3
495,3,1
496,4,0
497,4,0
498,1,3
499,2,2
500,2,2
501,0,4
502,4,0
503,3,1
504,2,2
505,3,1
506,1,3
507,1,3
508,2,2
509,2,2
510,0,4
511,0,4
512,0,4
513,1,2
514,2,2
515,2,2
516,3,1
517,3,1
518,2,2
519,1,3
520,2,2
521,2,2
522,1,3
523,0,3
524,2,2
525,1,2
526,3,1
527,4,0
528,4,0
529,2,2
530,4,0
531,1,3
532,1,3
533,0,4
534,3,1
535,1,3
536,2,2
537,2,2
538,2,2
539,3,1
540,4,0
541,4,0
542,4,0
543,1,2
544,2,2
545,3,1
546,3,1
547,1,3
548,0,4
549,1,2
550,3,1
551,1,3
552,1,3
553,0,4
554,0,3
555,0,4
556,4,0
557,0,4
558,3,1
559,3,1
560,3,1
561,4,0
562,1,3
563,2,2
564,2,2
565,0,4
566,0,4
567,1,3
568,3,1
569,1,3
570,3,1
571,4,0
572,2,2
573,0,4
574,0,4
575,1,3
576,4,0
577,4,0
578,4,0
579,0,4
580,3,1
581,2,2
582,0,4
583,1,3
584,0,4
585,3,1
586,3,1
587,0,4
588,4,0
589,0,4
590,2,2
591,1,3
592,2,2
593,2,2
594,2,2
595,2,2
596,1,3
597,3,0
598,0,4
599,0,4
600,1,3
601,4,0
602,1,3
603,2,2
604,1,3
605,4,0
606,3,1
607,2,2
608,0,4
609,4,0
610,3,1
611,0,4
612,1,3
613,0,4
614,3,1
615,0,4
616,0,4
617,1,3
618,2,2
619,2,2
620,1,3
621,2,2
622,2,2
623,4,0
624,3,1
625,3,1
626,2,2
627,0,4
628,1,3
629,2,2
630,3,1
631,3,1
632,0,4
633,3,1
634,3,1
635,3,1
636,1,3
637,0,4
638,1,3
639,1,3
640,1,3
641,1,3
642,2,2
643,3,1
644,4,0
645,2,2
646,3,1
647,2,2
648,3,1
649,0,4
650,3,1
651,4,0
652,3,1
653,0,4
654,4,0
655,1,3
656,3,1
657,2,2
658,0,4
659,1,3
660,3,1
661,3,1
662,1,3
663,2,2
664,2,2
665,1,3
666,1,3
667,1,3
668,4,0
669,3,1
670,3,1
671,2,2
672,2,2
673,1,3
674,4,0
675,3,1
676,1,2
677,3,1
678,0,4
679,0,4
680,2,2
681,2,2
682,1,3
683,0,4
684,2,2
685,2,2
686,0,4
687,3,1
688,2,1
689,2,2
690,1,3
691,3,1
692,2,2
693,1,3
694,3,1
695,2,2
696,2,2
697,2,2
698,3,1
699,3,1
700,3,1
701,4,0
702,1,3
703,3,1
704,2,1
705,3,1
706,4,0
707,1,3
708,2,2
709,1,3
710,2,2
711,3,1
712,3,1
713,3,1
714,3,1
715,1,3
716,1,3
717,0,4
718,2,2
719,3,0
720,3,1
721,0,4
722,1,3
723,3,1
724,4,0
725,0,4
726,3,1
727,3,1
728,2,2
729,1,3
730,1,3
731,3,1
732,4,0
733,1,3
734,3,1
735,4,0
736,4,0
737,3,1
738,1,3
739,0,4
740,3,1
741,3,1
742,2,2
743,2,2
744,2,2
745,1,3
746,4,0
747,4,0
748,4,0
749,4,0
750,4,0
751,3,1
752,3,1
753,2,2
754,3,1
755,0,4
756,1,2
757,1,3
758,1,3
759,3,1
760,2,2
761,3,1
762,4,0
763,0,4
764,2,2
765,2,2
766,1,3
767,2,2
768,3,1
769,2,2
770,2,2
771,2,2
772,2,2
773,0,4
774,2,2
