Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,4,0
3,3,1
4,3,1
5,3,1
6,1,2
7,0,3
8,0,4
9,1,3
10,1,2
11,4,0
12,0,4
13,2,2
14,0,4
15,3,1
16,4,0
17,4,0
18,0,4
19,1,3
20,2,2
21,3,1
22,2,2
23,3,1
24,4,0
25,0,4
26,3,1
27,4,0
28,3,1
29,0,4
30,3,1
31,2,2
32,1,3
33,1,3
34,3,1
35,0,4
36,0,4
37,4,0
38,1,3
39,2,2
40,2,2
41,4,0
42,3,1
43,2,2
44,0,4
45,0,4
46,2,2
47,3,1
48,1,3
49,0,4
50,4,0
51,1,3
52,3,1
53,2,2
54,4,0
55,4,0
56,4,0
57,3,1
58,0,4
59,3,1
60,3,1
61,4,0
62,4,0
63,4,0
64,4,0
65,3,1
66,4,0
67,3,0
68,2,2
69,1,3
70,4,0
71,2,2
72,2,2
73,2,2
74,0,3
75,4,0
76,4,0
77,1,3
78,4,0
79,3,1
80,2,2
81,2,2
82,0,4
83,2,1
84,2,2
85,0,4
86,1,3
87,4,0
88,1,3
89,3,1
90,4,0
91,1,3
92,0,4
93,1,3
94,0,4
95,4,0
96,2,2
97,2,2
98,3,1
99,4,0
100,4,0
101,2,2
102,4,0
103,2,2
104,4,0
105,2,2
106,3,1
107,4,0
108,4,0
109,3,1
110,4,0
111,2,2
112,3,1
113,1,3
114,3,1
115,1,2
116,3,1
117,2,2
118,4,0
119,3,1
120,4,0
121,3,1
122,3,1
123,4,0
124,3,1
125,1,3
126,3,1
127,1,3
128,3,1
129,2,2
130,0,4
131,3,1
132,2,2
133,4,0
134,2,2
135,3,1
136,3,1
137,2,1
138,2,2
139,0,4
140,4,0
141,4,0
142,4,0
143,1,2
144,0,4
145,4,0
146,1,3
147,2,2
148,1,3
149,4,0
150,4,0
151,2,2
152,4,0
153,0,4
154,4,0
155,4,0
156,1,2
157,2,2
158,4,0
159,3,1
160,3,1
161,2,2
162,2,2
163,1,3
164,2,1
165,4,0
166,4,0
167,2,2
168,4,0
169,2,2
170,3,1
171,1,3
172,3,1
173,1,3
174,1,3
175,1,3
176,0,4
177,2,2
178,1,3
179,1,3
180,3,1
181,2,2
182,1,3
183,0,4
184,1,3
185,4,0
186,0,4
187,2,2
188,3,1
189,0,4
190,2,2
191,4,0
192,2,2
193,3,1
194,4,0
