Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,1,3
3,3,1
4,2,2
5,2,2
6,1,3
7,4,0
8,4,0
9,2,2
10,4,0
11,3,1
12,3,1
13,1,3
14,3,1
15,3,1
16,2,2
17,1,3
18,3,1
19,1,3
20,4,0
21,4,0
22,4,0
23,3,1
24,2,2
25,4,0
26,3,1
27,2,2
28,2,2
29,2,2
30,3,1
31,0,4
32,4,0
33,3,1
34,3,1
35,0,4
36,2,2
37,4,0
38,4,0
39,2,2
40,2,2
41,3,1
42,3,1
43,2,2
44,1,3
45,3,1
46,2,2
47,3,1
48,4,0
49,1,3
50,2,2
51,4,0
52,4,0
53,3,1
54,3,1
55,0,4
56,2,2
57,4,0
58,2,2
59,0,4
60,4,0
61,3,1
62,3,1
63,1,3
64,1,3
65,3,1
66,1,3
67,1,3
68,1,3
69,1,2
70,3,1
71,2,2
72,4,0
73,4,0
74,2,2
75,1,3
76,4,0
77,2,2
78,4,0
79,4,0
80,3,0
81,4,0
82,2,2
83,1,3
84,2,1
85,2,2
86,2,2
87,0,4
88,4,0
89,3,1
90,4,0
91,1,3
92,4,0
93,1,3
94,4,0
95,4,0
96,3,1
97,3,1
98,2,1
99,2,2
100,4,0
101,4,0
102,1,3
103,3,1
104,0,4
105,2,2
106,0,4
107,3,1
108,4,0
109,2,2
110,1,3
111,1,3
112,4,0
113,4,0
114,3,1
115,2,2
116,2,2
117,1,3
118,2,2
119,4,0
120,4,0
121,2,2
122,2,2
123,2,2
124,2,2
125,4,0
126,4,0
127,2,2
128,2,2
129,0,4
130,4,0
131,2,2
132,1,3
133,2,2
134,3,0
135,1,3
136,4,0
137,4,0
138,2,2
139,3,1
140,2,2
141,3,1
142,3,1
143,3,1
144,2,2
145,1,3
146,2,2
147,4,0
148,4,0
149,4,0
150,1,3
151,2,2
152,4,0
153,1,3
154,2,2
155,3,1
156,4,0
157,4,0
158,1,3
159,2,2
160,1,3
161,4,0
162,2,2
163,3,1
164,4,0
165,2,2
166,1,3
167,1,3
168,3,1
169,3,1
170,2,2
171,3,1
172,1,3
173,4,0
174,2,2
175,1,3
176,1,3
177,4,0
178,1,2
179,1,3
180,1,3
181,2,2
182,4,0
183,3,1
184,3,1
185,2,2
186,4,0
187,1,3
188,4,0
189,4,0
190,0,4
191,1,3
192,0,4
193,1,3
194,2,2
195,3,1
196,1,3
197,3,1
198,2,2
199,3,1
200,4,0
201,0,4
202,2,2
203,4,0
204,4,0
205,2,2
206,3,1
207,0,4
208,2,2
209,3,1
210,2,2
211,3,1
212,4,0
213,1,3
214,0,4
215,2,2
216,2,2
217,0,4
218,4,0
219,3,1
220,4,0
221,1,3
222,4,0
223,4,0
