Game Index,Bet Points Model 1,Bet Points Model 2
271,4,0
272,4,0
273,2,2
274,3,1
275,2,2
276,2,1
277,3,1
278,3,1
279,2,1
280,3,1
281,1,3
282,3,1
283,4,0
284,3,1
285,1,3
286,0,4
287,4,0
288,0,4
289,1,3
290,3,1
291,1,2
292,4,0
293,4,0
294,4,0
295,4,0
296,4,0
297,2,1
298,4,0
299,3,1
300,2,2
301,1,3
302,1,3
303,1,3
304,3,1
305,2,2
306,3,1
307,3,1
308,2,2
309,1,2
310,2,2
311,1,3
312,1,3
313,2,2
314,3,1
315,0,4
316,3,0
317,2,2
318,3,1
319,4,0
320,4,0
321,4,0
322,0,4
323,4,0
324,3,1
325,1,3
326,0,4
327,0,4
328,4,0
329,3,1
330,3,1
331,3,1
332,3,0
333,1,3
334,0,4
335,0,4
336,4,0
337,2,2
338,1,3
339,3,1
340,1,3
341,0,4
342,2,2
343,3,1
344,4,0
345,3,1
346,3,1
347,4,0
348,4,0
349,3,1
350,3,1
351,3,1
352,4,0
353,4,0
354,4,0
355,3,1
356,4,0
357,4,0
358,4,0
359,2,2
360,2,2
361,3,1
362,1,3
363,3,0
364,2,2
365,3,1
366,3,0
367,1,3
368,1,2
369,4,0
370,1,3
371,2,2
372,4,0
373,2,1
374,1,3
375,2,2
376,2,2
377,4,0
378,3,1
379,4,0
380,2,2
381,2,2
382,0,4
383,3,1
384,3,1
385,3,1
386,3,1
387,2,2
388,4,0
389,3,1
390,0,4
391,0,4
392,4,0
393,3,0
394,1,3
395,4,0
396,2,2
397,3,1
398,4,0
399,0,4
400,4,0
401,3,1
402,4,0
403,3,1
404,1,3
405,1,3
406,2,2
407,4,0
408,4,0
409,3,1
410,3,0
411,4,0
412,3,1
413,3,1
414,2,2
415,4,0
416,1,2
417,4,0
418,2,2
419,2,2
420,2,2
421,0,4
422,1,2
423,4,0
424,4,0
425,3,1
426,4,0
427,4,0
428,3,1
429,2,2
430,2,2
431,3,1
432,4,0
433,1,3
434,3,1
435,4,0
436,3,0
437,3,1
438,1,3
439,4,0
440,2,2
441,4,0
442,4,0
443,3,1
444,3,1
445,2,1
446,2,2
447,2,2
448,3,1
449,2,2
450,1,3
451,4,0
452,4,0
453,3,1
454,3,1
455,2,2
456,3,1
457,1,3
458,4,0
459,1,3
460,1,3
461,3,1
462,3,1
463,1,3
464,0,4
465,1,2
466,4,0
467,3,1
468,1,3
469,2,2
470,3,1
471,4,0
472,3,1
473,4,0
474,1,3
475,4,0
476,3,1
477,3,1
478,0,3
479,4,0
480,0,4
481,4,0
482,2,2
483,4,0
484,3,1
485,3,1
486,3,1
487,2,2
488,4,0
489,0,4
490,4,0
491,3,1
492,1,3
493,4,0
494,2,2
495,3,1
496,3,1
497,1,3
498,2,2
499,1,3
500,2,2
501,2,2
502,2,2
503,1,3
504,4,0
505,3,1
506,0,4
507,1,3
508,2,2
509,3,1
510,3,1
511,1,3
512,3,1
513,0,4
514,3,1
515,4,0
516,2,2
517,3,1
518,0,4
519,4,0
520,0,4
521,1,3
522,3,1
523,4,0
524,4,0
525,3,1
526,0,3
527,0,4
528,2,2
529,4,0
530,4,0
531,4,0
532,3,1
533,3,1
534,1,3
535,1,3
536,3,1
537,3,1
538,3,1
539,3,1
540,4,0
541,4,0
542,4,0
543,3,1
544,1,3
545,1,3
546,3,1
547,2,2
548,4,0
549,4,0
550,3,1
551,4,0
552,2,2
553,2,2
554,1,3
555,4,0
556,1,3
557,3,1
558,4,0
559,1,3
560,1,3
561,3,1
562,3,1
563,3,1
564,3,1
565,1,3
566,2,2
567,3,1
568,4,0
569,2,2
570,2,1
571,1,3
572,2,2
573,2,2
574,2,2
575,2,2
576,3,1
577,3,1
578,4,0
579,3,1
580,4,0
581,3,1
582,2,2
583,0,4
584,2,2
585,2,2
586,2,2
587,1,3
588,4,0
589,3,1
590,3,1
591,2,2
592,4,0
593,4,0
594,2,2
595,3,1
596,2,2
597,1,2
598,1,3
599,3,1
600,4,0
601,4,0
602,3,1
603,4,0
604,4,0
605,4,0
606,1,3
607,2,2
608,3,1
609,1,3
610,4,0
611,2,1
612,4,0
613,3,1
614,4,0
615,3,1
616,2,2
617,4,0
618,2,2
619,4,0
620,1,3
621,2,2
622,4,0
623,2,2
624,2,2
625,3,1
626,4,0
627,4,0
628,1,3
629,1,3
630,1,3
631,1,3
632,3,1
633,1,3
634,2,2
635,4,0
636,1,3
637,2,2
638,1,3
639,1,3
640,3,1
641,2,2
642,4,0
643,0,4
644,4,0
645,2,2
646,4,0
647,3,1
648,3,1
649,3,1
650,3,1
651,2,2
652,1,3
653,2,2
654,3,1
655,2,2
656,1,3
657,0,4
658,1,3
659,0,4
660,2,2
661,1,3
662,4,0
663,4,0
664,2,2
665,1,2
666,4,0
667,1,2
668,4,0
669,1,3
670,4,0
671,3,1
672,3,1
673,3,1
674,3,0
675,3,1
676,4,0
677,4,0
678,2,2
679,3,1
680,3,1
681,4,0
682,3,1
683,2,2
684,3,1
685,2,2
686,4,0
687,4,0
688,2,2
689,2,2
690,2,2
691,0,4
692,2,1
693,4,0
694,1,3
695,2,2
696,3,1
697,2,2
698,0,4
699,2,2
700,3,1
701,1,3
702,0,4
703,4,0
704,4,0
705,2,2
706,1,3
707,3,1
708,3,1
709,2,2
710,4,0
711,3,0
712,3,1
713,4,0
714,2,1
715,2,2
716,0,4
717,3,1
718,4,0
719,4,0
720,4,0
721,3,1
722,3,1
723,4,0
724,3,1
725,1,3
726,4,0
727,2,2
728,1,3
729,3,1
730,1,3
731,2,2
732,2,2
733,3,1
734,3,1
735,1,3
736,4,0
737,2,2
738,3,1
739,2,2
740,1,3
741,3,1
742,3,1
743,3,1
744,3,1
745,0,4
746,1,3
747,2,1
748,1,3
749,2,2
750,2,2
751,4,0
752,4,0
753,1,3
754,0,4
755,3,1
756,0,4
757,1,3
758,2,2
759,1,3
760,2,2
761,4,0
762,2,1
763,4,0
764,4,0
765,2,2
766,1,3
767,2,2
768,2,2
769,2,2
770,1,3
771,3,1
772,2,2
773,4,0
774,0,4
775,2,2
776,3,1
777,4,0
778,4,0
779,0,4
780,1,3
781,3,1
782,4,0
783,3,1
784,4,0
785,2,2
786,2,2
787,2,2
788,2,2
789,3,1
790,1,3
791,1,3
792,4,0
793,3,1
794,4,0
795,1,3
796,2,2
797,3,1
798,4,0
799,3,1
800,4,0
801,3,1
802,2,2
803,4,0
804,2,2
805,3,1
806,4,0
807,0,4
808,1,3
809,2,2
810,2,2
811,3,1
812,4,0
813,3,1
814,2,2
815,3,1
816,2,2
817,0,3
818,4,0
819,3,1
820,3,1
821,0,4
822,0,4
823,3,1
824,3,1
825,4,0
826,0,4
827,2,2
828,4,0
829,1,3
830,2,2
831,3,1
832,2,2
833,4,0
834,1,3
835,4,0
836,4,0
837,1,3
838,2,2
839,3,1
840,1,3
841,4,0
842,0,4
843,2,2
844,0,4
845,4,0
846,1,3
847,4,0
848,3,1
849,2,2
850,4,0
851,2,2
852,2,2
853,2,2
854,3,1
855,4,0
856,3,1
857,3,1
858,4,0
859,2,2
860,2,2
861,2,2
862,2,2
863,3,1
864,1,3
865,2,2
866,2,2
867,3,1
868,3,1
869,4,0
870,1,3
871,4,0
872,3,1
873,2,2
874,3,1
875,4,0
876,2,2
877,2,2
878,2,1
879,1,3
880,3,1
881,3,1
882,2,2
883,0,4
884,3,1
885,3,1
886,4,0
887,2,2
888,1,3
889,4,0
890,4,0
891,3,0
892,0,4
893,4,0
894,1,3
895,1,3
896,1,3
897,3,1
898,1,3
899,3,1
900,1,3
901,3,1
902,3,1
903,4,0
904,3,1
905,1,3
906,4,0
907,3,1
908,3,1
909,4,0
910,4,0
911,3,1
912,2,2
913,2,2
914,4,0
915,4,0
916,3,1
917,0,4
918,4,0
919,4,0
920,1,3
921,4,0
922,3,1
923,4,0
924,2,2
925,0,4
926,4,0
927,4,0
928,1,3
929,3,1
930,2,2
931,3,1
932,2,2
933,0,4
934,2,2
935,3,1
936,3,1
937,4,0
938,1,3
939,3,1
940,0,4
941,4,0
942,3,1
943,2,2
944,3,1
945,4,0
946,3,1
947,2,2
948,4,0
949,1,3
950,4,0
951,4,0
952,4,0
953,4,0
954,2,2
955,4,0
956,4,0
957,2,2
958,3,0
959,4,0
960,4,0
961,2,2
962,4,0
963,2,2
964,3,1
965,2,2
966,2,2
967,3,1
968,2,2
969,3,1
970,4,0
971,3,1
972,3,1
973,0,3
974,0,4
975,4,0
976,3,1
977,1,3
978,4,0
979,1,3
980,2,2
981,2,2
982,2,2
983,2,2
984,1,3
985,2,2
986,1,3
987,4,0
988,3,1
989,1,3
990,3,1
991,4,0
992,3,1
993,3,1
994,3,1
995,3,1
996,3,1
997,1,3
998,0,4
999,4,0
1000,1,3
