Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,2,2
3,3,1
4,3,1
5,0,4
6,1,3
7,1,3
8,1,3
9,3,1
10,2,2
11,0,4
12,1,3
13,3,1
14,2,2
15,2,2
16,0,4
17,2,2
18,0,4
19,1,3
20,2,2
21,3,1
22,2,1
23,1,3
24,2,2
25,0,4
26,1,3
27,2,2
28,0,4
29,2,2
30,2,2
31,4,0
32,2,2
33,2,2
34,3,1
35,2,2
36,3,1
37,4,0
38,3,1
39,0,4
40,4,0
41,2,2
42,3,1
43,1,3
44,3,1
45,4,0
46,3,1
47,0,4
48,2,2
49,2,2
50,0,4
51,3,1
52,3,1
53,0,4
54,1,3
55,0,4
56,2,2
57,1,2
58,1,2
59,4,0
60,0,4
61,3,1
62,3,1
63,2,2
64,1,3
65,1,3
66,2,2
67,3,1
68,2,2
69,2,2
70,4,0
71,0,4
72,3,1
73,1,3
74,1,3
75,3,1
76,1,3
77,4,0
78,1,3
79,4,0
80,2,2
81,2,2
82,2,2
83,0,4
84,2,2
85,4,0
86,3,1
87,1,3
88,3,1
89,0,4
90,2,2
91,3,0
92,1,3
93,4,0
94,4,0
95,3,1
96,1,3
97,1,3
98,1,3
99,4,0
100,4,0
101,2,2
102,1,3
103,1,3
104,3,1
105,0,4
106,4,0
107,3,1
108,2,2
109,3,0
110,3,1
111,0,3
112,3,1
113,2,2
114,1,3
115,0,4
116,1,3
117,2,2
118,4,0
119,4,0
120,2,2
121,2,2
122,3,1
123,0,4
124,1,3
125,4,0
126,3,1
127,2,2
128,1,3
129,3,1
130,2,2
131,2,2
132,2,2
133,2,2
134,1,3
135,4,0
136,1,3
137,2,2
138,4,0
139,3,1
140,3,1
141,4,0
142,0,4
143,3,1
144,1,3
145,0,4
146,0,4
147,3,1
148,0,4
149,3,1
150,2,2
151,3,1
152,3,1
153,4,0
154,1,3
155,4,0
156,1,3
157,2,2
158,3,1
159,3,1
160,3,1
161,4,0
162,0,4
163,2,2
164,3,0
165,4,0
166,0,4
167,1,3
168,2,2
169,2,2
170,4,0
171,4,0
172,2,2
173,3,1
174,0,4
175,1,3
176,1,3
177,3,1
178,3,1
179,4,0
180,0,4
181,4,0
182,1,3
183,0,4
184,1,3
185,4,0
186,4,0
187,0,4
188,4,0
189,2,2
190,3,1
191,4,0
192,2,2
