Game Index,Bet Points Model 1,Bet Points Model 2
452,0,4
453,2,2
454,1,3
455,2,2
456,3,1
457,3,1
458,0,4
459,1,2
460,4,0
461,3,1
462,0,4
463,2,2
464,4,0
465,4,0
466,1,3
467,1,3
468,1,3
469,1,3
470,1,3
471,4,0
472,3,1
473,0,4
474,2,2
475,2,2
476,3,1
477,4,0
478,4,0
479,2,2
480,1,3
481,2,2
482,1,3
483,0,4
484,1,3
485,4,0
486,2,2
487,0,4
488,2,2
489,0,4
490,2,2
491,1,3
492,2,2
493,4,0
494,2,2
495,2,1
496,4,0
497,2,2
498,1,3
499,0,4
500,0,4
501,4,0
502,1,1
503,3,1
504,2,2
505,4,0
506,4,0
507,3,1
508,2,2
509,4,0
510,3,1
511,0,4
512,2,2
513,3,1
514,3,0
515,0,3
516,4,0
517,1,3
518,0,4
519,4,0
520,3,1
521,1,3
522,0,4
523,1,3
524,1,3
525,1,2
526,4,0
527,3,1
528,0,4
529,2,2
530,4,0
531,1,3
532,1,3
533,2,2
534,4,0
535,0,4
536,4,0
537,3,1
538,2,2
539,0,4
540,0,4
541,0,4
542,1,3
543,2,2
544,3,1
545,1,3
546,3,1
547,4,0
548,3,1
549,3,1
550,0,4
551,3,1
552,3,1
553,0,4
554,3,1
555,3,1
556,4,0
557,0,4
558,1,3
559,0,4
560,2,2
561,0,4
562,2,2
563,0,4
564,2,2
565,2,2
566,1,3
567,2,2
568,0,3
569,0,3
570,4,0
571,1,3
572,0,4
573,2,2
574,2,2
575,1,3
576,1,3
577,1,3
578,1,3
579,4,0
580,1,2
581,1,3
582,3,1
583,2,2
584,2,2
585,4,0
586,2,2
587,3,1
588,4,0
589,3,1
590,3,1
591,3,1
592,3,1
593,3,1
594,4,0
595,0,4
596,3,1
597,2,2
598,2,2
599,3,1
600,1,3
601,0,4
602,3,0
603,0,4
604,3,1
605,3,1
606,3,1
607,1,3
608,1,3
609,3,1
610,4,0
611,1,3
612,2,2
613,3,1
614,4,0
615,1,3
616,0,4
617,3,1
618,2,2
619,1,3
620,0,4
621,0,4
622,4,0
623,4,0
624,0,4
625,4,0
626,4,0
627,3,1
628,4,0
629,4,0
630,2,2
631,4,0
632,4,0
633,2,1
634,2,2
635,4,0
636,3,1
637,4,0
638,2,2
639,2,2
640,4,0
641,1,3
642,3,1
643,4,0
644,1,3
645,0,4
646,4,0
647,1,3
648,4,0
649,0,4
650,3,1
651,3,1
652,4,0
653,3,1
654,1,3
655,3,1
656,1,3
657,3,1
658,4,0
659,1,3
660,0,4
661,4,0
662,3,0
663,3,1
664,2,2
665,3,1
666,3,1
667,3,1
668,3,1
669,1,3
670,3,1
671,1,3
672,1,3
673,2,2
674,2,2
675,1,3
676,3,1
677,2,2
678,4,0
679,1,3
680,4,0
681,0,4
682,2,2
683,1,3
684,0,3
685,3,0
686,4,0
687,3,1
688,0,4
689,0,3
690,1,3
691,2,2
692,1,3
693,1,3
694,2,2
695,1,3
696,1,3
697,4,0
698,1,2
699,3,1
700,4,0
701,4,0
702,3,1
703,2,2
704,2,2
705,4,0
706,1,3
707,4,0
708,4,0
709,2,2
710,2,2
711,3,1
712,1,3
713,3,1
714,1,2
715,4,0
716,2,2
717,3,1
718,2,1
719,0,2
720,1,2
721,0,4
722,1,3
723,2,1
724,3,1
725,3,1
726,3,1
727,2,2
728,3,1
729,4,0
730,4,0
731,2,2
732,1,3
733,2,1
734,2,2
735,0,4
736,2,2
737,1,3
738,1,3
739,4,0
740,2,2
741,1,2
742,3,1
743,4,0
744,3,1
745,4,0
746,1,3
747,1,3
748,1,3
749,2,1
750,3,1
751,2,2
752,4,0
753,1,3
754,4,0
755,3,1
756,1,2
757,0,4
758,4,0
759,3,1
760,3,1
761,1,3
762,0,4
763,4,0
764,4,0
765,2,2
766,3,1
767,4,0
768,3,1
769,4,0
770,4,0
771,2,2
772,3,1
773,1,3
774,2,2
775,3,0
776,4,0
777,4,0
778,3,1
779,2,2
780,3,1
781,0,4
782,2,2
783,4,0
784,2,1
785,2,2
786,4,0
787,3,1
788,3,1
789,3,1
790,1,3
791,3,1
792,1,3
793,1,3
794,4,0
795,3,1
796,4,0
797,2,2
798,3,1
799,3,1
800,2,2
801,4,0
802,0,4
803,4,0
804,4,0
805,4,0
806,4,0
807,4,0
808,0,4
809,2,2
810,2,2
811,4,0
812,2,2
813,2,2
814,3,1
815,2,2
816,2,2
817,4,0
818,1,3
819,4,0
820,2,2
821,1,3
822,1,3
823,0,4
824,4,0
825,1,3
826,1,2
827,3,1
828,3,1
829,4,0
830,3,1
831,4,0
832,1,3
833,2,2
834,0,4
835,3,1
836,2,2
837,1,3
838,1,3
839,2,2
840,2,2
841,4,0
842,1,3
843,2,2
844,2,2
845,4,0
846,4,0
847,3,1
848,0,4
849,1,3
850,2,2
851,0,4
852,0,4
853,2,2
854,2,2
855,2,1
856,4,0
857,1,3
858,4,0
859,4,0
860,3,1
861,3,1
862,4,0
863,3,1
864,2,2
865,3,1
866,3,1
867,4,0
868,3,1
869,3,1
870,4,0
871,2,2
872,1,3
873,2,2
874,3,1
875,1,3
876,4,0
877,0,4
878,4,0
879,1,3
880,1,3
881,1,3
882,1,3
883,0,4
884,3,1
885,0,4
886,2,2
887,3,1
888,0,4
889,4,0
890,3,1
891,4,0
892,3,1
893,2,1
894,4,0
895,2,2
896,4,0
897,4,0
898,4,0
899,3,1
900,1,3
901,1,3
902,4,0
903,4,0
904,3,1
905,0,4
906,3,1
907,2,2
908,2,2
909,3,1
910,4,0
911,3,1
912,1,3
913,3,1
914,3,1
915,2,2
916,2,2
917,1,3
918,2,2
919,4,0
920,4,0
921,1,3
922,3,1
923,1,1
924,2,1
925,0,4
926,4,0
927,2,2
928,0,4
929,1,3
930,4,0
931,1,3
932,2,2
933,3,1
934,2,2
935,2,2
936,2,2
937,4,0
938,1,3
939,0,4
940,4,0
941,3,1
942,2,2
943,4,0
944,2,2
945,4,0
946,4,0
947,2,1
948,2,2
949,2,2
950,2,2
951,3,1
952,1,3
953,3,1
954,4,0
955,2,2
956,2,2
957,2,2
958,3,1
959,1,2
960,3,1
961,4,0
962,3,1
963,3,0
964,1,3
965,1,3
966,1,3
967,2,2
968,2,2
969,0,4
970,0,4
971,3,1
972,1,3
973,3,1
974,2,2
975,1,3
976,4,0
977,4,0
978,3,1
979,4,0
980,3,1
981,4,0
982,4,0
983,4,0
984,4,0
985,4,0
986,1,3
987,3,1
988,2,2
989,1,3
990,0,4
991,3,1
992,4,0
993,4,0
994,4,0
995,2,2
996,3,1
997,1,3
998,4,0
999,1,3
1000,2,2
