Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,4,0
3,1,3
4,0,4
5,0,4
6,3,1
7,4,0
8,3,1
9,0,4
10,2,2
11,0,4
12,3,1
13,3,1
14,2,2
15,4,0
16,4,0
17,0,4
18,3,1
19,3,1
20,4,0
21,3,0
22,0,3
23,0,4
24,4,0
25,3,1
26,3,1
27,4,0
28,4,0
29,1,3
30,3,1
31,3,1
32,0,4
33,2,2
34,4,0
35,3,1
36,0,4
37,4,0
38,0,4
39,1,3
40,4,0
41,3,1
42,1,3
43,2,2
44,3,1
45,3,1
46,1,3
47,0,4
48,2,2
49,2,2
50,3,1
51,3,1
52,1,3
53,2,2
54,1,3
55,0,4
56,4,0
57,2,2
58,0,4
59,1,3
60,3,1
61,0,4
62,0,4
63,3,1
64,2,2
65,4,0
66,4,0
67,1,3
68,3,1
69,4,0
70,1,3
71,3,1
72,3,1
73,2,2
74,0,4
75,4,0
76,4,0
77,0,4
78,3,1
79,2,2
80,4,0
81,1,3
82,1,2
83,3,1
84,0,3
85,0,3
86,2,2
87,3,1
88,4,0
89,1,3
90,3,1
91,0,4
92,0,4
93,2,2
94,4,0
95,3,1
96,0,4
97,2,2
98,3,1
99,2,2
100,3,1
101,0,4
102,2,2
103,4,0
104,3,1
105,0,4
106,4,0
107,4,0
108,4,0
109,4,0
110,2,2
111,3,1
112,1,3
113,3,1
114,3,1
115,3,1
116,3,1
117,2,2
118,1,3
119,4,0
120,0,4
121,2,2
122,4,0
123,2,2
124,1,2
125,1,3
126,2,2
127,4,0
128,4,0
129,2,2
130,2,1
131,0,4
132,0,4
133,0,4
134,4,0
135,3,1
136,4,0
137,2,2
138,2,2
139,0,4
140,2,1
141,2,1
142,3,1
143,3,1
144,3,1
145,4,0
146,3,1
147,4,0
148,4,0
149,4,0
150,3,1
151,3,1
152,4,0
153,2,2
154,1,3
155,0,4
156,3,1
157,2,2
158,2,2
159,4,0
160,1,3
161,0,4
162,1,3
163,4,0
164,2,2
165,2,2
166,3,1
167,1,3
168,4,0
169,3,1
170,0,4
171,4,0
172,4,0
173,4,0
174,1,3
175,1,3
176,2,2
177,1,3
178,2,2
179,1,3
180,4,0
181,4,0
182,1,3
183,2,2
184,4,0
185,4,0
186,3,1
187,0,4
188,0,4
189,4,0
190,4,0
191,4,0
192,4,0
193,2,2
194,1,3
