Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,0,4
3,2,2
4,4,0
5,0,4
6,2,2
7,3,1
8,4,0
9,2,2
10,0,4
11,3,1
12,2,2
13,2,2
14,3,1
15,4,0
16,2,2
17,2,2
18,0,4
19,1,3
20,1,3
21,3,1
22,0,4
23,4,0
24,1,3
25,3,1
26,2,2
27,3,1
28,1,3
29,4,0
30,0,4
31,4,0
32,4,0
33,2,2
34,4,0
35,0,3
36,1,3
37,4,0
38,0,4
39,1,2
40,0,4
41,0,4
42,3,1
43,1,3
44,2,2
45,3,1
46,4,0
47,0,4
48,0,4
49,1,3
50,2,2
51,4,0
52,0,4
53,1,3
54,1,3
55,2,2
56,2,2
57,1,3
58,2,2
59,0,4
60,2,2
61,2,2
62,1,3
63,0,4
64,1,3
65,3,1
66,0,4
67,3,1
68,3,1
69,1,3
70,1,3
71,2,2
72,3,1
73,3,1
74,3,1
75,1,3
76,1,3
77,0,4
78,4,0
79,1,3
80,2,1
81,1,3
82,2,2
83,1,3
84,2,2
85,1,3
86,3,1
87,3,1
88,2,2
89,3,1
90,3,1
91,1,3
92,1,3
93,1,3
94,1,3
95,0,4
96,2,2
97,2,2
98,3,1
99,1,3
100,4,0
101,1,3
102,3,1
103,2,2
104,2,2
105,2,2
106,4,0
107,1,3
108,3,1
109,1,3
110,4,0
111,1,3
112,1,3
113,3,1
114,3,1
115,2,2
116,1,3
117,4,0
118,3,1
119,2,2
120,1,3
121,1,3
122,3,1
123,3,1
124,2,2
125,2,2
126,4,0
127,2,2
128,0,4
129,3,1
130,2,2
131,3,1
132,3,1
133,1,3
134,2,2
135,1,3
136,3,1
137,1,2
138,2,2
139,3,1
140,1,3
141,2,1
142,2,2
143,2,2
144,1,3
145,3,1
146,2,2
147,4,0
148,1,3
149,2,2
150,0,4
151,2,2
152,3,1
153,1,3
154,0,4
155,3,1
156,4,0
157,0,4
158,1,3
159,1,3
160,0,3
161,4,0
162,4,0
163,2,2
164,4,0
165,3,1
166,0,4
167,3,1
168,1,3
169,3,1
170,0,4
171,0,4
172,3,1
173,1,3
174,0,4
175,4,0
176,3,1
177,2,2
178,3,1
179,2,2
180,3,1
181,3,1
182,1,3
183,0,4
184,1,3
185,3,1
186,4,0
187,2,2
188,1,3
189,2,2
190,4,0
191,1,3
192,2,2
193,3,1
194,2,2
195,3,1
196,3,1
197,0,3
198,0,4
199,4,0
200,2,2
201,1,3
202,1,3
203,4,0
204,0,4
205,2,2
206,2,2
207,4,0
208,2,2
209,1,2
210,2,2
211,3,1
212,4,0
213,2,2
214,2,2
215,2,2
216,4,0
217,2,2
218,1,3
219,2,2
220,3,1
221,2,2
222,4,0
223,2,2
224,3,1
225,0,4
226,3,1
227,2,2
228,2,2
229,3,1
230,3,1
231,3,1
232,2,2
233,1,3
234,1,3
235,1,3
236,0,4
237,2,2
238,3,1
239,4,0
240,2,2
241,1,3
242,2,1
243,1,3
244,1,3
245,2,2
246,0,4
247,4,0
248,4,0
249,2,2
