Game Index,Bet Points Model 1,Bet Points Model 2
307,3,1
308,1,3
309,1,3
310,3,1
311,1,3
312,2,2
313,0,4
314,4,0
315,2,2
316,1,2
317,2,1
318,4,0
319,0,4
320,2,2
321,0,4
322,4,0
323,3,1
324,0,4
325,0,4
326,4,0
327,0,4
328,2,2
329,1,3
330,2,2
331,1,3
332,1,3
333,4,0
334,0,4
335,1,3
336,0,4
337,3,1
338,3,1
339,0,4
340,4,0
341,2,2
342,0,4
343,1,2
344,0,3
345,2,2
346,3,1
347,0,4
348,4,0
349,2,2
350,1,3
351,3,1
352,0,4
353,2,2
354,3,0
355,4,0
356,2,2
357,0,4
358,3,1
359,3,1
360,3,1
361,0,4
362,1,3
363,3,1
364,0,4
365,4,0
366,2,2
367,4,0
368,3,1
369,4,0
370,2,2
371,3,1
372,4,0
373,3,1
374,4,0
375,2,2
376,1,3
377,4,0
378,2,2
379,3,1
380,3,1
381,1,3
382,3,1
383,0,4
384,1,3
385,0,4
386,4,0
387,2,2
388,2,2
389,2,2
390,0,4
391,4,0
392,4,0
393,3,1
394,1,3
395,2,2
396,3,1
397,2,2
398,3,1
399,0,4
400,3,1
401,3,1
402,1,3
403,4,0
404,3,1
405,3,0
406,1,2
407,4,0
408,3,1
409,1,3
410,2,2
411,3,1
412,4,0
413,2,2
414,3,1
415,0,4
416,3,1
417,3,1
418,4,0
419,1,3
420,4,0
421,1,3
422,4,0
423,1,2
424,2,2
425,3,1
426,1,3
427,2,2
428,4,0
429,0,4
430,3,1
431,1,3
432,1,3
433,0,4
434,0,4
435,0,4
436,3,1
437,4,0
438,4,0
439,0,4
440,1,3
441,3,1
442,2,2
443,3,1
444,3,1
445,4,0
446,4,0
447,3,1
448,2,2
449,3,1
450,2,2
451,3,1
452,3,0
453,2,2
454,1,3
455,4,0
456,3,1
457,1,3
458,3,1
459,1,3
460,2,2
461,1,3
462,3,1
463,1,3
464,1,3
465,3,1
466,1,3
467,3,1
468,4,0
469,3,1
470,1,2
471,4,0
472,2,2
473,4,0
474,3,1
475,0,4
476,3,1
477,2,2
478,2,2
479,3,1
480,1,3
481,3,1
482,0,4
483,1,3
484,1,3
485,1,3
486,1,2
487,4,0
488,2,2
489,0,4
490,4,0
491,4,0
492,4,0
493,3,1
494,4,0
495,3,1
496,3,1
497,2,1
498,4,0
499,2,2
500,3,1
501,0,4
502,1,3
503,3,1
504,2,2
505,0,4
506,4,0
507,1,3
508,2,2
509,0,4
510,1,3
511,2,2
512,0,4
513,2,1
514,4,0
515,0,4
516,1,3
517,1,3
518,2,2
519,4,0
520,0,4
521,2,2
522,3,1
523,4,0
524,0,4
525,3,1
526,1,3
527,2,1
528,3,0
529,1,3
530,3,1
531,0,4
532,4,0
533,4,0
534,0,4
535,4,0
536,1,3
537,2,1
538,1,3
539,2,2
540,4,0
541,3,1
542,2,2
543,0,4
544,0,4
545,4,0
546,0,4
547,0,4
548,1,3
549,1,3
550,2,2
551,2,2
552,3,1
553,2,2
554,4,0
555,1,3
556,1,3
557,2,2
558,2,2
559,0,4
560,0,4
561,4,0
562,4,0
563,3,1
564,3,1
565,2,2
566,0,4
567,3,1
568,2,2
569,3,1
570,3,1
571,4,0
572,2,2
573,2,2
574,3,1
575,4,0
576,2,2
577,3,1
578,3,1
579,3,1
580,0,4
581,3,1
582,1,3
583,3,1
584,4,0
585,3,1
586,2,2
587,2,2
588,2,2
589,4,0
590,2,2
591,2,2
592,2,2
593,1,3
594,1,3
595,2,2
596,3,1
597,2,2
598,2,2
599,4,0
600,4,0
601,4,0
602,1,3
603,1,3
604,2,2
605,1,3
606,3,1
607,3,1
608,0,4
609,1,3
610,2,2
611,3,1
612,0,4
613,3,1
614,4,0
615,1,3
616,1,3
617,0,3
618,1,3
619,3,1
620,0,4
621,0,4
622,3,0
623,3,1
624,1,3
625,4,0
626,3,1
627,1,3
628,1,2
629,3,1
630,3,1
631,4,0
632,4,0
633,3,1
634,0,4
635,3,1
636,1,3
637,1,3
638,3,1
639,3,1
640,3,1
641,2,2
642,2,2
643,1,3
644,4,0
645,1,3
646,3,1
647,4,0
648,0,4
649,2,2
650,2,2
651,3,1
652,2,2
653,1,3
654,4,0
655,2,2
656,3,1
657,3,1
658,1,3
659,1,3
660,1,3
661,3,1
662,1,3
663,4,0
664,3,0
665,1,3
666,4,0
667,3,1
668,3,1
669,1,3
670,3,1
671,1,3
672,4,0
673,0,4
674,2,2
675,3,1
676,1,3
677,3,1
678,0,4
679,4,0
680,1,2
681,2,2
682,3,1
683,1,3
684,0,4
685,1,3
686,0,4
687,1,3
688,3,1
689,1,3
690,1,3
691,1,3
692,3,0
693,4,0
694,4,0
695,4,0
696,1,3
697,2,2
698,1,3
699,1,3
700,4,0
701,1,3
702,3,1
703,4,0
704,2,2
705,4,0
706,2,2
707,4,0
708,4,0
709,3,1
710,4,0
711,3,1
712,1,3
713,1,3
714,2,2
715,2,2
716,0,4
717,0,4
718,1,2
719,2,2
720,2,1
721,2,1
722,2,2
723,3,1
724,1,3
725,1,3
726,4,0
727,4,0
728,0,4
729,1,3
730,3,1
731,3,1
732,2,2
733,1,3
734,0,3
735,1,3
736,0,4
737,0,4
738,1,3
739,0,4
740,1,3
741,3,1
742,3,1
743,3,1
744,2,2
745,2,2
746,2,2
747,4,0
748,0,4
749,0,4
750,4,0
751,3,1
752,0,4
753,1,3
754,4,0
755,3,1
756,0,4
757,4,0
758,2,2
759,3,1
760,3,0
761,4,0
762,4,0
763,2,2
764,0,4
765,4,0
766,1,3
767,2,2
768,4,0
769,1,3
770,4,0
771,3,1
772,1,3
773,2,2
774,4,0
775,4,0
776,3,1
777,3,1
778,2,2
779,2,2
780,3,1
781,1,3
782,2,2
783,4,0
784,0,4
785,2,2
786,4,0
787,2,2
788,3,1
789,3,1
790,3,1
791,0,4
792,2,2
793,4,0
794,0,4
795,3,1
796,1,3
797,1,3
798,1,3
799,0,4
800,1,3
801,1,3
802,0,4
803,2,2
804,3,1
805,4,0
806,3,1
807,4,0
808,0,4
809,3,1
810,4,0
811,2,2
812,0,4
813,1,3
814,4,0
815,1,3
816,0,3
817,2,2
818,0,4
819,2,2
820,2,2
821,4,0
822,2,2
823,1,2
824,3,1
825,2,2
826,4,0
827,4,0
828,2,2
829,1,3
830,1,3
831,1,3
832,1,2
833,0,4
834,2,2
835,3,1
836,3,1
837,0,4
838,3,1
839,3,1
840,1,3
841,2,2
842,0,4
843,1,3
844,1,3
845,3,1
846,2,2
847,0,4
848,0,4
849,0,4
850,1,3
851,2,2
852,4,0
853,4,0
854,1,3
855,3,1
856,3,1
857,1,3
858,0,4
859,4,0
860,3,1
861,1,3
862,1,3
863,1,3
864,3,1
865,3,1
866,2,2
867,3,1
868,3,1
869,2,2
870,0,4
871,0,4
872,0,4
873,0,4
874,2,2
875,4,0
876,1,3
877,3,1
878,2,2
879,3,1
880,2,1
881,3,1
882,3,1
883,4,0
884,1,3
885,1,3
886,0,4
887,3,1
888,2,2
889,3,1
890,2,2
891,4,0
892,2,2
893,0,4
894,0,4
895,0,4
896,3,1
897,2,2
898,1,3
899,3,1
900,4,0
901,0,4
902,1,3
903,1,3
904,2,2
905,3,1
906,4,0
907,2,2
908,1,3
909,4,0
910,2,2
911,4,0
912,3,1
913,1,3
914,3,1
915,1,3
916,0,4
917,3,1
918,4,0
919,1,3
920,4,0
921,0,4
922,1,3
923,3,1
924,4,0
925,2,2
926,2,2
927,0,4
928,4,0
929,2,2
930,2,2
931,1,3
932,1,3
933,0,4
934,0,4
935,0,3
936,4,0
937,3,1
938,3,1
939,0,4
940,2,2
941,2,2
942,2,2
943,3,1
944,0,4
945,4,0
946,0,4
947,1,3
948,2,2
949,4,0
950,0,4
951,3,1
952,0,4
953,4,0
954,2,2
955,2,2
956,4,0
957,4,0
958,4,0
959,4,0
960,2,2
961,3,1
962,3,1
963,3,1
964,4,0
965,3,1
966,2,2
967,2,2
968,2,2
969,3,1
970,2,2
971,0,3
972,3,1
973,2,2
974,1,3
975,2,2
976,3,1
977,4,0
978,1,3
979,0,4
980,0,4
981,2,2
982,2,2
983,4,0
984,4,0
985,1,3
986,1,3
987,1,3
988,3,1
989,1,2
990,4,0
991,4,0
992,1,3
993,1,3
994,3,1
995,2,2
996,4,0
997,0,4
998,2,2
999,2,2
1000,0,4
