Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,0,4
3,1,3
4,3,1
5,2,2
6,1,3
7,4,0
8,3,1
9,1,3
10,1,3
11,1,3
12,1,3
13,1,3
14,4,0
15,0,4
16,1,3
17,3,1
18,3,1
19,3,1
20,3,1
21,2,2
22,3,1
23,4,0
24,1,3
25,4,0
26,2,2
27,3,1
28,3,1
29,4,0
30,4,0
31,0,4
32,2,2
33,1,3
34,2,2
35,0,4
36,2,2
37,0,4
38,4,0
39,1,2
40,3,0
41,0,4
42,0,4
43,0,4
44,2,2
45,2,2
46,4,0
47,3,1
48,1,3
49,0,4
50,2,2
51,0,4
52,4,0
53,0,4
54,4,0
55,2,2
56,3,1
57,0,4
58,4,0
59,0,4
60,3,1
61,3,1
62,3,1
63,3,1
64,3,1
65,3,1
66,0,4
67,2,2
68,3,1
69,0,4
70,4,0
71,1,3
72,2,2
73,2,2
74,4,0
75,2,2
76,1,3
77,3,1
78,4,0
79,2,2
80,3,1
81,2,2
82,3,1
83,3,1
84,2,2
85,4,0
86,1,3
87,3,1
88,2,2
89,4,0
90,1,3
91,4,0
92,2,2
93,3,1
94,3,1
95,3,1
96,2,2
97,2,2
98,4,0
99,2,2
100,2,2
101,4,0
102,2,2
103,1,3
104,0,4
105,0,4
106,0,4
107,3,1
108,1,3
109,0,4
110,4,0
111,0,4
112,0,4
113,1,3
114,0,4
115,2,2
116,1,3
117,3,1
118,1,3
119,1,3
120,4,0
121,0,4
122,4,0
123,2,2
124,2,2
125,1,3
126,1,3
127,2,2
128,0,4
129,0,4
130,2,2
131,2,2
132,3,1
133,4,0
134,3,1
135,4,0
136,3,1
137,2,2
138,1,3
139,4,0
140,1,3
141,3,1
142,2,2
143,3,1
144,1,3
145,2,2
146,1,2
147,4,0
148,3,1
149,3,1
150,3,1
151,4,0
152,3,1
153,2,2
154,1,2
155,0,4
156,3,1
157,4,0
158,1,3
159,0,4
160,1,3
161,2,2
162,1,3
163,3,0
164,1,3
165,3,1
166,2,2
167,2,2
168,2,1
169,3,1
170,2,2
171,0,4
172,3,1
173,2,2
174,2,2
175,0,4
176,1,3
177,1,3
178,2,2
179,0,4
180,3,1
181,3,1
182,4,0
183,2,2
184,3,1
185,3,1
186,0,4
187,3,1
188,1,3
189,2,2
190,4,0
191,2,1
192,4,0
193,2,2
194,1,3
195,4,0
196,1,3
197,4,0
198,4,0
199,2,2
200,0,4
201,2,2
202,1,3
203,0,4
204,3,1
205,1,3
206,2,2
207,3,1
208,3,1
209,3,1
210,3,1
211,1,3
212,0,4
213,2,2
214,3,1
215,3,1
216,1,3
217,4,0
218,3,1
219,2,2
220,3,1
221,4,0
222,4,0
223,0,4
224,3,1
225,3,1
226,1,3
227,2,2
228,2,2
229,1,3
230,4,0
231,3,1
232,4,0
233,0,4
234,2,2
235,0,4
236,3,1
237,0,4
238,2,2
239,4,0
240,3,1
241,1,3
242,1,3
243,1,3
244,4,0
245,1,3
246,2,2
247,4,0
248,2,2
249,0,4
