Game Index,Bet Points Model 1,Bet Points Model 2
283,2,2
284,4,0
285,2,2
286,0,4
287,1,3
288,2,2
289,3,1
290,1,3
291,4,0
292,2,1
293,4,0
294,3,1
295,2,2
296,3,1
297,2,2
298,2,2
299,2,2
300,4,0
301,3,1
302,2,2
303,0,4
304,0,4
305,1,3
306,2,2
307,2,2
308,3,1
309,2,2
310,4,0
311,2,2
312,4,0
313,3,1
314,3,1
315,4,0
316,1,2
317,0,4
318,2,2
319,1,3
320,3,1
321,0,4
322,0,4
323,1,3
324,1,3
325,0,4
326,1,3
327,4,0
328,4,0
329,4,0
330,4,0
331,1,3
332,2,1
333,3,1
334,1,3
335,3,1
336,3,1
337,4,0
338,3,1
339,4,0
340,4,0
341,4,0
342,2,2
343,1,3
344,3,1
345,4,0
346,1,3
347,1,3
348,3,1
349,1,3
350,4,0
351,3,1
352,2,2
353,3,1
354,3,1
355,2,2
356,4,0
357,4,0
358,0,4
359,2,2
360,4,0
361,3,1
362,3,1
363,2,1
364,4,0
365,2,2
366,4,0
367,1,3
368,1,3
369,2,2
370,1,3
371,3,1
372,4,0
373,3,1
374,1,3
375,3,1
376,2,2
377,1,3
378,4,0
379,1,3
380,3,1
381,2,1
382,2,1
383,3,1
384,4,0
385,2,2
386,1,3
387,3,1
388,4,0
389,2,2
390,1,3
391,3,1
392,1,3
393,4,0
394,2,2
395,4,0
396,1,3
397,4,0
398,1,3
399,2,2
400,4,0
401,4,0
402,3,1
403,4,0
404,4,0
405,3,1
406,4,0
407,2,2
408,2,2
409,2,2
410,2,2
411,0,4
412,4,0
413,0,4
414,2,2
415,0,4
416,3,1
417,4,0
418,2,2
419,2,2
420,0,4
421,3,0
422,3,1
423,1,3
424,0,4
425,4,0
426,2,2
427,0,4
428,0,4
429,3,1
430,1,3
431,2,2
432,1,3
433,1,3
434,3,0
435,3,1
436,4,0
437,4,0
438,0,4
439,4,0
440,3,1
441,0,4
442,4,0
443,1,3
444,1,3
445,0,4
446,3,1
447,3,1
448,3,1
449,2,2
450,2,2
451,4,0
452,0,4
453,3,1
454,3,0
455,1,3
456,4,0
457,2,2
458,3,1
459,3,1
460,3,1
461,1,3
462,4,0
463,4,0
464,1,3
465,2,2
466,4,0
467,4,0
468,2,2
469,2,2
470,2,2
471,0,4
472,0,4
473,2,2
474,3,1
475,2,2
476,3,1
477,4,0
478,3,1
479,3,1
480,3,1
481,2,2
482,4,0
483,0,4
484,2,2
485,0,4
486,2,2
487,1,3
488,2,2
489,0,4
490,4,0
491,3,1
492,2,1
493,2,2
494,3,1
495,1,3
496,1,3
497,4,0
498,2,2
499,2,2
500,3,1
501,0,4
502,0,3
503,3,1
504,2,2
505,4,0
506,1,3
507,2,2
508,4,0
509,2,2
510,2,2
511,0,4
512,2,2
513,4,0
514,3,1
515,0,4
516,2,2
517,3,1
518,3,0
519,2,2
520,4,0
521,3,1
522,2,2
523,2,2
524,1,3
525,1,3
526,4,0
527,0,4
528,1,3
529,1,3
530,2,1
531,1,3
532,0,4
533,0,4
534,0,4
535,1,3
536,2,2
537,4,0
538,4,0
539,4,0
540,1,3
541,2,2
542,2,2
543,2,2
544,2,2
545,2,2
546,0,4
547,3,1
548,3,1
549,2,2
550,2,2
551,3,1
552,1,3
553,1,3
554,4,0
555,1,3
556,4,0
557,0,4
558,1,3
559,2,1
560,1,3
561,2,2
562,2,2
563,2,2
564,4,0
565,0,4
566,3,1
567,1,3
568,3,1
569,2,2
570,2,2
571,4,0
572,2,2
573,2,2
574,1,3
575,4,0
576,3,1
577,0,4
578,0,4
579,2,2
580,0,4
581,2,2
582,1,3
583,2,2
584,3,1
585,4,0
586,1,3
587,4,0
588,2,2
589,1,3
590,1,3
591,4,0
592,3,1
593,3,1
594,4,0
595,2,2
596,1,3
597,2,2
598,1,2
599,3,1
600,1,3
601,2,2
602,4,0
603,0,4
604,4,0
605,2,2
606,1,3
607,0,4
608,4,0
609,3,1
610,3,1
611,0,4
612,1,3
613,2,2
614,1,3
615,2,2
616,2,2
617,1,3
618,2,2
619,2,2
620,3,1
621,2,2
622,1,3
623,3,1
624,4,0
625,0,4
626,4,0
627,2,2
628,2,2
629,0,4
630,1,3
631,1,3
632,1,3
633,0,4
634,0,4
635,3,1
636,3,1
637,2,2
638,0,4
639,0,4
640,2,2
641,4,0
642,2,2
643,0,4
644,1,2
645,1,3
646,2,2
647,1,3
648,3,1
649,3,1
650,4,0
651,3,1
652,2,2
653,3,1
654,3,1
655,4,0
656,0,4
657,1,3
658,3,1
659,2,2
660,3,0
661,2,2
662,0,4
663,1,3
664,3,1
665,4,0
666,4,0
667,1,3
668,4,0
669,2,1
670,1,3
671,1,3
672,3,1
673,3,1
674,4,0
675,1,3
676,0,4
677,3,1
678,1,3
679,1,3
680,3,1
681,0,4
682,4,0
683,3,1
684,0,4
685,3,1
686,1,3
687,3,1
688,0,4
689,0,4
690,4,0
691,2,2
692,2,2
693,1,3
694,0,4
695,2,2
696,3,1
697,2,2
698,3,1
699,0,4
700,1,3
701,0,4
702,1,3
703,3,1
704,3,1
705,4,0
706,0,4
707,0,4
708,2,2
709,4,0
710,1,3
711,1,3
712,2,2
713,1,3
714,0,4
715,3,1
716,3,0
717,4,0
718,1,3
719,1,3
720,4,0
721,0,4
722,3,1
723,2,2
724,2,2
725,1,3
726,4,0
727,1,3
728,0,4
729,2,2
730,1,3
731,3,1
732,1,3
733,4,0
734,1,3
735,3,1
736,2,2
737,1,3
738,0,4
739,1,3
740,3,1
741,0,4
742,1,3
743,0,4
744,2,2
745,0,4
746,4,0
747,1,3
748,0,4
749,2,2
750,4,0
751,3,1
752,3,1
753,0,4
754,3,1
755,3,1
756,0,4
757,0,4
758,0,4
759,1,3
760,1,3
761,3,1
762,0,4
763,4,0
764,2,2
765,1,3
766,4,0
767,1,3
768,3,1
769,1,3
770,3,1
771,3,1
772,4,0
773,4,0
774,3,1
775,4,0
776,2,2
777,0,4
778,3,1
779,2,2
780,4,0
781,1,3
782,0,4
783,4,0
784,1,3
785,3,1
786,4,0
787,4,0
788,3,1
789,3,1
790,3,1
791,1,3
792,0,3
793,3,1
794,0,4
795,2,2
796,0,4
797,4,0
798,2,2
799,2,2
800,3,1
801,2,2
802,3,1
803,0,4
804,1,3
805,3,1
806,1,3
807,3,1
808,2,2
809,1,3
810,1,3
811,0,4
812,3,1
813,2,2
814,3,1
815,3,1
816,0,4
817,0,3
818,2,2
819,4,0
820,0,4
821,4,0
822,4,0
823,1,3
824,2,1
825,3,0
826,3,1
827,3,1
828,4,0
829,3,1
830,1,3
831,0,4
832,2,2
833,2,2
834,4,0
835,2,2
836,1,2
837,3,1
838,1,3
839,2,2
840,4,0
841,4,0
842,1,3
843,2,2
844,0,4
845,3,1
846,4,0
847,0,4
848,1,3
849,4,0
850,1,3
851,1,3
852,3,1
853,1,3
854,4,0
855,0,4
856,2,2
857,1,3
858,1,3
859,2,2
860,3,1
861,3,1
862,3,1
863,3,1
864,0,4
865,1,3
866,4,0
867,4,0
868,2,2
869,4,0
870,2,2
871,0,4
872,2,2
873,2,2
874,0,4
875,0,4
876,4,0
877,0,4
878,4,0
879,2,2
880,0,4
881,2,2
882,2,2
883,0,4
884,2,2
885,2,2
886,2,1
887,1,3
888,0,4
889,4,0
890,2,2
891,1,3
892,1,3
893,1,3
894,2,2
895,3,1
896,3,1
897,4,0
898,4,0
899,0,4
900,4,0
901,2,2
902,2,2
903,4,0
904,4,0
905,0,4
906,4,0
907,4,0
908,1,3
909,4,0
910,3,1
911,4,0
912,4,0
913,0,4
914,0,4
915,4,0
916,0,4
917,1,3
918,3,0
919,4,0
920,4,0
921,2,2
922,1,3
923,0,4
924,3,1
925,2,2
926,2,2
927,2,2
928,4,0
929,3,1
930,2,2
931,1,3
932,3,1
933,1,3
934,4,0
935,3,1
936,0,4
937,3,1
938,0,3
939,4,0
940,0,4
941,4,0
942,4,0
943,4,0
944,1,3
945,0,4
946,4,0
947,1,3
948,4,0
949,2,2
950,2,2
951,2,1
952,3,1
953,4,0
954,2,2
955,4,0
956,2,2
957,1,3
958,1,3
959,0,4
960,1,3
961,4,0
962,3,1
963,1,3
964,3,1
965,3,1
966,2,2
967,2,2
968,3,1
969,3,1
970,1,3
971,3,1
972,4,0
973,1,3
974,3,1
975,2,2
976,3,1
977,3,1
978,1,3
979,4,0
980,0,4
981,3,1
982,2,2
983,2,1
984,1,3
985,2,2
986,1,3
987,1,3
988,1,3
989,4,0
990,4,0
991,1,3
992,2,2
993,1,3
994,3,1
995,4,0
996,4,0
997,3,1
998,2,2
999,0,4
1000,2,2
