Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,2,1
3,4,0
4,2,1
5,1,3
6,2,2
7,1,3
8,4,0
9,4,0
10,1,2
11,2,2
12,3,1
13,2,2
14,1,3
15,0,3
16,3,1
17,1,3
18,2,2
19,1,3
20,4,0
21,1,3
22,0,4
23,1,3
24,2,2
25,1,2
26,3,1
27,3,1
28,1,3
29,4,0
30,2,2
31,1,3
32,4,0
33,3,1
34,4,0
35,4,0
36,1,3
37,3,1
38,3,1
39,2,2
40,4,0
41,3,1
42,4,0
43,3,1
44,4,0
45,3,1
46,4,0
47,3,1
48,1,3
49,2,2
50,2,2
51,3,1
52,2,2
53,1,2
54,3,1
55,4,0
56,2,2
57,3,1
58,4,0
59,1,3
60,3,1
61,1,3
62,2,2
63,3,1
64,2,2
65,3,0
66,1,3
67,4,0
68,4,0
69,4,0
70,3,1
71,1,2
72,0,4
73,3,1
74,3,0
75,2,2
76,3,1
77,1,3
78,2,2
79,0,3
80,3,1
81,2,2
82,3,1
83,3,0
84,3,1
85,3,1
86,2,2
87,1,3
88,0,4
89,2,2
90,1,3
91,2,2
92,4,0
93,3,1
94,3,1
95,3,1
96,4,0
97,2,2
98,3,1
99,3,1
100,2,2
101,3,1
102,4,0
103,3,1
104,1,3
105,2,2
106,2,2
107,1,3
108,4,0
109,4,0
110,3,1
111,0,4
112,2,2
113,0,4
114,2,2
115,3,1
116,0,4
117,4,0
118,3,1
119,1,3
120,2,2
121,2,2
122,3,1
123,1,3
124,1,3
125,4,0
126,3,1
127,4,0
128,2,2
129,3,1
130,2,2
131,1,3
132,4,0
133,3,1
134,4,0
135,3,1
136,3,0
137,3,1
138,1,3
139,3,1
140,4,0
141,3,1
142,3,1
143,3,1
144,4,0
145,3,1
146,0,4
147,3,1
148,2,2
149,4,0
150,3,1
151,2,2
152,4,0
153,2,2
154,1,3
155,4,0
156,1,3
157,2,2
158,3,1
159,2,2
160,3,1
161,4,0
162,2,2
163,3,1
164,2,2
165,4,0
166,1,3
167,3,1
168,2,2
169,1,3
170,3,0
171,3,1
172,0,4
173,3,1
174,3,1
175,4,0
176,3,1
177,2,2
178,2,2
179,4,0
180,0,4
181,3,1
182,1,3
183,2,2
184,4,0
185,0,4
186,4,0
187,4,0
188,1,3
189,4,0
190,4,0
191,4,0
192,2,2
193,0,3
194,4,0
195,4,0
196,2,2
197,3,1
198,4,0
199,2,2
200,3,1
201,1,3
202,4,0
203,3,1
204,2,2
205,0,4
206,3,1
207,1,3
208,2,2
209,0,4
210,2,1
211,4,0
212,0,4
213,1,3
214,4,0
215,0,3
216,2,1
217,2,2
218,3,1
219,1,3
220,1,3
221,3,1
222,4,0
223,3,1
224,3,1
225,3,1
226,3,0
227,4,0
228,3,1
229,3,1
230,1,3
231,2,2
232,3,1
233,4,0
234,4,0
235,0,4
236,2,2
237,1,3
238,3,1
239,4,0
240,4,0
241,0,4
242,2,2
243,4,0
244,4,0
245,3,1
246,2,2
247,0,4
248,1,3
249,2,2
250,3,1
251,1,3
252,3,1
253,0,4
254,2,2
255,3,1
256,4,0
257,4,0
258,1,3
259,0,4
260,3,1
261,3,1
262,3,1
263,0,4
264,4,0
265,0,4
266,4,0
267,3,0
268,3,1
269,1,3
270,4,0
271,3,1
272,3,1
273,1,3
274,3,1
275,4,0
276,3,1
277,4,0
278,2,1
279,4,0
280,3,1
281,4,0
282,3,1
283,3,1
284,4,0
285,4,0
286,2,2
287,4,0
288,3,1
289,1,3
290,4,0
291,1,3
292,1,3
293,0,4
294,1,3
295,3,1
296,4,0
297,3,1
298,3,1
299,4,0
300,4,0
301,3,1
302,0,4
303,2,2
304,4,0
305,3,1
306,4,0
307,1,3
308,3,1
309,2,2
310,1,3
311,1,3
312,0,4
313,4,0
314,2,2
315,0,4
316,3,1
317,3,1
318,0,4
319,1,3
320,4,0
321,1,3
322,3,1
323,1,3
324,2,2
325,0,4
326,2,2
327,3,1
328,2,2
329,1,3
330,4,0
331,1,3
332,3,1
333,1,3
334,3,1
335,2,2
336,1,3
337,4,0
338,3,1
339,4,0
340,3,1
341,3,1
342,4,0
343,3,1
344,4,0
345,4,0
346,1,3
347,3,1
348,1,2
349,0,4
350,4,0
351,4,0
352,3,1
353,4,0
354,4,0
355,4,0
356,4,0
357,4,0
358,1,3
359,2,2
360,2,2
361,4,0
362,4,0
363,3,1
364,4,0
365,3,1
366,3,1
367,3,1
368,4,0
369,4,0
370,3,1
371,4,0
372,2,1
373,4,0
374,1,3
375,3,0
376,4,0
377,3,1
378,4,0
379,4,0
380,3,1
381,1,3
382,2,2
383,3,1
384,2,2
385,1,3
386,3,1
387,3,1
388,2,2
389,1,3
390,2,2
391,4,0
392,2,2
393,2,2
394,4,0
395,3,1
396,2,2
397,2,2
398,4,0
399,4,0
400,1,2
401,3,1
402,4,0
403,1,3
404,4,0
405,4,0
406,3,1
407,0,4
408,3,1
409,2,2
410,4,0
411,3,1
412,4,0
413,3,1
414,3,1
415,1,3
416,2,2
417,2,2
418,1,3
419,1,3
420,4,0
421,4,0
422,4,0
423,1,3
424,3,1
425,1,3
426,1,3
427,1,2
428,1,3
429,4,0
430,3,1
431,1,3
432,2,2
433,0,4
434,2,2
435,1,3
436,1,2
437,1,3
438,4,0
439,3,1
440,4,0
441,1,3
442,2,2
443,2,2
444,2,2
445,1,3
446,4,0
447,1,3
448,2,2
449,2,2
450,2,2
451,2,2
452,3,0
453,0,3
454,3,1
455,3,1
456,1,3
457,2,2
458,3,0
459,4,0
460,2,2
461,2,2
462,0,4
