Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,1,3
3,2,2
4,4,0
5,0,4
6,3,1
7,1,3
8,3,1
9,1,3
10,4,0
11,2,2
12,3,1
13,1,3
14,2,2
15,2,2
16,1,3
17,1,3
18,3,1
19,2,2
20,3,0
21,0,4
22,3,1
23,4,0
24,3,1
25,4,0
26,2,2
27,4,0
28,2,2
29,0,4
30,0,3
31,3,1
32,2,2
33,4,0
34,1,3
35,1,3
36,2,2
37,1,3
38,1,3
39,1,3
40,2,2
41,3,1
42,3,1
43,4,0
44,2,2
45,1,3
46,0,4
47,3,1
48,2,2
49,4,0
50,4,0
51,3,0
52,1,3
53,3,1
54,2,2
55,3,1
56,2,2
57,4,0
58,3,1
59,2,2
60,0,4
61,3,1
62,1,3
63,1,3
64,2,2
65,0,4
66,3,1
67,2,2
68,4,0
69,2,2
70,3,0
71,4,0
72,4,0
73,3,0
74,2,2
75,1,3
76,4,0
77,3,1
78,3,1
79,3,1
80,0,4
81,3,1
82,0,4
83,0,4
84,3,1
85,4,0
86,3,1
87,4,0
88,2,2
89,4,0
90,3,1
91,3,1
92,2,2
93,4,0
94,3,1
95,4,0
96,2,2
97,3,1
98,0,4
99,2,2
100,0,4
101,1,3
102,0,4
103,1,3
104,2,2
105,3,1
106,2,2
107,4,0
108,0,4
109,4,0
110,1,3
111,2,2
112,0,4
113,0,4
114,1,3
115,3,1
116,4,0
117,2,2
118,4,0
119,3,1
120,3,1
121,1,3
122,0,4
123,1,3
124,3,1
125,3,1
126,4,0
127,1,3
128,4,0
129,2,2
130,4,0
131,4,0
132,0,4
133,3,1
134,1,3
135,2,2
136,3,1
137,0,4
138,4,0
139,2,2
140,1,3
141,1,3
142,2,2
143,4,0
144,1,3
145,1,3
146,3,1
147,4,0
148,2,1
149,3,1
150,2,2
151,3,1
152,3,1
153,4,0
154,4,0
155,3,0
156,3,1
157,2,2
158,1,3
159,3,1
160,3,1
161,0,4
162,1,2
163,0,4
164,1,3
165,1,2
166,2,1
167,4,0
168,3,1
169,3,1
170,2,2
171,3,1
172,4,0
173,0,4
174,1,3
175,1,3
176,4,0
177,4,0
178,2,2
179,0,4
180,1,3
181,2,2
182,4,0
183,4,0
184,4,0
185,4,0
186,4,0
187,1,3
188,1,3
189,2,2
190,4,0
191,0,4
192,4,0
193,2,1
194,2,2
195,1,3
196,2,2
197,1,3
198,1,3
199,2,2
200,4,0
201,4,0
202,4,0
203,2,2
204,2,2
205,1,3
206,3,1
207,1,3
208,1,3
209,1,3
210,3,1
211,4,0
212,3,1
213,3,1
214,3,1
215,2,2
216,1,3
217,3,1
218,3,1
219,3,1
220,4,0
221,3,1
222,3,1
223,2,2
224,2,2
225,3,1
226,2,2
227,4,0
228,0,4
229,4,0
230,0,4
231,4,0
232,1,3
233,2,2
234,2,2
235,3,1
236,3,1
237,2,2
238,2,2
239,4,0
240,4,0
241,0,4
242,1,2
243,1,3
244,3,1
245,2,2
246,3,1
247,1,3
248,1,3
249,3,1
250,4,0
251,2,2
252,3,1
253,4,0
254,0,4
255,4,0
256,4,0
257,4,0
258,4,0
259,3,1
260,4,0
261,2,2
262,2,2
263,4,0
264,3,1
265,4,0
266,2,2
267,2,2
268,0,4
269,3,1
270,4,0
271,4,0
272,3,1
273,4,0
274,4,0
275,1,3
276,0,4
277,4,0
278,0,4
279,1,3
280,2,2
281,0,4
282,3,1
283,2,2
284,3,1
285,1,3
286,4,0
287,1,3
288,1,3
289,1,3
290,2,2
291,1,3
292,2,2
293,0,4
294,2,2
295,2,2
296,1,3
297,2,2
298,4,0
299,2,2
300,3,1
301,4,0
302,4,0
303,1,3
304,3,1
305,3,1
306,0,4
307,4,0
308,1,3
309,0,3
310,3,1
311,3,1
312,0,4
313,1,3
314,0,4
315,2,2
316,1,3
317,2,1
318,1,3
319,4,0
320,3,1
321,2,2
322,0,4
323,4,0
324,1,3
325,3,1
326,1,3
327,1,3
328,4,0
329,1,3
330,0,4
331,1,3
332,0,4
333,1,2
334,1,2
335,2,2
336,4,0
337,1,3
338,4,0
339,1,3
340,4,0
341,0,4
342,4,0
343,0,4
344,3,1
345,2,2
346,2,2
347,3,1
348,1,3
349,4,0
350,0,4
351,1,3
352,3,1
353,4,0
354,3,1
355,2,2
356,1,3
357,3,1
358,2,2
359,1,3
360,4,0
361,1,3
362,4,0
363,3,1
364,2,2
365,3,1
366,3,1
367,2,2
368,1,2
369,3,1
370,3,1
371,3,1
372,2,2
373,4,0
374,1,3
375,3,1
376,4,0
377,4,0
378,0,4
379,0,4
380,2,2
381,4,0
382,4,0
383,2,2
384,4,0
385,2,2
386,2,2
387,4,0
388,2,2
389,0,4
390,4,0
391,4,0
392,0,4
393,1,3
394,4,0
395,1,2
396,2,1
397,3,1
398,1,3
399,1,3
400,2,2
401,1,3
402,4,0
403,3,1
404,1,3
405,1,3
406,4,0
407,1,3
408,2,2
409,2,2
410,1,3
411,2,2
412,2,1
413,4,0
414,2,2
415,0,4
416,4,0
417,0,4
418,2,2
419,4,0
420,1,3
421,4,0
422,2,2
423,4,0
424,4,0
425,2,2
426,0,4
427,4,0
428,0,4
429,3,1
430,3,1
431,3,1
432,4,0
433,3,1
434,2,2
435,1,3
436,0,4
437,4,0
438,2,2
439,4,0
440,3,1
441,4,0
442,3,1
443,4,0
444,3,1
445,1,3
446,4,0
447,3,1
448,1,3
449,0,4
450,3,1
451,4,0
452,4,0
453,2,2
454,3,1
455,4,0
456,3,1
457,3,1
458,1,3
459,4,0
460,2,2
461,2,2
462,4,0
463,4,0
464,2,1
465,3,1
466,1,3
467,4,0
468,2,2
469,4,0
470,3,1
471,4,0
472,2,2
473,2,2
474,3,1
475,2,2
476,4,0
477,3,1
478,3,1
479,3,1
480,2,2
481,1,3
482,3,1
483,3,1
484,2,2
485,2,2
486,4,0
487,0,4
488,1,3
489,0,4
490,2,2
491,3,1
492,1,3
493,1,3
494,4,0
495,2,2
496,3,1
497,1,3
498,0,4
499,3,1
500,4,0
501,3,1
502,3,1
503,3,1
504,4,0
505,3,1
506,4,0
507,0,3
508,4,0
509,2,2
510,1,3
511,3,1
512,4,0
513,2,2
514,2,2
515,3,1
516,2,2
517,3,1
518,1,3
519,4,0
520,3,1
521,3,1
522,4,0
523,1,3
524,2,2
525,1,3
526,2,2
527,2,2
528,4,0
529,4,0
530,0,4
531,2,1
532,2,2
533,2,2
534,3,1
535,3,1
536,2,2
537,4,0
538,0,4
539,3,1
540,3,1
541,4,0
542,4,0
543,1,3
544,4,0
545,3,1
546,3,1
547,1,3
548,4,0
549,4,0
550,2,2
551,1,3
552,2,2
553,0,4
554,4,0
555,3,1
556,2,2
557,4,0
558,2,2
559,0,4
560,2,2
561,3,1
562,4,0
563,3,1
564,4,0
565,4,0
566,2,2
567,1,3
568,1,3
569,0,4
570,4,0
571,4,0
572,3,1
573,0,4
574,2,2
575,1,3
576,3,1
577,0,4
578,4,0
579,3,1
580,4,0
581,3,1
582,0,4
583,3,1
584,1,3
585,2,2
586,4,0
587,1,3
588,2,2
589,4,0
590,1,3
591,4,0
592,0,4
593,3,1
594,3,1
595,3,1
596,1,2
597,1,3
598,3,0
599,1,3
600,1,2
601,2,2
602,4,0
603,2,2
604,1,3
605,1,3
606,1,3
607,3,1
608,2,2
609,3,1
610,3,1
611,2,2
612,3,0
613,1,3
614,3,1
615,3,1
616,4,0
617,3,1
618,0,4
619,3,1
620,2,2
621,1,2
622,0,4
623,2,2
624,2,2
625,0,4
626,1,3
627,4,0
628,4,0
629,3,1
630,4,0
631,0,4
632,4,0
633,4,0
634,1,3
635,0,4
636,1,3
637,3,0
638,0,4
639,3,1
640,3,1
641,4,0
642,4,0
643,0,4
644,0,4
645,4,0
646,4,0
647,2,2
648,3,1
649,3,1
650,1,3
651,1,3
652,2,2
653,3,1
654,3,1
655,0,4
656,4,0
657,2,2
658,2,2
659,4,0
660,4,0
661,0,4
662,3,1
663,4,0
664,4,0
665,3,1
666,4,0
667,2,2
668,2,2
669,4,0
670,3,1
671,1,3
672,3,1
673,2,2
674,2,2
675,4,0
676,1,3
677,1,3
678,0,4
679,2,2
680,0,4
681,3,1
682,2,2
683,2,2
684,1,2
685,3,1
686,2,2
687,2,2
688,1,3
689,2,2
690,3,1
691,1,3
692,4,0
693,2,2
694,2,1
695,0,4
696,2,2
697,1,3
698,2,2
699,4,0
700,1,3
701,3,1
702,2,2
703,3,1
704,0,4
705,4,0
706,4,0
707,4,0
708,1,3
709,1,3
710,3,1
711,2,2
712,4,0
713,2,2
714,2,2
715,2,2
716,2,2
717,1,3
718,4,0
719,0,4
720,0,4
721,2,2
722,1,3
723,4,0
724,3,1
725,3,1
726,0,4
727,0,4
728,4,0
729,4,0
730,3,1
731,4,0
732,3,1
733,0,4
734,3,1
735,3,1
736,0,4
737,2,2
738,4,0
739,0,4
740,4,0
741,1,3
742,2,2
743,4,0
744,4,0
745,1,3
746,0,4
747,4,0
748,2,1
749,0,4
750,1,3
751,1,2
752,4,0
753,2,2
754,4,0
755,0,4
756,2,2
757,3,1
758,2,2
759,1,3
760,1,3
761,4,0
