Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,0,4
3,2,2
4,4,0
5,2,2
6,1,3
7,0,4
8,1,3
9,1,3
10,3,1
11,2,2
12,4,0
13,1,3
14,3,1
15,3,1
16,3,1
17,0,4
18,0,4
19,2,2
20,1,3
21,0,4
22,3,1
23,4,0
24,1,3
25,1,3
26,2,2
27,2,2
28,2,2
29,0,4
30,1,3
31,3,1
32,1,3
33,3,1
34,2,2
35,0,4
36,4,0
37,3,1
38,2,2
39,2,2
40,0,4
41,3,1
42,2,2
43,4,0
44,1,3
45,4,0
46,3,1
47,3,1
48,4,0
49,2,2
50,0,4
51,3,1
52,4,0
53,0,4
54,0,4
55,1,3
56,2,2
57,3,1
58,2,1
59,3,1
60,3,1
61,1,3
62,3,1
63,4,0
64,2,2
65,3,1
66,2,1
67,2,2
68,3,1
69,3,1
70,0,4
71,3,1
72,1,3
73,4,0
74,0,4
75,1,3
76,2,2
77,2,2
78,2,2
79,2,2
80,3,1
81,1,2
82,1,3
83,2,2
84,2,2
85,2,1
86,1,3
87,4,0
88,3,1
89,4,0
90,2,2
91,0,4
92,4,0
93,0,4
94,3,1
95,4,0
96,1,3
97,4,0
98,4,0
99,0,4
100,3,1
101,0,4
102,0,4
103,0,3
104,3,1
105,3,1
106,2,2
107,0,4
108,3,1
109,3,1
110,1,3
111,1,3
112,1,3
113,2,2
114,4,0
115,4,0
116,1,3
117,4,0
118,1,3
119,2,2
120,4,0
121,1,3
122,3,1
123,3,1
124,4,0
125,4,0
126,4,0
127,3,1
128,1,3
129,2,2
130,1,3
131,2,2
132,0,4
133,2,2
134,3,1
135,4,0
136,3,1
137,4,0
138,4,0
139,2,2
140,4,0
141,2,2
142,2,1
143,0,4
144,3,1
145,4,0
146,3,1
147,1,3
148,4,0
149,4,0
150,2,2
151,2,2
152,2,1
153,3,1
154,0,3
155,3,1
156,2,2
157,0,4
158,3,1
159,3,1
160,2,2
161,4,0
162,3,1
163,1,3
164,0,3
165,1,3
166,1,3
167,0,4
168,0,4
169,1,3
170,4,0
171,3,1
172,0,4
173,3,1
174,1,3
175,3,1
176,4,0
177,4,0
178,4,0
179,2,2
180,1,3
181,1,3
182,0,4
183,4,0
184,2,2
185,3,1
186,4,0
187,1,3
188,4,0
189,3,1
190,2,2
191,2,2
192,3,1
193,0,4
194,2,2
195,1,3
196,4,0
197,1,3
198,0,4
199,1,3
200,2,2
201,2,2
202,3,1
203,2,2
204,2,2
205,2,2
206,3,1
207,4,0
208,4,0
209,3,1
210,4,0
211,2,2
212,2,2
213,1,3
214,2,2
215,4,0
216,3,1
217,4,0
218,4,0
219,1,3
220,2,2
221,2,2
222,0,4
223,2,2
224,2,2
225,3,1
226,4,0
227,0,4
228,2,2
229,1,3
230,4,0
231,1,3
232,3,1
233,1,3
234,1,3
235,1,3
236,1,3
237,4,0
238,2,2
239,0,4
240,2,2
241,4,0
242,1,3
243,3,1
244,4,0
245,3,1
246,0,4
247,3,0
248,3,1
249,0,4
250,1,3
251,1,3
252,4,0
253,3,1
254,4,0
255,0,4
256,4,0
257,0,4
258,3,1
259,4,0
260,1,3
261,2,2
262,1,3
263,1,3
264,1,3
265,1,3
266,4,0
267,4,0
268,3,1
269,4,0
270,3,1
271,4,0
272,4,0
273,0,4
274,2,2
275,2,2
276,1,3
277,3,1
278,3,1
279,0,3
280,2,2
281,0,4
282,0,4
283,1,3
284,3,1
285,0,4
286,2,2
287,3,1
288,3,1
289,2,2
290,3,1
291,1,3
292,1,3
293,0,4
294,2,2
295,2,2
296,2,2
297,0,4
298,2,2
299,3,1
300,3,1
301,4,0
302,2,2
303,2,2
304,2,2
305,2,2
306,4,0
307,2,2
308,0,4
309,2,2
310,4,0
311,3,1
312,2,2
313,2,1
314,1,3
315,0,4
316,1,3
317,1,3
318,4,0
319,4,0
320,2,2
321,1,3
322,3,1
323,4,0
324,2,2
325,1,3
326,3,1
327,2,2
328,2,2
329,2,2
330,2,2
331,1,3
332,4,0
333,3,1
334,2,2
335,1,3
336,3,0
337,4,0
338,4,0
339,3,1
340,0,4
341,0,4
342,3,1
343,4,0
344,4,0
345,0,4
346,2,2
347,2,2
348,4,0
349,3,1
350,0,4
351,2,2
352,3,1
353,0,4
354,0,4
355,1,3
356,4,0
357,2,2
358,0,3
359,3,1
360,2,2
361,2,2
362,0,4
363,1,3
364,4,0
365,1,3
366,2,2
367,3,1
368,1,3
369,3,1
370,4,0
371,0,4
372,4,0
373,2,2
374,4,0
375,1,3
376,2,2
377,1,3
378,0,4
379,3,0
380,2,2
381,2,2
382,4,0
383,0,4
384,0,4
385,1,3
386,4,0
387,4,0
388,4,0
389,4,0
390,1,3
391,1,3
392,2,2
393,1,3
394,3,1
395,0,4
396,3,1
397,1,3
398,4,0
399,2,2
400,3,1
401,2,2
402,2,2
403,2,2
404,3,1
405,4,0
406,3,1
407,4,0
408,2,2
409,3,1
410,1,2
411,1,3
412,4,0
413,4,0
414,1,3
415,2,2
416,4,0
417,2,2
418,4,0
419,2,2
420,1,3
421,1,3
422,1,3
423,3,0
424,4,0
425,0,4
426,2,2
427,4,0
428,2,1
429,2,2
430,4,0
431,3,1
432,4,0
433,2,2
434,4,0
435,3,1
436,2,2
437,2,2
438,3,1
439,1,3
440,2,2
441,1,3
442,2,2
443,3,1
444,4,0
445,4,0
446,4,0
447,3,1
448,3,0
449,3,1
450,3,1
451,4,0
452,3,1
453,0,4
454,3,1
455,4,0
456,4,0
457,3,1
458,4,0
459,3,1
460,3,1
461,4,0
462,2,2
463,2,2
464,1,3
465,4,0
466,1,3
467,3,1
468,0,4
469,3,1
470,0,4
471,1,3
472,4,0
473,2,2
474,4,0
475,4,0
476,1,3
477,3,1
478,4,0
479,1,2
480,0,4
481,2,2
482,2,1
483,4,0
484,4,0
485,2,2
486,1,3
487,3,1
488,2,2
489,2,2
490,3,1
491,3,1
492,3,1
493,1,3
494,3,1
495,2,2
496,4,0
497,3,1
498,4,0
499,4,0
500,0,4
501,4,0
502,2,2
503,1,3
504,2,2
505,1,3
506,3,1
507,1,3
508,1,3
509,3,1
510,2,2
511,3,1
512,0,4
513,0,4
514,3,1
515,1,3
516,1,3
517,1,2
518,3,1
519,3,1
520,4,0
521,1,3
522,3,1
523,3,1
524,2,2
525,2,1
526,0,4
527,0,4
528,3,1
529,3,1
530,0,4
531,2,2
532,4,0
533,1,2
534,3,1
535,4,0
536,4,0
537,3,1
538,2,1
539,4,0
540,3,1
541,2,2
542,2,2
543,2,2
544,0,4
545,2,2
546,3,1
547,1,3
548,4,0
549,3,1
550,1,3
551,3,1
552,4,0
553,2,2
554,1,3
555,0,4
556,4,0
557,2,2
558,4,0
559,1,2
560,2,2
561,1,3
562,3,1
563,3,1
564,3,1
565,1,3
566,2,2
567,2,2
568,2,2
569,3,1
570,2,2
571,1,3
572,3,1
573,2,2
574,1,2
575,3,1
576,0,4
577,2,2
578,3,1
579,1,2
580,3,0
581,1,3
582,3,1
583,2,2
584,4,0
585,1,3
586,1,3
587,2,2
588,3,0
589,3,1
590,4,0
591,1,3
592,2,2
593,4,0
594,0,4
595,3,1
596,3,1
597,2,1
598,0,4
599,3,1
600,0,4
601,4,0
602,1,3
603,4,0
604,2,2
605,1,3
606,4,0
607,2,2
608,1,2
609,3,1
610,0,4
611,3,1
612,4,0
613,3,1
614,0,4
615,3,1
616,2,2
617,0,3
618,0,3
619,1,3
620,4,0
621,1,3
622,4,0
623,3,1
624,0,4
625,1,3
626,4,0
627,4,0
628,1,3
629,2,2
630,1,3
631,4,0
632,0,4
633,0,4
634,1,2
635,1,3
636,4,0
637,2,2
638,2,2
639,2,2
640,1,3
641,1,3
642,3,1
643,1,3
644,3,1
645,3,1
646,1,3
647,1,3
648,3,1
649,2,2
650,3,1
651,2,2
652,3,1
653,4,0
654,1,3
655,1,3
656,4,0
657,3,1
658,2,2
659,1,3
660,3,1
661,3,1
662,2,2
663,4,0
664,3,1
665,3,1
666,2,2
667,3,1
668,1,3
669,3,1
670,2,2
671,2,2
672,4,0
673,3,1
674,4,0
675,3,1
676,2,2
677,1,3
678,3,1
679,1,3
680,4,0
681,2,2
682,2,2
683,2,2
684,1,3
685,3,1
686,0,3
687,3,1
688,0,4
689,1,3
690,0,4
691,1,3
692,4,0
693,3,1
694,1,3
695,4,0
696,4,0
697,3,1
698,3,1
699,3,1
700,4,0
701,3,1
702,2,2
703,1,3
704,3,1
705,4,0
706,1,3
707,1,3
708,4,0
709,3,1
710,4,0
711,3,1
712,4,0
713,1,3
714,1,3
715,3,1
716,3,1
717,3,1
718,4,0
719,1,3
720,1,3
721,4,0
722,4,0
723,3,1
724,1,2
725,3,1
726,0,4
727,1,3
728,1,3
729,0,4
730,2,2
731,2,2
732,2,2
733,0,4
734,1,3
735,3,1
736,2,2
737,4,0
738,2,2
739,3,1
740,4,0
741,2,2
742,2,2
743,1,3
744,3,1
745,0,4
746,2,2
747,0,4
748,3,1
749,3,1
750,2,2
751,3,1
752,4,0
753,2,2
754,2,2
755,1,3
756,3,1
757,1,2
758,2,2
759,1,3
760,0,4
761,3,1
762,4,0
763,1,3
764,2,2
765,3,1
766,2,2
767,0,4
768,1,3
769,4,0
770,2,2
771,2,2
772,4,0
773,4,0
774,4,0
775,0,4
776,4,0
777,1,3
778,2,2
779,3,1
780,1,3
781,2,2
782,2,2
783,4,0
784,1,2
785,2,2
786,4,0
787,3,1
788,1,3
789,1,3
790,3,1
791,3,1
792,4,0
793,0,4
794,1,3
795,4,0
796,3,1
797,1,3
798,0,4
799,4,0
800,3,1
801,3,1
802,2,2
803,1,3
804,3,1
805,3,1
806,1,3
807,2,2
808,3,0
809,2,2
810,2,2
811,2,2
812,2,2
813,1,3
814,2,2
815,1,3
816,4,0
817,1,3
818,4,0
819,3,1
820,3,1
821,2,2
822,2,2
823,2,2
824,4,0
825,2,2
826,2,0
827,3,1
828,3,1
829,2,2
830,2,2
831,4,0
832,2,2
833,4,0
834,4,0
835,2,2
836,2,2
837,1,3
838,0,4
839,3,1
840,3,1
841,2,2
842,4,0
843,2,1
844,2,2
845,2,2
846,2,2
847,3,1
848,2,2
849,4,0
850,3,1
851,4,0
852,0,4
853,2,2
854,4,0
855,0,4
856,4,0
857,3,0
858,2,2
859,1,3
860,2,2
861,4,0
862,4,0
863,2,2
864,3,1
865,0,4
866,3,1
867,2,2
868,4,0
869,3,1
870,3,1
871,3,1
872,4,0
873,0,3
874,3,1
875,0,4
876,1,3
877,2,2
878,4,0
879,4,0
880,3,1
881,4,0
882,2,2
883,4,0
884,2,2
885,0,4
886,2,2
887,1,3
888,3,1
889,0,4
890,2,2
891,3,1
892,1,3
893,2,2
894,2,2
895,2,2
896,3,1
897,2,2
898,0,4
899,2,2
900,1,3
901,2,2
902,3,1
903,0,4
904,2,2
905,0,4
906,4,0
907,4,0
908,0,4
909,4,0
910,4,0
911,0,4
912,2,2
913,1,3
914,2,2
915,1,2
916,4,0
917,2,2
918,0,4
919,4,0
920,3,1
921,2,2
922,3,1
923,3,0
924,3,1
925,4,0
926,1,3
927,3,1
928,0,4
929,4,0
930,3,1
931,2,2
932,1,3
933,3,1
934,3,1
935,3,1
936,4,0
937,4,0
938,4,0
939,3,1
940,0,4
941,2,2
942,1,3
943,3,1
944,1,3
945,2,2
946,2,2
947,3,1
948,3,1
949,2,2
950,1,3
951,0,4
952,2,2
953,1,3
954,2,2
955,4,0
956,1,3
957,4,0
958,1,3
959,3,1
960,3,1
961,3,1
962,2,2
963,3,1
964,2,2
965,3,1
966,3,1
967,4,0
968,4,0
969,1,3
970,4,0
971,2,2
972,2,2
973,0,4
974,2,2
975,3,1
976,4,0
977,2,2
978,1,3
979,3,1
980,1,3
981,2,2
982,1,3
983,3,1
984,3,1
985,1,3
986,2,2
987,2,2
988,3,1
989,4,0
990,4,0
991,3,1
992,4,0
993,4,0
994,3,1
995,3,1
996,4,0
997,1,2
998,0,4
999,2,2
1000,2,2
