Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,4,0
3,0,4
4,4,0
5,1,3
6,4,0
7,1,3
8,3,1
9,2,2
10,1,3
11,3,1
12,3,1
13,0,4
14,1,3
15,1,3
16,0,3
17,4,0
18,3,1
19,2,2
20,1,3
21,1,3
22,4,0
23,2,2
24,2,2
25,2,2
26,1,3
27,4,0
28,0,4
29,3,0
30,4,0
31,4,0
32,2,2
33,4,0
34,2,2
35,4,0
36,3,1
37,4,0
38,2,2
39,1,3
40,2,2
41,1,3
42,4,0
43,4,0
44,0,4
45,1,3
46,1,3
47,4,0
48,0,4
49,0,4
50,4,0
51,1,3
52,1,3
53,2,2
54,2,2
55,1,3
56,1,3
57,3,1
58,3,1
59,3,1
60,1,3
61,0,4
62,2,2
63,3,1
64,1,3
65,4,0
66,2,2
67,2,2
68,0,3
69,3,1
70,0,4
71,3,1
72,2,2
73,0,4
74,0,4
75,3,1
76,1,3
77,3,1
78,4,0
79,4,0
80,0,4
81,1,3
82,2,2
83,2,2
84,0,4
85,0,4
86,4,0
87,3,1
88,1,3
89,4,0
90,0,4
91,4,0
92,4,0
93,1,3
94,3,1
95,2,2
96,3,1
97,4,0
98,1,3
99,2,2
100,1,3
101,2,2
102,3,1
103,1,3
104,4,0
105,2,2
106,2,2
107,2,2
108,1,3
109,4,0
110,2,2
111,3,1
112,2,2
113,2,2
114,4,0
115,1,3
116,2,2
117,3,1
118,2,2
119,1,3
120,4,0
121,2,2
122,1,2
123,4,0
124,3,1
125,2,2
126,2,2
127,1,2
128,3,1
129,4,0
130,3,1
131,3,1
132,1,3
133,3,1
134,1,3
135,3,0
136,3,1
137,2,2
138,2,2
139,4,0
140,0,4
141,0,4
142,2,2
143,1,3
144,2,2
145,4,0
146,2,2
147,2,2
148,1,3
149,2,2
150,4,0
151,2,2
152,3,1
153,2,2
154,1,3
155,0,4
156,3,1
157,4,0
158,3,1
159,3,1
160,1,3
161,4,0
162,2,2
163,1,3
164,2,2
165,4,0
166,3,1
167,1,3
168,4,0
169,3,1
170,3,1
171,3,1
172,4,0
173,0,4
174,3,1
175,1,3
176,0,4
177,2,2
178,3,1
179,4,0
180,3,1
181,1,3
182,0,4
183,2,2
184,3,1
185,3,1
186,0,4
187,3,1
188,4,0
189,3,1
190,3,1
191,1,3
192,3,1
193,3,1
194,3,1
195,2,2
196,3,1
197,4,0
198,2,2
199,2,2
200,0,4
201,1,3
202,4,0
203,4,0
204,4,0
205,3,1
206,2,2
207,0,4
208,4,0
209,1,3
210,1,3
211,3,1
212,1,3
213,1,3
214,2,2
215,1,3
216,4,0
217,2,2
218,2,2
219,0,4
220,0,3
221,0,4
222,1,3
223,4,0
224,1,3
225,1,2
226,3,1
227,1,3
228,2,2
229,1,3
230,2,2
231,1,3
232,1,3
233,4,0
234,3,1
235,3,1
236,3,1
237,0,4
238,3,1
239,3,1
240,1,3
241,2,2
242,1,3
243,1,3
244,3,1
245,3,1
246,1,3
247,3,1
248,3,1
249,2,1
250,2,2
251,4,0
252,2,2
253,1,3
254,4,0
255,3,1
256,3,1
257,2,2
258,3,0
259,1,3
260,3,1
261,2,2
262,4,0
263,3,1
264,1,3
265,3,1
266,4,0
267,2,2
268,2,2
269,2,2
270,3,1
271,2,2
272,3,1
273,2,2
274,3,1
275,3,1
276,3,0
277,4,0
278,3,1
279,3,1
280,3,0
281,4,0
282,2,2
283,2,2
284,2,2
285,3,1
286,3,1
287,1,3
288,2,2
289,2,2
290,2,2
291,1,3
292,1,3
293,3,1
294,4,0
295,2,2
296,3,1
297,4,0
298,3,1
299,2,1
300,4,0
301,2,2
302,4,0
303,2,2
304,2,2
305,0,4
306,4,0
307,2,2
308,4,0
309,4,0
310,4,0
311,4,0
312,3,1
313,4,0
314,4,0
315,4,0
316,3,1
317,1,3
318,3,1
319,1,3
320,1,3
321,0,4
322,1,3
323,1,3
324,3,1
325,3,1
326,4,0
327,3,1
328,2,2
329,3,1
330,3,1
331,2,2
332,4,0
333,3,1
334,3,1
335,2,1
336,3,1
337,4,0
338,1,3
339,3,1
340,2,2
341,2,2
342,1,3
343,3,1
344,4,0
345,1,3
346,3,1
347,4,0
348,3,1
349,1,3
350,1,3
351,3,1
352,0,4
353,4,0
354,3,1
355,1,3
356,3,1
357,1,3
358,4,0
359,2,2
360,2,2
361,2,2
362,2,2
363,4,0
364,2,2
365,4,0
366,3,1
367,1,3
368,2,2
369,2,2
370,1,3
371,1,3
372,3,1
373,0,4
374,4,0
375,3,1
376,1,3
377,3,1
378,4,0
379,4,0
380,3,1
381,2,2
382,2,2
383,4,0
384,4,0
385,2,1
386,4,0
387,1,3
388,2,1
389,1,3
390,3,1
391,4,0
392,3,1
393,2,2
394,4,0
395,1,3
396,2,2
397,2,2
398,2,2
399,4,0
400,3,1
401,2,2
402,4,0
403,3,1
404,1,3
405,1,3
406,3,1
407,3,1
408,4,0
409,3,1
410,0,4
411,3,0
412,2,2
413,3,1
414,0,4
415,2,2
416,0,4
417,0,4
418,4,0
419,2,2
420,4,0
421,1,3
422,3,1
423,3,1
424,3,1
425,2,2
426,3,1
427,2,2
428,2,2
429,2,2
430,3,1
431,2,2
432,1,3
