Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,2,2
3,3,1
4,4,0
5,4,0
6,1,3
7,4,0
8,3,1
9,3,1
10,1,3
11,1,3
12,4,0
13,2,2
14,4,0
15,4,0
16,1,3
17,1,3
18,3,1
19,4,0
20,4,0
21,2,2
22,3,1
23,2,2
24,3,1
25,2,2
26,4,0
27,4,0
28,2,2
29,3,1
30,3,1
31,3,1
32,3,1
33,4,0
34,1,3
35,3,1
36,3,1
37,0,4
38,1,3
39,2,1
40,4,0
41,1,3
42,4,0
43,4,0
44,3,1
45,2,2
46,0,4
47,3,1
48,2,2
49,4,0
50,3,1
51,2,2
52,0,4
53,4,0
54,3,1
55,3,1
56,2,1
57,3,1
58,3,1
59,3,1
60,2,2
61,1,3
62,1,3
63,4,0
64,0,4
65,2,2
66,3,0
67,3,1
68,4,0
69,2,2
70,2,2
71,4,0
72,1,2
73,2,2
74,2,2
75,2,1
76,0,4
77,1,3
78,0,4
79,1,3
80,2,2
81,2,2
82,1,3
83,4,0
84,0,4
85,2,2
86,2,2
87,3,1
88,3,1
89,4,0
90,0,4
91,1,3
92,3,1
93,1,3
94,0,4
95,4,0
96,4,0
97,1,3
98,2,2
99,1,2
100,2,2
101,4,0
102,3,1
103,3,1
104,2,2
105,2,2
106,0,4
107,0,4
108,0,4
109,4,0
110,3,1
111,2,2
112,3,1
113,4,0
114,0,4
115,4,0
116,4,0
117,1,3
118,0,4
119,4,0
120,2,2
121,4,0
122,2,1
123,4,0
124,3,1
125,2,2
126,0,4
127,1,3
128,2,2
129,0,4
130,3,1
131,2,2
132,2,2
133,2,2
134,2,2
135,2,2
136,0,4
137,4,0
138,1,3
139,2,2
140,2,2
141,2,2
142,2,2
143,3,1
144,0,4
145,2,2
146,4,0
147,3,1
148,4,0
149,2,2
150,2,1
151,2,2
152,3,1
153,4,0
154,3,1
155,0,3
156,3,1
157,4,0
158,1,3
159,2,2
160,3,0
161,1,3
162,0,4
163,3,1
164,1,3
165,4,0
166,3,1
167,4,0
168,3,1
169,3,1
170,3,1
171,4,0
172,2,2
173,3,1
174,4,0
175,1,3
176,2,2
177,1,3
178,3,1
179,1,3
180,1,3
181,3,1
182,2,2
183,2,2
184,2,2
185,0,4
186,3,0
187,0,4
188,3,1
189,0,4
190,2,2
191,3,1
192,3,1
