Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,3,1
3,2,2
4,2,2
5,1,3
6,0,4
7,2,2
8,1,3
9,2,1
10,2,2
11,4,0
12,3,1
13,2,1
14,3,1
15,4,0
16,0,4
17,1,3
18,1,3
19,1,3
20,2,2
21,1,3
22,3,1
23,1,3
24,4,0
25,2,2
26,2,2
27,2,2
28,1,3
29,4,0
30,1,3
31,4,0
32,3,0
33,4,0
34,1,3
35,4,0
36,3,1
37,3,1
38,3,1
39,3,0
40,4,0
41,0,4
42,0,4
43,1,3
44,3,1
45,2,1
46,0,4
47,3,1
48,2,2
49,2,2
50,2,1
51,3,1
52,2,2
53,3,1
54,0,4
55,2,2
56,2,2
57,2,2
58,3,1
59,4,0
60,4,0
61,4,0
62,0,4
63,1,3
64,3,1
65,3,1
66,2,2
67,3,1
68,4,0
69,1,3
70,0,4
71,1,3
72,1,3
73,4,0
74,3,1
75,0,3
76,2,2
77,4,0
78,3,1
79,2,2
80,1,3
81,4,0
82,0,4
83,2,2
84,2,2
85,3,1
86,3,1
87,4,0
88,2,2
89,1,2
90,1,3
91,0,4
92,2,2
93,4,0
94,1,3
95,2,2
96,2,2
97,3,1
98,1,3
99,2,2
100,3,1
101,3,1
102,1,3
103,1,3
104,3,1
105,2,2
106,2,2
107,0,4
108,3,1
109,1,3
110,0,4
111,2,2
112,1,3
113,3,1
114,2,2
115,4,0
116,4,0
117,1,3
118,3,1
119,2,2
120,2,2
121,4,0
122,1,3
123,2,2
124,4,0
125,3,1
126,0,4
127,3,1
128,1,3
129,1,3
130,2,2
131,1,3
132,4,0
133,1,3
134,3,1
135,2,2
136,3,1
137,4,0
138,0,4
139,3,1
140,0,4
141,4,0
142,2,2
143,3,1
144,2,2
145,3,1
146,4,0
147,2,2
148,4,0
149,1,3
150,3,1
151,1,3
152,3,1
153,0,3
154,1,3
155,1,3
156,4,0
157,2,2
158,0,4
159,4,0
160,3,0
161,4,0
162,3,1
163,3,1
164,4,0
165,2,2
166,4,0
167,1,3
168,4,0
169,2,2
170,2,2
171,3,1
172,4,0
173,2,2
174,1,2
175,3,1
176,4,0
177,4,0
178,2,2
179,2,2
180,2,1
181,3,1
182,1,3
183,3,1
184,1,3
185,4,0
186,2,2
187,3,1
188,4,0
189,2,2
190,4,0
191,1,3
192,2,2
193,4,0
194,4,0
195,0,3
196,3,1
197,3,1
198,3,1
199,4,0
200,0,4
201,0,4
202,0,4
203,2,2
204,2,2
205,4,0
206,3,1
207,1,3
208,3,1
209,0,4
210,3,1
211,4,0
212,2,2
213,3,1
214,4,0
215,2,2
216,3,1
217,2,2
218,4,0
219,4,0
220,2,2
221,3,1
222,3,1
223,3,1
224,1,2
225,4,0
226,0,4
227,1,3
228,2,2
229,2,2
230,1,3
231,4,0
232,4,0
233,3,1
234,2,2
235,0,4
236,3,1
237,4,0
238,3,1
239,3,1
240,2,1
241,3,1
242,2,2
243,0,4
244,4,0
245,2,2
246,3,1
247,1,3
248,2,2
249,1,3
250,4,0
251,2,2
252,2,2
253,3,1
254,0,3
255,0,4
256,4,0
257,2,2
258,4,0
259,0,4
260,0,4
261,3,1
262,3,1
263,1,3
264,1,3
265,1,3
266,2,2
267,2,2
268,2,2
269,3,1
270,1,3
271,1,3
272,1,3
273,2,2
274,2,2
275,4,0
276,4,0
277,2,2
278,2,2
279,2,2
280,3,1
281,4,0
282,4,0
283,2,2
284,2,2
285,2,2
286,1,3
287,2,2
288,4,0
289,4,0
290,4,0
291,2,2
292,1,3
293,1,3
294,0,4
295,1,3
296,2,2
297,0,4
298,3,1
299,2,2
300,0,4
301,1,3
302,1,3
303,1,3
304,2,2
305,1,3
306,2,2
307,1,2
308,4,0
309,2,2
310,1,3
311,2,2
312,2,2
313,3,1
314,0,4
315,2,2
316,3,1
317,2,2
318,4,0
319,3,1
320,1,3
321,2,2
322,3,1
323,1,3
324,1,3
325,1,3
326,4,0
327,0,4
328,4,0
329,1,3
330,4,0
331,3,1
332,1,3
333,3,1
334,3,1
335,1,3
336,1,3
337,0,4
338,3,1
339,1,3
340,3,0
341,2,2
342,0,4
343,2,2
344,2,2
345,4,0
346,4,0
347,4,0
348,4,0
349,3,1
350,1,3
351,3,1
352,4,0
353,4,0
354,2,2
355,0,4
356,4,0
357,4,0
358,2,2
359,4,0
360,2,2
361,2,2
362,1,3
363,1,3
364,1,3
365,2,2
366,0,4
367,3,1
368,1,2
369,1,3
370,1,3
371,1,3
372,1,3
373,2,2
374,2,2
375,3,0
376,4,0
377,3,1
378,4,0
379,1,3
380,4,0
381,2,2
382,2,2
383,3,1
384,1,2
385,3,1
386,2,2
387,3,1
388,4,0
389,1,3
390,3,1
391,3,1
392,3,1
393,1,3
394,2,2
395,0,4
396,3,0
397,2,2
398,4,0
399,1,3
400,1,3
401,2,2
402,1,3
403,3,1
404,4,0
405,2,2
406,4,0
407,2,2
408,1,3
409,0,3
410,1,3
411,0,4
412,2,2
413,1,3
414,0,4
415,2,2
416,1,3
417,2,2
418,1,3
419,3,0
420,3,1
421,0,4
422,2,2
423,0,4
424,3,0
425,0,4
426,3,1
427,1,3
428,4,0
429,2,2
430,3,1
431,3,1
432,2,2
433,3,1
434,3,1
435,0,4
436,3,1
437,1,3
438,2,2
439,4,0
440,4,0
441,3,1
442,1,3
443,4,0
444,3,1
445,3,1
446,4,0
447,2,2
448,3,1
449,0,4
450,1,3
451,2,2
452,2,2
453,3,1
454,3,1
455,3,1
456,2,2
457,3,1
458,4,0
459,1,3
460,2,1
461,3,1
462,4,0
463,4,0
464,3,1
465,0,4
466,3,1
467,0,4
468,0,4
469,2,2
470,3,1
471,3,1
472,1,3
473,1,3
474,2,2
475,0,4
476,4,0
477,3,1
478,0,4
479,4,0
480,4,0
481,1,3
482,0,4
483,2,2
484,1,3
485,3,1
486,2,2
487,4,0
488,0,4
489,2,2
490,1,3
491,2,2
492,1,3
493,3,1
494,3,1
495,1,3
496,3,1
497,1,3
498,2,2
499,0,4
500,4,0
501,0,4
502,3,1
503,2,2
504,2,2
505,2,2
506,2,2
507,4,0
508,2,2
509,1,3
510,2,2
511,2,2
512,2,2
513,2,2
514,2,2
515,1,3
516,3,1
517,1,3
518,4,0
519,1,3
520,1,3
521,3,1
522,0,4
523,4,0
524,0,4
525,0,4
526,1,2
527,2,2
528,0,3
529,4,0
530,4,0
531,0,4
532,3,1
533,3,1
534,2,2
535,1,3
536,4,0
537,3,1
538,2,2
539,3,0
540,3,0
541,2,2
542,1,3
543,4,0
544,2,2
545,2,1
546,3,1
547,1,3
548,1,3
549,3,1
550,3,0
551,3,1
552,2,2
553,2,2
554,1,3
555,2,2
556,4,0
557,2,2
558,3,1
559,3,1
560,3,1
561,2,2
562,1,3
563,3,1
564,3,0
565,3,1
566,3,1
567,1,3
568,4,0
569,3,1
570,0,4
571,4,0
572,2,2
573,4,0
574,1,3
575,2,2
576,1,3
577,0,4
578,1,3
579,1,3
580,1,3
581,2,1
582,3,1
583,3,1
584,2,2
585,2,2
586,3,1
587,0,4
588,2,2
589,4,0
590,3,1
591,3,1
592,3,1
593,0,4
594,4,0
595,4,0
596,4,0
597,3,1
598,4,0
599,2,2
600,3,1
601,4,0
602,0,4
