Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,3,1
3,0,4
4,3,1
5,1,3
6,0,4
7,4,0
8,0,4
9,4,0
10,2,2
11,2,2
12,1,3
13,3,1
14,2,2
15,0,4
16,0,4
17,2,2
18,3,1
19,0,4
20,2,2
21,1,3
22,2,2
23,1,3
24,3,1
25,3,1
26,0,4
27,3,1
28,1,3
29,0,4
30,1,3
31,2,2
32,2,1
33,0,4
34,1,3
35,0,4
36,0,4
37,1,3
38,3,1
39,3,1
40,0,4
41,2,2
42,1,3
43,2,2
44,2,2
45,4,0
46,3,1
47,1,3
48,0,4
49,3,1
50,1,3
51,1,3
52,1,3
53,2,2
54,4,0
55,2,2
56,4,0
57,1,3
58,2,2
59,1,2
60,3,1
61,1,3
62,2,2
63,1,3
64,4,0
65,0,4
66,2,2
67,3,1
68,0,4
69,2,2
70,2,2
71,3,1
72,1,3
73,2,1
74,2,2
75,3,1
76,4,0
77,4,0
78,4,0
79,1,3
80,3,1
81,2,2
82,0,4
83,3,1
84,4,0
85,2,2
86,1,3
87,4,0
88,1,3
89,2,2
90,3,1
91,1,3
92,0,4
93,0,4
94,3,1
95,3,1
96,3,1
97,4,0
98,3,1
99,1,3
100,0,4
101,1,3
102,3,1
103,2,2
104,3,1
105,2,2
106,3,1
107,3,1
108,0,4
109,4,0
110,1,3
111,1,3
112,2,2
113,0,4
114,1,3
115,3,1
116,2,2
117,4,0
118,4,0
119,4,0
120,0,4
121,1,3
122,2,2
123,4,0
124,0,3
125,2,2
126,1,3
127,3,1
128,2,2
129,0,4
130,2,2
131,3,1
132,1,2
133,1,3
134,4,0
135,1,3
136,4,0
137,1,3
138,4,0
139,1,3
140,2,2
141,1,3
142,3,1
143,1,3
144,2,2
145,3,1
146,4,0
147,0,4
148,1,3
149,3,1
150,3,1
151,1,3
152,0,4
153,2,2
154,2,2
155,1,3
156,4,0
157,0,4
158,1,3
159,4,0
160,1,3
161,1,3
162,3,1
163,2,2
164,4,0
165,0,3
166,2,1
167,4,0
168,2,2
169,1,3
170,4,0
171,0,4
172,1,3
173,1,3
174,3,1
175,0,4
176,0,4
177,0,4
178,3,1
179,1,3
180,4,0
181,1,3
182,0,4
183,2,2
184,4,0
185,3,1
186,1,3
187,1,2
188,3,1
189,0,4
190,4,0
191,1,3
192,4,0
193,4,0
194,1,3
195,4,0
196,3,1
197,2,1
198,3,1
199,2,2
200,4,0
201,3,1
202,4,0
203,3,1
204,1,3
205,2,2
206,3,1
207,4,0
208,1,3
209,2,2
210,4,0
211,2,2
212,3,1
213,3,1
214,3,1
215,0,4
216,3,1
217,0,3
218,4,0
219,1,3
220,1,3
221,3,1
222,3,1
223,3,1
224,4,0
225,2,2
226,1,3
227,2,2
228,4,0
229,0,4
230,2,2
231,0,4
232,1,3
233,4,0
234,2,2
235,3,1
236,1,3
237,0,4
238,1,3
239,2,2
240,3,1
241,3,1
242,3,1
243,0,4
244,0,4
245,1,3
246,1,3
247,3,1
248,4,0
249,2,2
250,1,3
251,1,3
252,2,2
253,2,2
254,3,1
255,1,3
256,3,0
257,2,2
258,1,3
259,4,0
260,4,0
261,0,4
262,2,2
263,0,4
264,0,4
265,0,4
266,3,1
267,1,3
268,2,2
269,3,1
270,2,2
271,1,3
272,3,1
273,3,1
274,3,1
275,1,3
276,1,3
277,2,2
278,2,2
279,2,2
280,1,3
281,1,3
282,2,2
283,3,1
284,1,3
285,1,3
286,0,4
287,1,3
288,1,3
289,0,4
290,1,3
291,2,2
292,4,0
293,4,0
294,0,4
295,3,1
296,1,3
297,3,1
298,2,2
299,1,3
300,4,0
301,3,1
302,3,1
303,0,4
304,1,3
305,2,2
306,4,0
307,4,0
308,2,1
309,2,2
310,3,1
311,1,3
312,2,2
313,1,3
314,3,1
315,4,0
316,3,1
317,2,1
318,4,0
319,4,0
320,4,0
321,3,1
322,1,3
323,0,4
324,1,3
325,2,2
326,1,2
327,3,1
328,3,1
329,3,1
330,2,1
331,0,4
332,4,0
333,0,4
334,0,4
335,3,1
336,2,2
337,1,3
338,2,2
339,0,4
340,0,4
341,0,4
342,2,2
343,1,3
344,1,3
345,0,4
346,4,0
347,1,3
348,1,3
349,3,1
350,1,3
351,1,3
352,3,1
353,2,2
354,1,3
355,2,2
356,1,3
357,1,3
358,0,4
359,2,2
360,1,3
361,2,2
362,4,0
363,1,3
364,1,3
365,2,2
366,2,2
367,3,1
368,3,1
369,4,0
370,2,2
371,0,3
372,2,2
373,1,3
374,1,3
375,1,3
376,1,3
377,1,3
378,2,2
379,4,0
380,3,1
381,2,2
382,2,2
383,1,3
384,0,4
385,0,4
386,0,4
387,1,2
388,1,3
389,2,2
390,3,1
391,1,3
392,4,0
393,1,3
394,1,3
395,1,3
396,3,0
397,3,1
398,1,2
399,1,3
400,2,2
401,2,2
402,0,4
403,1,3
404,0,4
405,3,1
406,4,0
407,0,4
408,2,2
409,3,1
410,3,1
411,1,3
412,1,3
413,3,1
414,4,0
415,0,4
416,1,3
417,2,2
418,2,2
419,1,2
420,4,0
421,4,0
422,2,2
423,2,2
424,0,4
425,1,3
426,0,4
427,3,1
428,2,2
429,1,3
430,0,3
431,2,2
432,3,1
433,3,1
434,0,4
435,2,2
436,3,1
437,0,4
438,0,4
439,4,0
440,4,0
441,3,1
442,4,0
443,2,2
444,1,3
445,3,1
446,2,2
447,4,0
448,2,2
449,3,0
450,1,3
451,1,3
452,1,3
453,3,1
454,2,2
455,1,3
456,1,3
457,1,3
458,0,4
459,3,1
460,0,3
461,2,2
462,1,3
463,2,2
464,3,1
465,1,3
466,1,3
467,3,1
468,3,0
469,3,1
470,4,0
471,2,2
472,1,3
473,4,0
474,0,4
475,4,0
476,0,4
477,3,1
478,1,3
479,2,2
480,3,1
481,0,4
482,3,1
483,1,3
484,2,2
485,1,3
486,1,3
487,3,1
488,0,4
489,0,4
490,1,3
491,3,1
492,4,0
493,2,2
494,2,2
495,1,3
496,0,4
497,0,4
498,2,2
499,1,3
500,4,0
501,3,1
502,1,3
503,1,3
504,3,1
505,2,2
506,3,1
507,1,3
508,2,2
509,3,1
510,3,1
511,2,2
512,0,4
513,4,0
514,2,2
515,0,4
516,3,1
517,3,1
518,2,2
519,0,4
520,2,2
521,0,4
522,3,0
523,3,1
524,1,3
525,3,1
526,1,3
527,4,0
528,4,0
529,1,3
530,3,1
531,2,2
532,3,0
533,3,1
534,4,0
535,1,3
536,1,3
537,1,3
538,0,4
539,0,4
540,0,4
541,1,3
542,2,2
543,2,2
544,3,1
545,1,3
546,1,3
547,3,1
548,4,0
549,2,2
550,0,4
551,3,1
552,0,4
553,1,3
554,0,4
555,4,0
556,3,1
557,2,2
558,3,1
559,4,0
560,0,3
561,1,3
562,2,2
563,1,2
564,1,3
565,0,4
566,0,3
567,3,1
568,2,2
569,1,3
570,3,1
571,3,1
572,2,2
573,3,0
574,1,3
575,2,2
576,4,0
577,0,4
578,3,1
579,2,2
580,3,1
581,3,1
582,2,2
583,3,1
584,2,2
585,1,3
586,3,1
587,3,1
588,3,1
589,2,2
590,4,0
591,4,0
592,3,1
593,3,1
594,3,1
595,0,4
596,3,1
597,2,2
598,4,0
599,0,4
600,2,2
601,3,1
602,0,3
