Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,3,1
3,4,0
4,2,2
5,2,2
6,4,0
7,0,4
8,0,4
9,2,2
10,1,3
11,3,1
12,2,2
13,2,2
14,3,1
15,4,0
16,2,2
17,2,2
18,2,2
19,4,0
20,2,2
21,0,4
22,3,1
23,4,0
24,0,4
25,1,3
26,2,2
27,4,0
28,2,2
29,3,1
30,2,2
31,2,2
32,2,2
33,0,4
34,4,0
35,3,1
36,1,3
37,4,0
38,4,0
39,3,1
40,0,4
41,2,2
42,4,0
43,0,4
44,0,3
45,2,2
46,2,2
47,0,4
48,4,0
49,1,3
50,2,2
51,2,2
52,4,0
53,3,1
54,1,3
55,0,4
56,3,1
57,0,4
58,1,3
59,3,1
60,2,2
61,2,2
62,4,0
63,1,3
64,0,4
65,2,2
66,2,2
67,0,3
68,1,2
69,1,3
70,2,2
71,0,4
72,2,2
73,4,0
74,2,2
75,2,2
76,2,2
77,0,4
78,3,1
79,4,0
80,3,1
81,4,0
82,4,0
83,1,3
84,3,1
85,2,2
86,4,0
87,0,3
88,4,0
89,3,1
90,3,1
91,3,1
92,0,4
93,3,1
94,4,0
95,0,4
96,3,1
97,0,4
98,4,0
99,2,2
100,2,2
101,4,0
102,3,0
103,2,1
104,2,2
105,0,4
106,0,4
107,3,1
108,4,0
109,2,2
110,3,1
111,4,0
112,4,0
113,4,0
114,4,0
115,0,4
116,3,1
117,4,0
118,4,0
119,2,2
120,4,0
121,0,4
122,1,3
123,0,4
124,0,4
125,2,2
126,2,1
127,1,3
128,1,3
129,0,4
130,1,3
131,2,2
132,4,0
133,3,1
134,1,2
135,1,3
136,0,4
137,4,0
138,3,1
139,0,4
140,2,2
141,4,0
142,1,3
143,0,4
144,3,1
145,3,1
146,1,3
147,4,0
148,2,2
149,2,2
150,1,2
151,2,2
152,4,0
153,0,4
154,4,0
155,1,3
156,2,2
157,1,3
158,4,0
159,1,2
160,4,0
161,3,1
162,2,2
163,4,0
164,3,1
165,2,2
166,2,2
167,4,0
168,2,2
169,3,1
170,0,4
171,3,1
172,1,3
173,4,0
174,2,2
175,4,0
176,3,1
177,0,4
178,4,0
179,3,1
180,1,3
181,4,0
182,1,3
183,1,3
184,0,4
185,3,1
186,0,4
187,3,1
188,0,4
189,3,1
190,2,2
191,4,0
192,2,2
193,4,0
194,1,3
195,2,2
196,1,3
197,3,1
198,3,1
199,1,3
200,4,0
201,2,2
202,2,2
203,4,0
204,3,1
205,0,4
206,2,1
207,2,2
208,1,3
209,3,1
210,3,1
211,2,2
212,2,2
213,2,1
214,3,1
215,4,0
216,2,2
217,3,1
218,4,0
219,3,1
220,4,0
221,2,2
222,4,0
223,2,2
224,3,1
225,2,2
226,2,2
227,2,2
228,4,0
229,1,3
230,2,2
231,2,2
232,2,2
233,2,0
234,2,2
235,2,2
236,3,1
237,2,2
238,2,2
239,1,3
240,0,4
241,1,3
242,4,0
243,1,3
244,4,0
245,1,3
246,2,2
247,4,0
248,2,2
249,1,3
250,1,3
251,4,0
252,2,2
253,1,2
254,4,0
255,1,3
256,3,1
257,4,0
258,2,2
259,4,0
260,3,1
261,0,4
262,3,1
263,2,2
264,4,0
265,3,1
266,2,2
267,4,0
268,2,2
269,1,3
270,2,2
271,3,1
272,3,1
273,3,1
274,3,1
275,4,0
276,1,3
277,1,3
278,1,3
279,2,2
280,2,2
281,2,2
282,2,2
283,2,2
284,2,2
285,4,0
286,2,2
287,2,2
288,2,2
289,2,1
290,2,2
291,4,0
292,1,3
293,1,3
294,0,4
295,4,0
296,3,1
297,1,3
298,2,2
299,0,4
300,4,0
301,3,1
302,2,2
303,0,3
304,0,4
305,4,0
306,2,2
307,2,2
308,4,0
309,1,2
310,4,0
311,0,4
312,4,0
313,4,0
314,2,2
315,1,3
316,0,4
317,1,3
318,1,3
319,2,2
320,2,2
321,3,1
322,0,4
323,2,2
324,3,1
325,4,0
326,3,1
327,0,4
328,4,0
329,3,1
330,0,4
331,1,3
332,3,1
333,3,1
334,2,1
335,2,1
336,4,0
337,2,2
338,3,1
339,3,1
340,2,2
341,2,2
342,3,1
343,1,3
344,3,1
345,0,4
346,4,0
347,2,2
348,0,4
349,2,2
350,1,3
351,0,3
352,0,4
353,2,2
354,4,0
355,0,4
356,2,2
357,1,3
358,2,2
359,1,3
360,4,0
361,0,4
362,1,3
363,2,2
364,3,1
365,0,4
366,4,0
367,2,2
368,2,2
369,2,2
370,2,2
371,2,2
372,3,1
373,4,0
374,0,4
375,4,0
376,1,3
377,2,2
378,2,2
379,0,4
380,1,3
381,3,1
382,4,0
383,3,1
384,0,4
385,1,3
386,0,4
387,4,0
388,1,3
389,3,1
390,3,1
391,3,1
392,2,2
393,1,3
394,2,2
395,4,0
396,3,1
397,2,2
398,1,3
399,2,2
400,3,1
401,4,0
402,1,3
403,3,1
404,2,2
405,0,4
406,0,4
407,2,2
408,3,1
409,0,4
410,4,0
411,2,2
412,0,4
413,2,2
414,4,0
415,0,4
416,4,0
417,3,1
418,4,0
419,3,1
420,2,2
421,4,0
422,2,2
423,0,4
424,3,1
425,4,0
426,1,3
427,4,0
428,4,0
429,4,0
430,1,3
431,1,3
432,1,3
433,3,1
434,3,1
435,3,1
436,1,3
437,2,2
438,0,4
439,3,1
440,2,2
441,4,0
442,3,1
443,1,3
444,2,2
445,3,1
446,3,0
447,2,2
448,0,4
449,4,0
450,2,2
451,2,2
452,0,4
453,4,0
454,0,4
455,3,1
456,3,1
457,1,3
458,1,3
459,4,0
460,0,4
461,2,2
462,2,2
463,4,0
464,4,0
465,0,4
466,2,1
467,2,2
468,4,0
469,0,4
470,1,3
471,1,3
472,1,3
473,1,3
474,4,0
475,0,4
476,4,0
477,0,4
478,4,0
479,0,4
480,0,4
481,1,3
482,1,3
483,2,2
484,1,3
485,3,1
486,4,0
487,1,3
488,2,2
489,1,3
490,4,0
491,4,0
492,4,0
493,3,1
494,0,4
495,2,2
496,1,3
497,2,2
498,2,2
499,2,2
500,1,3
501,4,0
502,3,0
503,1,3
504,1,3
505,3,1
506,1,3
507,4,0
508,2,1
509,4,0
510,4,0
511,2,2
512,0,4
513,2,2
514,4,0
515,2,2
516,2,2
517,0,4
518,0,4
519,0,4
520,2,2
521,2,2
522,1,3
523,4,0
524,4,0
525,2,2
526,3,1
527,4,0
528,4,0
529,3,1
530,1,3
531,4,0
532,1,3
533,3,1
534,2,2
535,3,1
536,1,2
537,2,2
538,4,0
539,0,4
540,0,4
541,1,3
542,4,0
543,4,0
544,3,1
545,2,2
546,3,1
547,1,3
548,4,0
549,0,4
550,2,2
551,2,2
552,1,3
553,0,4
554,2,2
555,4,0
556,0,3
557,3,1
558,0,4
559,3,1
560,3,1
561,4,0
562,2,2
563,1,3
564,3,1
565,3,1
566,4,0
567,4,0
568,3,1
569,2,2
570,3,1
571,0,4
572,3,1
573,0,4
574,0,4
575,0,4
576,2,2
577,4,0
578,1,3
579,1,3
580,2,2
581,3,1
582,1,3
583,2,2
584,0,4
585,2,2
586,3,1
587,3,1
588,1,3
589,0,4
590,3,1
591,3,1
592,3,1
593,3,1
594,2,2
595,1,3
596,3,1
597,3,1
598,3,1
599,3,1
600,4,0
601,0,4
602,4,0
