Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,3,1
3,3,1
4,3,1
5,1,3
6,4,0
7,1,2
8,0,4
9,0,4
10,3,1
11,1,3
12,3,1
13,1,3
14,4,0
15,0,4
16,1,3
17,3,1
18,1,3
19,2,2
20,3,1
21,0,4
22,0,4
23,2,2
24,1,3
25,1,3
26,2,2
27,3,1
28,1,3
29,2,2
30,4,0
31,3,1
32,0,4
33,1,3
34,1,3
35,3,1
36,3,1
37,2,2
38,4,0
39,2,2
40,4,0
41,2,2
42,1,3
43,3,1
44,4,0
45,4,0
46,1,3
47,2,2
48,1,3
49,2,2
50,3,1
51,2,2
52,4,0
53,3,1
54,3,1
55,4,0
56,2,2
57,0,4
58,0,4
59,3,1
60,3,1
61,1,3
62,3,1
63,2,2
64,3,1
65,0,4
66,3,1
67,2,2
68,4,0
69,2,2
70,2,2
71,1,3
72,3,1
73,1,3
74,4,0
75,3,1
76,2,2
77,1,3
78,4,0
79,2,2
80,3,1
81,2,2
82,2,2
83,3,1
84,2,2
85,4,0
86,4,0
87,4,0
88,3,1
89,2,2
90,4,0
91,3,1
92,3,1
93,0,4
94,3,1
95,4,0
96,2,2
97,4,0
98,2,2
99,4,0
100,2,2
101,3,1
102,1,3
103,2,2
104,1,3
105,0,4
106,1,3
107,3,1
108,3,1
109,1,3
110,3,1
111,1,3
112,4,0
113,3,1
114,3,1
115,2,2
116,2,1
117,2,2
118,2,2
119,2,2
120,4,0
121,4,0
122,0,4
123,3,1
124,4,0
125,1,3
126,2,2
127,4,0
128,2,2
129,0,4
130,3,1
131,0,3
132,3,1
133,3,1
134,2,2
135,3,1
136,4,0
137,4,0
138,0,4
139,0,4
140,2,2
141,0,4
142,1,3
143,2,2
144,3,1
145,1,3
146,3,1
147,1,2
148,3,1
149,3,1
150,2,2
151,0,4
152,4,0
153,4,0
154,0,4
155,2,2
156,0,4
157,0,4
158,0,4
159,3,1
160,3,1
161,1,3
162,4,0
163,3,1
164,1,3
165,2,2
166,1,3
167,2,2
168,1,2
169,0,4
170,3,1
171,3,1
172,4,0
173,0,4
174,3,1
175,3,0
176,1,3
177,2,2
178,1,3
179,2,2
180,0,4
181,3,1
182,4,0
183,4,0
184,3,1
185,1,3
186,4,0
187,3,0
188,2,2
189,3,1
190,0,4
191,1,3
192,2,2
193,0,4
194,3,1
195,1,3
196,0,4
197,2,2
198,2,1
199,2,1
200,0,4
201,2,2
202,4,0
203,3,1
204,1,2
205,4,0
206,1,3
207,3,1
208,2,2
209,2,2
210,3,1
211,4,0
212,4,0
213,2,2
214,3,0
215,1,3
216,4,0
217,3,1
218,3,1
219,2,2
220,2,2
221,1,3
222,1,2
223,1,3
224,0,4
225,0,4
226,4,0
227,2,2
228,2,1
229,2,2
230,1,3
231,4,0
232,1,3
233,1,3
234,4,0
235,1,3
236,3,1
237,2,2
238,1,3
239,1,3
240,1,3
241,0,4
242,2,2
243,4,0
244,0,4
245,3,1
246,2,2
247,4,0
248,1,3
249,4,0
250,0,4
251,3,1
252,2,2
253,3,1
254,1,3
255,4,0
256,1,3
257,2,2
258,4,0
259,2,2
260,4,0
261,2,2
262,2,2
263,2,2
264,1,3
265,4,0
266,1,3
267,4,0
268,4,0
269,2,2
270,2,2
271,1,3
272,2,2
273,1,3
274,4,0
275,3,1
276,0,4
277,0,4
278,4,0
279,1,3
280,2,2
281,2,2
282,2,2
283,3,1
284,3,1
285,0,4
286,3,1
287,4,0
288,1,3
289,3,1
290,2,2
291,3,1
292,1,3
293,3,1
294,1,3
295,2,2
296,1,2
297,0,4
298,1,3
299,4,0
300,3,1
301,1,3
302,1,3
303,4,0
304,0,4
305,2,2
306,2,2
307,0,4
308,3,1
309,4,0
310,1,3
311,1,3
312,3,1
313,0,4
314,3,1
315,4,0
316,0,4
317,2,2
318,2,2
319,2,2
320,1,3
321,1,3
322,1,3
323,1,3
324,1,2
325,3,1
326,0,4
327,0,4
328,1,3
329,3,1
330,2,2
331,2,2
332,4,0
333,3,1
334,4,0
335,1,3
336,4,0
337,3,1
338,3,1
339,4,0
340,4,0
341,4,0
342,1,3
343,3,1
344,3,1
345,1,3
346,2,2
347,2,2
348,4,0
349,2,2
350,2,2
351,4,0
352,4,0
353,4,0
354,3,0
355,2,2
356,2,2
357,2,2
358,4,0
359,0,3
360,1,3
361,4,0
362,4,0
363,1,3
364,3,1
365,3,1
366,1,3
367,0,4
368,4,0
369,1,3
370,0,4
371,1,3
372,2,2
373,0,4
374,4,0
375,3,1
376,1,3
377,2,2
378,3,1
379,4,0
380,4,0
381,3,1
382,3,1
383,4,0
384,4,0
385,1,3
386,3,1
387,3,1
388,1,3
389,0,4
390,2,2
391,1,3
392,2,2
393,1,3
394,4,0
395,3,1
396,2,2
397,0,4
398,1,3
399,4,0
400,2,2
401,2,2
402,1,3
403,1,3
404,4,0
405,0,4
406,0,4
407,4,0
408,4,0
409,0,4
410,4,0
411,0,4
412,3,1
413,2,1
414,3,0
415,0,4
416,1,3
417,0,4
418,0,4
419,0,3
420,1,3
421,0,4
422,4,0
423,4,0
424,0,4
425,3,1
426,1,3
427,4,0
428,2,2
429,1,3
430,3,1
431,4,0
432,0,4
433,2,2
434,1,3
435,3,1
436,1,2
437,1,3
438,4,0
439,4,0
440,1,3
441,1,3
442,0,4
443,2,2
444,1,3
445,4,0
446,2,2
447,0,3
448,3,1
449,3,1
450,4,0
451,0,4
452,3,1
453,2,2
454,1,3
455,2,2
456,0,4
457,1,3
458,3,1
459,4,0
460,3,1
461,2,2
462,4,0
463,3,1
464,3,1
465,4,0
466,2,2
467,2,2
468,0,4
469,2,2
470,2,2
471,4,0
472,0,4
473,2,2
474,3,1
475,4,0
476,0,4
477,1,3
478,2,2
479,2,2
480,2,2
481,4,0
482,2,2
483,4,0
484,2,2
485,1,3
486,2,2
487,3,1
488,4,0
489,2,2
490,3,0
491,3,1
492,3,1
493,0,4
494,3,1
495,1,3
496,3,1
497,3,0
498,4,0
499,0,4
500,3,1
501,2,2
502,2,2
503,2,2
504,4,0
505,2,2
506,2,2
507,2,2
508,3,1
509,0,4
510,2,2
511,1,3
512,2,2
513,3,1
514,3,1
515,3,1
516,2,2
517,2,2
518,2,1
519,4,0
520,3,1
521,1,3
522,0,4
523,4,0
524,2,2
525,0,4
526,2,2
527,4,0
528,4,0
529,2,2
530,3,1
531,4,0
532,0,4
533,2,2
534,2,2
535,4,0
536,3,1
537,1,3
538,2,2
539,3,1
540,2,2
541,2,2
542,2,2
543,1,3
544,3,1
545,0,4
546,4,0
547,2,2
548,2,2
549,1,3
550,4,0
551,2,2
552,1,3
553,3,1
554,0,4
555,1,3
556,1,3
557,3,0
558,2,2
559,4,0
560,1,3
561,0,4
562,3,1
563,4,0
564,4,0
565,1,3
566,4,0
567,4,0
568,1,3
569,2,2
570,0,4
571,2,2
572,2,2
573,0,4
574,4,0
575,1,3
576,3,1
577,3,1
578,3,1
579,3,1
580,0,3
581,0,4
582,4,0
583,4,0
584,4,0
585,0,4
586,1,3
587,2,2
588,1,3
589,4,0
590,3,1
591,3,1
592,4,0
593,4,0
594,4,0
595,2,2
596,2,2
597,2,2
598,2,2
599,3,1
600,2,2
601,0,4
602,3,1
