Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,3,1
3,1,3
4,4,0
5,2,2
6,1,3
7,3,1
8,2,2
9,4,0
10,3,1
11,3,1
12,0,4
13,0,4
14,2,2
15,1,3
16,3,1
17,2,2
18,2,2
19,3,1
20,2,1
21,0,3
22,2,2
23,1,3
24,1,3
25,4,0
26,1,3
27,1,3
28,0,4
29,3,0
30,4,0
31,3,1
32,2,2
33,2,2
34,0,4
35,0,4
36,4,0
37,4,0
38,2,2
39,0,4
40,3,1
41,1,3
42,4,0
43,4,0
44,1,3
45,4,0
46,3,1
47,3,1
48,2,2
49,4,0
50,3,1
51,3,1
52,3,1
53,2,2
54,3,1
55,4,0
56,2,2
57,1,3
58,3,1
59,4,0
60,2,2
61,1,3
62,2,2
63,4,0
64,4,0
65,1,3
66,2,2
67,2,2
68,4,0
69,2,2
70,4,0
71,2,1
72,1,3
73,2,2
74,0,4
75,0,3
76,4,0
77,2,2
78,0,4
79,3,1
80,4,0
81,1,3
82,3,1
83,3,0
84,2,2
85,2,2
86,2,2
87,2,2
88,2,2
89,2,2
90,2,2
91,1,3
92,1,3
93,3,1
94,2,2
95,3,1
96,3,1
97,3,0
98,2,2
99,3,1
100,2,2
101,2,2
102,0,4
103,2,2
104,1,3
105,1,3
106,2,2
107,1,3
108,3,1
109,2,2
110,0,4
111,2,2
112,3,1
113,3,1
114,4,0
115,4,0
116,2,2
117,4,0
118,2,2
119,3,1
120,4,0
121,1,2
122,0,4
123,3,1
124,2,2
125,4,0
126,4,0
127,2,2
128,3,1
129,2,2
130,0,4
131,4,0
132,3,1
133,0,4
134,2,2
135,0,4
136,3,1
137,1,2
138,3,1
139,2,2
140,0,4
141,4,0
142,3,1
143,3,1
144,1,3
145,1,3
146,0,3
147,3,1
148,3,1
149,3,1
150,2,2
151,2,2
152,4,0
153,2,2
154,3,1
155,0,3
156,1,3
157,0,4
158,2,2
159,1,3
160,2,2
161,1,3
162,2,2
163,2,1
164,0,4
165,2,2
166,2,2
167,1,3
168,1,3
169,4,0
170,2,2
171,4,0
172,0,4
173,2,2
174,2,2
175,2,2
176,3,1
177,2,2
178,3,1
179,0,4
180,0,4
181,4,0
182,3,1
183,2,2
184,3,1
185,3,1
186,2,1
187,1,3
188,3,1
189,2,2
190,1,3
191,0,4
192,0,4
193,4,0
194,3,1
195,1,3
196,2,2
197,1,3
198,3,1
199,4,0
200,4,0
201,2,2
202,2,2
203,0,4
204,2,2
205,2,2
206,0,4
207,4,0
208,1,3
209,3,1
210,2,2
211,0,4
212,3,1
213,1,3
214,3,1
215,1,3
216,1,3
217,3,1
218,3,1
219,4,0
220,3,1
221,2,2
222,3,1
223,0,4
224,4,0
225,3,1
226,4,0
227,1,3
228,3,1
229,3,1
