Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,2,2
3,3,1
4,3,1
5,4,0
6,2,2
7,4,0
8,3,1
9,1,3
10,1,3
11,4,0
12,2,2
13,4,0
14,1,3
15,4,0
16,3,1
17,3,1
18,1,3
19,3,1
20,0,4
21,0,4
22,2,2
23,1,3
24,0,4
25,4,0
26,3,1
27,3,1
28,4,0
29,4,0
30,3,1
31,3,1
32,3,1
33,3,1
34,3,1
35,1,3
36,2,2
37,3,1
38,2,2
39,2,2
40,3,1
41,2,2
42,1,3
43,2,2
44,2,2
45,1,3
46,4,0
47,2,2
48,1,3
49,0,4
50,4,0
51,2,2
52,3,1
53,3,1
54,0,4
55,4,0
56,2,2
57,3,1
58,1,3
59,2,2
60,1,3
61,4,0
62,1,3
63,4,0
64,1,3
65,2,2
66,3,1
67,1,3
68,0,4
69,3,1
70,2,1
71,4,0
72,3,1
73,0,4
74,3,1
75,4,0
76,3,1
77,0,4
78,4,0
79,1,3
80,4,0
81,0,4
82,0,4
83,1,3
84,4,0
85,2,2
86,1,3
87,4,0
88,2,2
89,3,0
90,1,3
91,2,2
92,3,1
93,1,3
94,1,3
95,2,2
96,3,1
97,3,1
98,0,4
99,3,1
100,4,0
101,0,4
102,4,0
103,4,0
104,3,1
105,3,1
106,3,1
107,3,1
108,4,0
109,2,1
110,2,2
111,3,1
112,1,3
113,3,1
114,4,0
115,1,3
116,2,2
117,3,0
118,2,2
119,4,0
120,2,2
121,3,0
122,3,1
123,2,2
124,3,1
125,1,3
126,4,0
127,2,2
128,1,3
129,2,2
130,2,2
131,3,1
132,3,1
133,2,2
134,2,2
135,4,0
136,3,1
137,1,3
138,4,0
139,4,0
140,3,0
141,4,0
142,1,3
143,2,1
144,3,1
145,3,1
146,2,2
147,4,0
148,4,0
149,3,1
150,3,0
151,0,4
152,3,1
153,1,3
154,3,1
155,4,0
156,4,0
157,2,2
158,1,3
159,3,1
160,3,1
161,3,1
162,4,0
163,0,4
164,2,2
165,2,2
166,4,0
167,3,1
168,3,1
169,1,3
170,1,3
171,4,0
172,2,2
173,2,2
174,1,3
175,2,2
176,4,0
177,0,4
178,4,0
179,1,3
180,1,3
181,2,2
182,1,3
183,2,2
184,1,2
185,1,3
186,2,2
187,3,1
188,0,4
189,3,1
190,2,2
191,3,1
192,2,2
