Game Index,Bet Points Model 1,Bet Points Model 2
512,2,2
513,1,3
514,3,1
515,3,1
516,1,3
517,4,0
518,3,1
519,2,2
520,4,0
521,0,4
522,4,0
523,0,4
524,3,1
525,4,0
526,4,0
527,0,4
528,2,2
529,3,1
530,3,1
531,1,2
532,4,0
533,1,3
534,0,4
535,1,3
536,4,0
537,1,3
538,1,3
539,2,1
540,3,1
541,3,1
542,0,4
543,3,1
544,3,1
545,3,1
546,0,4
547,3,1
548,2,2
549,3,1
550,2,2
551,3,1
552,2,2
553,0,4
554,2,2
555,3,1
556,0,4
557,2,2
558,1,2
559,1,3
560,3,1
561,2,2
562,1,3
563,1,3
564,0,4
565,2,2
566,2,2
567,1,3
568,2,2
569,1,3
570,1,3
571,2,2
572,2,2
573,0,4
574,2,2
575,2,2
576,0,4
577,2,2
578,3,1
579,2,2
580,4,0
581,1,3
582,1,3
583,2,2
584,1,3
585,1,3
586,2,1
587,1,3
588,1,3
589,2,2
590,2,2
591,0,4
592,3,1
593,1,3
594,4,0
595,3,1
596,1,3
597,3,1
598,4,0
599,1,3
600,0,4
601,3,1
602,0,4
603,0,4
604,3,1
605,2,2
606,3,1
607,3,1
608,1,3
609,0,4
610,3,1
611,2,2
612,2,2
613,1,3
614,2,2
615,2,2
616,1,3
617,3,1
618,3,1
619,1,2
620,0,4
621,3,0
622,1,3
623,1,3
624,0,4
625,0,4
626,2,2
627,3,1
628,1,3
629,1,3
630,1,3
631,3,1
632,1,3
633,0,4
634,0,4
635,4,0
636,3,1
637,4,0
638,3,1
639,2,2
640,4,0
641,0,4
642,3,1
643,4,0
644,1,3
645,2,2
646,3,1
647,1,3
648,2,2
649,1,3
650,3,1
651,3,1
652,0,4
653,2,2
654,3,1
655,0,4
656,3,1
657,2,2
658,3,1
659,1,3
660,3,1
661,2,2
662,3,1
663,3,1
664,3,1
665,3,1
666,2,2
667,3,1
668,1,3
669,2,2
670,1,3
671,1,3
672,3,1
673,1,3
674,1,3
675,3,1
676,4,0
677,1,3
678,3,1
679,3,0
680,0,4
681,3,1
682,3,1
683,4,0
684,3,1
685,3,1
686,2,2
687,0,3
688,1,3
689,3,1
690,3,1
691,1,3
692,3,1
693,1,3
694,2,2
695,2,2
696,4,0
697,2,2
698,0,4
699,2,1
700,2,2
701,2,2
702,3,0
703,3,1
704,3,1
705,4,0
706,4,0
707,1,3
708,1,3
709,0,4
710,4,0
711,1,3
712,1,3
713,0,4
714,2,2
715,4,0
716,4,0
717,2,2
718,2,2
719,1,3
720,4,0
721,2,2
722,3,1
723,3,1
724,2,2
725,3,1
726,3,0
727,2,2
728,3,1
729,1,3
730,0,4
731,1,3
732,4,0
733,1,3
734,4,0
735,1,3
736,1,3
737,2,2
738,2,2
739,1,3
740,4,0
741,1,3
742,4,0
743,4,0
744,3,1
745,4,0
746,2,2
747,1,3
748,1,3
749,0,4
750,3,1
751,2,2
752,3,1
753,3,1
754,3,0
755,2,2
756,2,2
757,4,0
758,2,2
759,0,3
760,4,0
761,2,2
762,3,1
763,4,0
764,3,1
765,2,2
766,2,2
767,4,0
768,2,2
769,2,2
770,1,3
771,2,2
772,0,4
773,2,2
774,3,1
775,0,4
776,4,0
777,2,2
778,1,3
779,3,1
780,2,2
781,4,0
782,3,1
783,1,3
784,1,2
785,0,4
786,2,1
787,1,3
788,2,2
789,1,2
790,3,1
791,2,2
792,2,2
793,4,0
794,4,0
795,3,1
796,0,4
797,3,1
798,0,4
799,0,4
800,3,1
801,1,3
802,1,3
803,4,0
804,1,3
805,2,2
806,2,2
807,0,4
808,4,0
809,2,2
810,0,4
811,3,1
812,2,2
813,3,1
814,0,4
815,1,3
816,1,3
817,1,3
818,3,1
819,1,3
820,3,1
821,2,2
822,1,3
823,1,3
824,4,0
825,3,1
826,3,1
827,1,3
828,1,3
829,0,4
830,3,1
831,3,1
832,3,1
833,2,2
834,2,1
835,2,2
836,2,2
837,2,2
838,1,3
839,2,2
840,2,2
841,1,3
842,0,4
843,1,3
844,3,1
845,0,4
846,3,1
847,2,2
848,2,2
849,0,4
850,1,3
851,2,2
852,3,1
853,3,1
854,1,3
855,1,3
856,3,1
857,3,1
858,2,2
859,1,3
860,2,2
861,1,3
862,3,1
863,3,1
864,1,3
865,1,3
866,4,0
867,2,2
868,1,3
869,3,1
870,2,2
871,2,1
872,0,4
873,2,1
874,0,4
875,1,3
876,2,2
877,0,4
878,1,3
879,2,2
880,4,0
881,4,0
882,1,3
883,0,4
884,4,0
885,4,0
886,0,4
887,0,4
888,2,2
889,0,4
890,3,1
891,0,4
892,3,1
893,1,2
894,2,2
895,0,4
896,2,2
897,2,2
898,1,3
899,3,1
900,2,2
901,1,3
902,2,2
903,0,4
904,2,2
905,2,2
906,1,3
907,3,1
908,2,2
909,2,2
910,1,3
911,0,4
912,4,0
913,0,4
914,0,4
915,4,0
916,2,2
917,3,1
918,3,1
919,4,0
920,2,2
921,2,1
922,0,4
923,2,2
924,1,3
925,2,2
926,0,4
927,3,1
928,3,1
929,2,2
930,1,3
931,2,2
932,1,3
933,0,4
934,4,0
935,2,2
936,2,2
937,4,0
938,3,1
939,2,2
940,3,1
941,0,4
942,1,2
943,4,0
944,4,0
945,4,0
946,2,2
947,4,0
948,2,2
949,0,3
950,1,3
951,1,3
952,3,1
953,3,1
954,2,2
955,1,3
956,0,4
957,1,2
958,3,1
959,4,0
960,2,2
961,1,3
962,2,2
963,0,3
964,2,2
965,3,1
966,2,2
967,4,0
968,1,3
969,1,3
970,3,1
971,3,1
972,0,4
973,1,3
974,3,1
975,2,2
976,4,0
977,1,3
978,0,4
979,2,2
980,3,1
981,0,4
982,1,3
983,3,1
984,2,2
985,2,2
986,1,2
987,2,2
988,3,1
989,4,0
990,2,2
991,3,0
992,1,3
993,2,2
994,0,4
995,2,2
996,1,3
997,3,1
998,3,1
999,0,4
1000,2,2
