Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,4,0
3,4,0
4,3,1
5,3,1
6,3,1
7,2,2
8,0,4
9,0,4
10,4,0
11,2,2
12,3,1
13,2,2
14,2,2
15,1,3
16,4,0
17,1,3
18,1,3
19,4,0
20,4,0
21,3,1
22,3,0
23,1,3
24,2,2
25,3,1
26,1,3
27,3,1
28,1,3
29,2,2
30,0,4
31,1,3
32,1,3
33,4,0
34,0,3
35,4,0
36,1,3
37,1,3
38,4,0
39,3,1
40,1,3
41,2,2
42,3,1
43,2,2
44,3,1
45,0,4
46,1,3
47,2,2
48,1,3
49,4,0
50,3,1
51,3,1
52,3,1
53,4,0
54,2,2
55,1,3
56,1,3
57,3,1
58,2,2
59,1,2
60,2,2
61,2,2
62,2,2
63,1,2
64,1,3
65,2,2
66,1,3
67,0,4
68,2,2
69,2,2
70,2,2
71,1,3
72,2,2
73,4,0
74,4,0
75,4,0
76,0,4
77,2,2
78,0,4
79,1,3
80,1,3
81,1,3
82,4,0
83,3,1
84,4,0
85,2,2
86,1,3
87,3,1
88,4,0
89,3,1
90,2,2
91,3,1
92,1,3
93,4,0
94,0,4
95,3,1
96,3,1
97,0,4
98,3,1
99,1,3
100,4,0
101,2,2
102,2,2
103,4,0
104,1,3
105,3,1
106,2,2
107,2,2
108,3,1
109,1,3
110,2,2
111,2,2
112,4,0
113,4,0
114,1,3
115,1,3
116,2,2
117,3,1
118,3,1
119,2,2
120,0,4
121,3,1
122,3,1
123,4,0
124,1,3
125,0,4
126,0,4
127,3,1
128,4,0
129,2,1
130,2,2
131,1,3
132,2,1
133,3,1
134,4,0
135,1,3
136,2,2
137,2,2
138,4,0
139,4,0
140,1,3
141,1,2
142,3,1
143,4,0
144,2,2
145,0,4
146,3,1
147,2,2
148,4,0
149,4,0
150,0,4
151,0,4
152,3,1
153,1,3
154,1,3
155,2,2
156,2,2
157,2,2
158,2,1
159,3,1
160,2,2
161,2,2
162,2,2
163,2,2
164,1,3
165,0,4
166,3,1
167,1,3
168,0,4
169,3,1
170,3,1
171,2,2
172,1,3
173,0,4
174,2,2
175,0,4
176,2,2
177,2,2
178,1,3
179,2,2
180,4,0
181,2,2
182,4,0
183,4,0
184,2,2
185,3,1
186,2,2
187,2,2
188,0,4
189,3,1
190,2,2
191,3,1
192,4,0
193,2,2
194,1,3
195,4,0
196,0,4
197,4,0
198,3,1
199,0,4
200,2,1
201,3,1
202,0,4
203,3,1
204,2,2
205,3,1
206,2,2
207,4,0
208,3,1
209,4,0
210,0,4
211,0,4
212,0,4
213,2,2
214,0,4
215,0,4
216,3,1
217,1,3
218,0,4
219,2,2
220,2,2
221,0,4
222,2,2
223,0,3
224,2,2
225,0,4
226,3,1
227,2,2
228,2,2
229,3,1
230,2,2
231,2,2
232,0,4
233,2,1
234,0,4
235,2,2
236,3,1
237,3,1
238,3,1
239,3,1
240,0,4
241,3,1
242,0,4
243,1,3
244,1,3
245,1,3
246,4,0
247,3,1
248,2,2
249,4,0
250,2,2
251,1,3
252,1,3
253,1,3
254,1,3
255,2,2
256,1,2
257,2,2
258,1,3
259,3,1
260,1,3
261,3,1
262,3,1
263,2,2
264,3,1
265,3,1
266,4,0
267,2,2
268,1,3
269,1,3
270,3,1
271,2,1
272,2,2
273,1,3
274,1,3
275,0,4
276,3,1
277,2,2
278,3,1
279,3,1
280,3,1
281,2,2
282,4,0
