Game Index,Bet Points Model 1,Bet Points Model 2
1,3,0
2,4,0
3,1,3
4,0,4
5,2,2
6,4,0
7,3,1
8,0,4
9,0,4
10,0,4
11,2,1
12,2,2
13,3,1
14,1,3
15,1,3
16,1,3
17,1,3
18,3,1
19,2,2
20,3,1
21,0,4
22,1,3
23,2,2
24,3,1
25,1,3
26,3,1
27,1,3
28,2,2
29,4,0
30,2,2
31,2,2
32,3,1
33,1,3
34,4,0
35,2,2
36,3,1
37,4,0
38,2,2
39,2,2
40,3,1
41,4,0
42,3,0
43,0,4
44,3,1
45,2,2
46,3,1
47,3,1
48,0,4
49,3,1
50,2,2
51,2,2
52,1,3
53,1,3
54,4,0
55,4,0
56,1,3
57,4,0
58,1,3
59,3,1
60,4,0
61,4,0
62,2,2
63,2,2
64,4,0
65,2,1
66,3,1
67,2,1
68,4,0
69,1,3
70,2,2
71,1,3
72,3,1
73,3,1
74,2,2
75,3,0
76,1,3
77,2,2
78,1,3
79,2,2
80,4,0
81,4,0
82,3,1
83,4,0
84,3,1
85,4,0
86,3,1
87,3,1
88,4,0
89,2,2
90,4,0
91,1,3
92,0,4
93,2,2
94,1,3
95,3,1
96,2,2
97,4,0
98,2,2
99,4,0
100,4,0
101,1,2
102,4,0
103,2,2
104,1,3
105,2,2
106,1,3
107,3,1
108,4,0
109,1,2
110,2,2
111,2,2
112,0,4
113,4,0
114,3,1
115,4,0
116,4,0
117,4,0
118,0,3
119,1,3
120,3,0
121,3,1
122,3,1
123,3,1
124,3,1
125,0,4
126,3,1
127,4,0
128,4,0
129,4,0
130,4,0
131,3,1
132,4,0
133,3,1
134,2,2
135,3,1
136,2,2
137,1,3
138,3,1
139,4,0
140,3,1
141,2,2
142,0,4
143,4,0
144,2,1
145,4,0
146,3,1
147,3,1
148,3,1
149,4,0
150,2,2
151,3,1
152,4,0
153,4,0
154,3,1
155,4,0
156,2,2
157,4,0
158,2,2
159,1,3
160,4,0
161,4,0
162,0,4
163,3,1
164,3,1
165,3,1
166,3,1
167,3,1
168,0,4
169,4,0
170,4,0
171,3,1
172,2,2
173,4,0
174,1,3
175,1,3
176,3,1
177,2,2
178,2,2
179,3,1
180,3,1
181,1,3
182,2,2
183,2,2
184,3,1
185,2,2
186,3,1
187,3,1
188,3,1
189,4,0
190,2,2
191,3,1
192,3,1
193,3,1
194,4,0
195,4,0
196,4,0
197,4,0
198,2,2
199,4,0
200,1,3
201,3,1
202,3,1
203,3,1
204,2,2
205,3,1
206,1,3
207,3,1
208,4,0
209,0,4
210,1,3
211,2,2
212,3,1
213,3,1
214,1,3
215,1,3
216,0,4
217,2,2
218,3,1
219,3,1
220,3,1
221,3,0
222,3,1
223,1,3
224,2,2
225,0,4
226,4,0
227,2,2
228,4,0
229,3,1
230,4,0
231,1,3
232,3,1
233,3,1
234,4,0
235,3,1
236,1,3
237,0,4
238,4,0
239,2,2
240,3,1
241,4,0
242,1,3
243,4,0
244,2,2
245,4,0
246,4,0
247,4,0
248,1,3
249,2,1
250,2,2
251,4,0
252,0,4
253,3,1
254,2,2
255,2,2
256,4,0
257,3,1
258,0,4
259,0,4
260,4,0
261,1,3
262,1,3
263,3,0
264,3,1
265,4,0
266,2,1
267,4,0
268,4,0
269,1,3
270,4,0
271,2,2
272,1,3
273,4,0
274,3,1
275,3,1
276,0,4
277,1,3
278,2,2
279,3,1
280,1,3
281,3,1
282,4,0
283,4,0
284,4,0
285,0,3
286,4,0
287,1,3
288,3,1
289,2,2
290,4,0
291,1,3
292,3,1
293,2,2
294,2,2
295,4,0
296,3,1
297,3,0
298,1,3
299,4,0
300,2,2
301,1,3
302,2,2
303,3,1
304,1,3
305,2,2
306,3,1
307,0,4
308,4,0
309,1,3
310,2,2
311,1,3
312,3,1
313,0,3
314,1,3
315,3,1
316,2,2
317,2,2
318,0,4
319,1,3
320,2,2
321,3,1
322,2,2
323,3,1
324,2,1
325,2,2
326,2,2
327,1,3
328,4,0
329,2,2
330,3,1
331,2,2
332,4,0
333,4,0
334,1,3
335,4,0
336,1,3
337,2,2
338,2,2
339,1,2
340,2,2
341,2,2
342,2,2
343,3,1
344,3,1
345,0,4
346,3,0
347,3,1
348,3,1
349,0,4
350,4,0
351,4,0
352,3,1
353,1,3
354,3,1
355,4,0
356,3,1
357,3,1
358,2,2
359,1,2
360,4,0
361,1,3
362,1,3
363,4,0
364,1,3
365,1,3
366,2,2
367,3,1
368,4,0
369,3,1
370,3,1
371,2,2
372,0,4
373,1,3
374,4,0
375,3,1
376,0,4
377,4,0
378,3,1
379,3,1
380,3,1
381,2,2
382,4,0
383,4,0
384,3,0
385,3,1
386,3,1
387,0,4
388,3,0
389,3,1
390,1,3
391,4,0
392,3,1
393,3,1
394,2,2
395,3,1
396,4,0
397,3,1
398,0,4
399,4,0
400,2,2
401,4,0
402,4,0
403,1,3
404,3,1
405,4,0
406,4,0
407,2,2
408,1,3
409,2,2
410,2,2
411,3,1
412,2,2
413,3,1
414,1,3
415,3,1
416,2,2
417,2,2
418,1,3
419,4,0
420,4,0
421,3,1
422,0,4
423,0,4
424,3,1
425,1,3
426,0,4
427,3,1
428,0,4
429,1,3
430,4,0
431,2,2
432,2,2
433,2,2
434,1,3
435,2,2
436,3,1
437,2,2
438,3,1
439,4,0
440,4,0
441,1,3
442,4,0
443,3,1
444,1,3
445,2,2
446,2,2
447,1,3
448,3,1
449,1,2
450,1,3
451,0,4
452,4,0
453,2,2
454,3,1
455,4,0
456,4,0
457,2,1
458,1,3
459,2,2
460,4,0
461,4,0
462,2,2
463,2,2
464,3,1
465,4,0
466,3,1
467,3,1
468,4,0
469,0,4
470,1,3
471,2,2
472,2,2
473,3,1
474,4,0
475,1,3
476,0,4
477,1,3
478,3,1
479,1,3
480,2,2
481,1,3
482,0,3
483,4,0
484,2,2
485,2,2
486,1,3
487,3,0
488,2,2
489,4,0
490,3,1
491,3,1
492,2,2
493,1,3
494,3,1
495,3,1
496,4,0
497,2,2
498,3,1
499,2,2
500,2,2
501,4,0
502,3,1
503,2,2
504,4,0
505,2,2
506,1,3
507,3,1
508,3,1
509,3,1
510,0,4
511,0,4
512,3,1
513,1,3
514,1,3
515,2,2
516,2,2
517,3,1
518,0,4
519,3,1
520,1,3
521,4,0
522,2,2
523,0,4
524,3,1
525,0,4
526,4,0
527,1,3
528,1,3
529,1,3
530,4,0
531,1,3
532,2,2
533,3,1
534,2,2
535,1,3
536,3,1
537,2,2
538,3,1
539,2,2
540,1,3
541,3,1
542,2,2
543,1,3
544,3,1
545,2,2
546,1,3
547,2,2
548,3,1
549,2,2
550,3,1
551,2,2
552,3,1
553,4,0
554,4,0
555,0,4
556,3,1
557,1,3
558,4,0
559,4,0
560,1,3
561,3,1
562,0,4
563,3,1
564,0,4
565,2,2
566,0,4
567,1,3
568,2,2
569,4,0
570,3,1
571,0,4
572,2,2
573,3,1
574,0,4
575,2,2
576,1,3
577,3,1
578,0,4
579,1,3
580,1,3
581,2,1
582,1,3
583,1,3
584,2,2
585,1,3
586,0,3
587,2,2
588,2,2
589,2,2
590,3,1
591,1,3
592,4,0
593,3,1
594,4,0
595,3,1
596,2,2
597,3,1
598,3,1
599,2,2
600,4,0
601,1,3
602,4,0
603,2,2
604,2,2
605,0,4
606,2,2
607,2,2
608,4,0
609,2,2
610,3,1
611,2,2
612,4,0
613,4,0
614,1,3
615,3,1
616,1,3
617,1,3
618,0,4
619,4,0
620,3,1
621,4,0
622,1,3
623,3,1
624,0,4
625,3,1
626,1,3
627,4,0
628,3,1
629,3,1
630,2,1
631,2,2
632,1,3
633,1,3
634,1,3
635,2,2
636,2,2
637,2,1
638,2,2
639,0,4
640,3,1
641,1,3
642,1,3
643,2,2
644,2,2
645,3,1
646,3,1
647,2,2
648,3,1
649,3,1
650,1,3
651,0,3
652,2,2
653,1,3
654,1,3
655,1,3
656,4,0
657,2,2
658,4,0
659,3,1
660,2,2
661,4,0
662,4,0
663,3,1
664,2,2
665,3,1
666,4,0
667,3,1
