Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,1,3
3,1,3
4,1,3
5,1,3
6,4,0
7,0,4
8,3,1
9,0,4
10,4,0
11,3,1
12,2,2
13,0,3
14,2,2
15,4,0
16,3,1
17,0,4
18,4,0
19,0,4
20,0,4
21,1,3
22,4,0
23,1,3
24,1,3
25,1,2
26,1,3
27,1,2
28,2,2
29,4,0
30,2,2
31,1,3
32,1,3
33,0,4
34,4,0
35,2,2
36,0,4
37,1,3
38,1,3
39,4,0
40,4,0
41,4,0
42,0,4
43,1,3
44,1,3
45,1,3
46,3,1
47,0,4
48,4,0
49,0,4
50,1,3
51,0,3
52,3,1
53,3,1
54,2,2
55,3,1
56,3,0
57,4,0
58,4,0
59,1,3
60,4,0
61,1,2
62,4,0
63,4,0
64,3,1
65,1,3
66,0,4
67,2,2
68,2,2
69,1,3
70,1,2
71,2,2
72,1,3
73,1,3
74,3,1
75,1,3
76,3,1
77,0,4
78,0,4
79,4,0
80,0,4
81,2,2
82,2,2
83,2,2
84,3,1
85,2,2
86,1,3
87,4,0
88,0,4
89,1,3
90,4,0
91,1,3
92,2,2
93,1,3
94,3,1
95,1,3
96,2,2
97,1,3
98,0,4
99,0,4
100,1,3
101,3,1
102,3,0
103,3,1
104,1,3
105,1,3
106,3,1
107,0,4
108,2,2
109,0,4
110,2,2
111,3,0
112,1,3
113,1,3
114,0,4
115,0,4
116,2,2
117,1,3
118,1,3
119,1,3
120,2,2
121,2,2
122,1,3
123,2,2
124,0,4
125,3,1
126,2,2
127,2,2
128,1,3
129,4,0
130,2,2
131,1,3
132,3,1
133,2,2
134,2,2
135,1,3
136,2,2
137,4,0
138,4,0
139,3,0
140,3,1
141,1,3
142,1,3
143,2,2
144,1,3
145,3,1
146,1,3
147,4,0
148,1,3
149,1,3
150,3,1
151,0,4
152,4,0
153,3,1
154,3,1
155,0,4
156,1,2
157,1,3
158,0,4
159,1,3
160,0,4
161,1,3
162,4,0
163,0,4
164,3,1
165,0,4
166,3,1
167,2,2
168,4,0
169,4,0
170,3,1
171,1,3
172,2,2
173,3,1
174,1,2
175,3,1
176,1,3
177,3,1
178,3,1
179,0,4
180,1,3
181,2,2
182,2,2
183,3,1
184,4,0
185,0,4
186,1,3
187,1,3
188,3,1
189,2,2
190,4,0
191,1,3
192,1,3
193,0,4
194,4,0
195,2,2
196,2,2
197,1,3
198,1,3
199,2,2
200,0,4
201,3,1
202,3,1
203,3,1
204,4,0
205,1,3
206,4,0
207,2,2
208,2,2
209,3,1
210,4,0
211,2,2
212,0,3
213,2,2
214,2,2
215,1,3
216,1,3
217,0,4
218,3,1
219,2,2
220,3,1
221,2,1
222,0,3
223,3,1
224,4,0
225,1,3
226,2,2
227,2,2
228,1,3
229,0,4
230,0,4
231,4,0
232,2,2
233,2,2
234,3,1
235,2,1
236,2,2
237,2,2
238,3,1
239,1,3
240,1,2
241,1,3
242,2,2
243,1,3
244,0,4
245,3,1
246,3,1
247,1,3
248,3,1
249,2,2
250,2,2
251,3,1
252,1,3
253,1,3
254,0,4
255,3,1
256,0,4
257,2,0
258,1,3
259,2,2
260,3,1
261,3,1
262,2,2
263,4,0
264,2,2
265,2,2
266,1,3
267,2,2
268,4,0
269,4,0
270,0,4
271,2,2
272,3,1
273,3,1
274,3,1
275,3,1
276,0,4
277,1,3
278,0,4
279,2,1
280,1,3
281,1,3
282,1,3
283,3,1
284,2,2
285,4,0
286,4,0
287,3,1
288,3,1
289,3,1
290,3,1
291,3,1
292,2,2
293,0,4
294,1,3
295,0,4
296,3,1
297,1,3
298,1,3
299,4,0
300,3,1
301,1,3
302,3,1
303,2,2
304,0,4
305,2,2
306,1,3
307,0,4
308,2,2
309,2,2
310,2,2
311,0,4
312,1,3
313,1,3
314,4,0
315,3,1
316,2,2
317,3,1
318,2,1
319,2,2
320,0,4
321,3,1
322,0,4
323,1,3
324,3,1
325,2,2
326,1,3
327,1,3
328,3,1
329,1,3
330,1,3
331,2,2
332,3,1
333,4,0
334,3,1
335,0,4
336,1,3
337,1,2
338,3,1
339,4,0
340,3,1
341,3,1
342,2,2
343,1,3
344,4,0
345,0,4
346,1,3
347,0,4
348,3,1
349,4,0
350,4,0
351,1,3
352,1,2
353,0,4
354,0,4
355,3,1
356,4,0
357,4,0
358,4,0
359,2,2
360,4,0
361,0,4
362,3,1
363,2,2
364,1,3
365,1,3
366,4,0
367,4,0
368,0,4
369,2,2
370,4,0
371,2,2
372,2,2
373,0,4
374,0,4
375,1,3
376,2,2
377,4,0
378,4,0
379,2,2
380,2,2
381,1,3
382,4,0
383,1,3
384,2,2
385,0,4
386,0,4
387,0,3
388,3,1
389,2,2
390,2,2
391,0,4
392,0,4
393,3,1
394,4,0
395,3,1
396,1,3
397,2,2
398,4,0
399,1,3
400,1,3
401,0,4
402,2,2
403,2,2
404,2,2
405,2,2
406,1,3
407,1,3
408,1,3
409,0,4
410,3,1
411,3,1
412,4,0
413,2,2
414,1,3
415,1,3
416,3,1
417,4,0
418,4,0
419,4,0
420,0,4
421,3,1
422,1,3
423,3,1
424,1,3
425,0,4
426,1,3
427,3,1
428,0,4
429,0,4
430,1,3
431,4,0
432,2,2
433,0,4
434,1,3
435,2,2
436,2,2
437,3,1
438,0,4
439,4,0
440,4,0
441,4,0
442,1,3
443,3,0
444,4,0
445,2,2
446,1,3
447,2,2
448,1,3
449,0,4
450,2,2
451,1,3
452,4,0
453,3,1
454,2,2
455,3,1
456,3,1
457,0,4
458,0,4
459,2,2
460,2,2
461,2,2
462,1,3
463,4,0
464,2,2
465,4,0
466,4,0
467,1,3
468,2,2
469,2,2
470,4,0
471,4,0
472,4,0
473,3,1
474,0,3
475,0,4
476,0,4
477,3,1
478,2,2
479,1,3
480,3,1
481,1,3
482,1,3
483,3,1
484,3,1
485,2,2
486,3,1
487,0,4
488,3,1
489,0,4
490,1,3
491,3,1
492,0,4
493,2,2
494,3,1
495,2,2
496,3,1
497,0,4
498,0,4
499,1,3
500,1,3
501,2,2
502,3,1
503,4,0
504,2,1
505,3,1
506,2,2
507,0,4
508,4,0
509,1,3
510,3,1
511,2,2
512,4,0
513,2,2
514,2,2
515,1,3
516,4,0
517,3,1
518,1,3
519,2,2
520,0,4
521,4,0
522,0,4
523,2,1
524,4,0
525,1,3
526,3,1
527,1,3
528,1,3
529,3,1
