Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,1,3
3,4,0
4,2,2
5,2,2
6,4,0
7,0,4
8,4,0
9,4,0
10,3,1
11,0,4
12,3,1
13,4,0
14,2,2
15,3,1
16,1,3
17,0,4
18,3,0
19,1,3
20,3,1
21,2,2
22,4,0
23,1,3
24,2,2
25,3,1
26,3,1
27,1,3
28,3,1
29,4,0
30,3,1
31,1,3
32,0,4
33,2,2
34,2,2
35,1,3
36,2,2
37,3,1
38,3,1
39,4,0
40,3,1
41,3,1
42,1,3
43,2,2
44,4,0
45,2,2
46,2,2
47,2,2
48,0,4
49,2,2
50,2,2
51,2,1
52,3,1
53,4,0
54,2,2
55,4,0
56,1,3
57,4,0
58,3,1
59,2,2
60,2,2
61,3,1
62,3,1
63,2,2
64,4,0
65,2,2
66,3,1
67,2,2
68,2,2
69,4,0
70,1,2
71,4,0
72,4,0
73,3,1
74,1,3
75,4,0
76,1,3
77,2,2
78,2,2
79,2,2
80,1,3
81,2,2
82,0,4
83,2,2
84,2,2
85,0,4
86,3,1
87,0,4
88,1,3
89,2,2
90,0,4
91,1,3
92,0,4
93,4,0
94,2,2
95,3,1
96,3,1
97,2,1
98,4,0
99,3,1
100,4,0
101,1,3
102,2,2
103,1,3
104,3,0
105,1,3
106,4,0
107,2,2
108,2,2
109,2,2
110,0,3
111,0,4
112,1,3
113,2,2
114,1,3
115,0,4
116,3,1
117,1,3
118,1,3
119,2,2
120,3,1
121,2,2
122,0,4
123,4,0
124,2,2
125,3,1
126,4,0
127,3,1
128,3,1
129,3,1
130,2,2
131,3,1
132,0,4
133,4,0
134,2,1
135,1,3
136,3,1
137,2,2
138,0,4
139,3,1
140,1,3
141,4,0
142,2,2
143,3,1
144,1,3
145,2,2
146,2,2
147,1,3
148,1,2
149,3,1
150,4,0
151,1,3
152,3,1
153,4,0
154,4,0
155,0,4
156,1,3
157,2,2
158,2,2
159,1,3
160,3,1
161,2,2
162,4,0
163,0,4
164,3,1
165,2,2
166,3,1
167,1,3
168,3,1
169,4,0
170,4,0
171,1,3
172,0,4
173,4,0
174,1,3
175,3,1
176,0,4
177,3,1
178,2,2
179,3,1
180,3,1
181,2,2
182,1,2
183,3,1
184,2,2
185,1,3
186,3,0
187,1,3
188,1,2
189,3,1
190,3,1
191,4,0
192,2,2
193,2,2
194,4,0
195,4,0
196,3,1
197,0,4
198,2,2
199,3,1
200,3,1
201,3,1
202,3,1
203,2,2
204,4,0
205,3,1
206,0,4
207,1,3
208,0,3
209,2,2
210,4,0
211,2,2
212,4,0
213,2,2
214,3,1
215,0,4
216,2,2
217,1,3
218,0,4
219,1,3
220,2,2
221,3,1
222,3,1
223,4,0
224,4,0
225,4,0
226,4,0
227,1,3
228,4,0
229,2,2
230,4,0
231,1,3
232,3,1
233,1,3
234,2,2
235,4,0
236,3,1
237,2,2
238,1,3
239,4,0
240,1,3
241,1,3
242,4,0
243,3,1
244,3,1
245,3,1
246,4,0
247,1,3
248,3,1
249,3,1
250,0,4
251,3,1
252,1,3
253,0,4
254,0,4
255,1,3
256,2,2
257,3,1
258,3,1
259,1,3
260,1,3
261,3,1
262,4,0
263,1,3
264,1,3
265,1,3
266,4,0
267,4,0
268,2,2
269,2,2
270,4,0
271,3,1
272,1,3
273,4,0
274,3,1
275,3,1
276,3,1
277,3,1
278,0,4
279,1,3
280,3,1
281,4,0
282,1,2
283,1,3
284,2,2
285,1,3
286,0,4
287,3,1
288,2,2
289,3,1
290,1,3
291,3,1
292,1,3
293,4,0
294,1,3
295,1,3
296,2,2
297,0,4
298,4,0
299,1,3
300,4,0
301,1,3
302,2,2
303,0,4
304,4,0
305,4,0
306,3,1
307,2,2
308,2,2
309,3,1
310,1,3
311,2,2
312,1,3
313,3,1
314,0,4
315,2,1
316,2,2
317,2,2
318,1,3
319,3,1
320,1,3
321,3,1
322,3,1
323,1,3
324,4,0
325,3,1
326,3,1
327,4,0
328,3,1
329,3,1
330,2,2
331,3,1
332,0,4
333,3,1
334,1,3
335,2,2
336,3,1
337,1,3
338,0,3
339,2,2
340,0,4
341,3,1
342,4,0
343,1,3
344,1,3
345,0,4
346,2,2
347,2,2
348,4,0
349,1,3
350,3,1
351,3,1
352,3,1
353,0,4
354,3,1
355,0,4
356,2,0
357,4,0
358,1,3
359,2,2
360,3,1
361,3,1
362,1,3
363,3,1
364,4,0
365,2,2
366,1,3
367,4,0
368,3,1
369,4,0
370,2,2
371,1,3
372,2,2
373,1,3
374,0,4
375,4,0
376,3,1
377,3,1
378,4,0
379,3,1
380,2,2
381,1,3
382,4,0
383,2,2
384,2,2
385,0,4
386,2,2
387,2,2
388,2,2
389,3,1
390,3,1
391,3,1
392,0,4
393,4,0
394,2,2
395,4,0
396,3,1
397,3,1
398,4,0
399,2,1
400,2,2
401,0,4
402,4,0
403,0,4
404,4,0
405,3,1
406,3,1
407,4,0
408,2,2
409,4,0
410,4,0
411,1,3
412,3,1
413,1,3
414,3,1
415,3,1
416,0,4
417,4,0
418,1,3
419,0,4
420,1,3
421,2,2
422,2,2
423,2,2
424,3,1
425,2,1
426,1,3
427,2,2
428,0,4
429,4,0
430,3,0
431,2,2
432,4,0
433,1,3
434,0,4
435,2,2
436,4,0
437,1,3
438,2,2
439,2,2
440,1,3
441,4,0
442,1,3
443,4,0
444,4,0
445,0,4
446,1,3
447,0,4
448,4,0
449,1,3
450,3,1
451,3,1
452,2,2
453,2,2
454,2,2
455,3,1
456,2,2
457,3,1
458,1,3
459,2,2
460,2,2
461,4,0
462,0,4
463,2,2
464,0,4
465,2,2
466,3,1
467,3,1
468,0,4
469,1,3
470,4,0
471,2,2
472,1,3
473,3,1
474,0,4
475,1,3
476,1,3
477,2,2
478,2,2
479,0,4
480,1,3
481,1,3
482,0,4
483,1,3
484,3,1
485,4,0
486,1,3
487,1,3
488,0,4
489,3,1
490,2,1
491,4,0
492,2,2
493,3,1
494,0,4
495,4,0
496,4,0
497,2,2
498,1,3
499,1,3
500,2,2
501,2,2
502,0,3
503,3,1
504,4,0
505,4,0
506,1,3
507,2,2
508,3,1
509,3,1
510,4,0
511,0,4
512,3,0
513,2,2
514,1,3
515,4,0
516,3,1
517,3,1
518,2,2
519,2,1
520,3,1
521,4,0
522,3,1
523,3,1
524,3,1
525,2,2
526,2,2
527,2,2
528,4,0
529,2,2
530,2,2
531,1,3
532,1,3
533,0,4
534,0,4
535,4,0
536,0,4
537,4,0
538,3,1
539,0,4
540,2,2
541,1,3
542,0,4
543,2,2
544,4,0
545,4,0
546,0,4
547,4,0
548,3,0
549,4,0
550,0,4
551,3,1
552,2,2
553,4,0
554,4,0
555,2,2
556,3,1
557,2,2
558,3,1
559,1,3
560,4,0
561,0,4
562,4,0
563,2,2
564,0,4
565,0,3
566,4,0
567,4,0
568,3,1
569,2,2
570,0,4
571,0,4
572,0,4
573,4,0
574,2,2
575,4,0
576,3,1
577,1,3
578,3,1
579,2,1
580,2,2
581,4,0
582,3,1
583,1,3
584,2,2
585,0,4
586,3,1
587,1,3
588,2,2
589,2,2
590,3,1
591,4,0
592,1,3
593,0,4
594,1,3
595,4,0
596,3,1
597,1,3
598,4,0
599,2,2
600,3,0
601,2,2
602,3,1
603,4,0
604,4,0
605,1,3
606,2,2
607,0,4
608,4,0
609,3,1
610,3,1
611,3,1
612,4,0
613,3,1
614,2,2
615,4,0
616,0,4
617,2,2
618,1,3
619,0,4
620,0,4
621,1,3
622,1,3
623,2,2
624,2,2
625,2,2
626,1,3
627,4,0
628,4,0
629,4,0
630,4,0
631,3,1
632,4,0
633,2,2
634,1,2
635,0,4
636,3,1
637,3,1
638,3,1
639,2,2
640,3,1
641,0,4
642,0,4
643,4,0
644,2,2
645,0,4
646,1,3
647,0,4
648,0,4
649,0,4
650,3,0
651,1,3
652,1,3
653,3,1
654,0,4
655,1,3
656,4,0
657,2,2
658,1,3
659,2,2
660,3,1
661,2,2
662,1,3
663,3,0
664,2,2
665,3,1
666,3,1
667,1,3
668,4,0
669,3,1
670,3,1
671,0,4
672,3,1
673,0,4
674,0,3
675,4,0
676,4,0
677,4,0
678,3,1
679,2,2
680,4,0
681,3,1
682,2,1
683,3,1
684,3,1
685,0,3
686,0,4
687,3,1
688,3,1
689,2,2
690,4,0
691,2,2
692,1,3
693,1,3
694,4,0
695,1,3
696,1,3
697,4,0
698,3,1
699,3,1
700,4,0
701,1,3
702,2,2
703,2,2
704,0,4
705,3,1
706,1,3
707,4,0
708,3,1
709,0,4
710,0,3
711,1,2
712,2,2
713,2,2
714,1,3
715,0,4
716,4,0
717,1,3
718,1,3
719,4,0
720,1,3
721,2,2
722,4,0
723,1,3
724,4,0
725,3,1
726,2,1
727,0,4
728,0,4
729,3,1
730,1,3
731,1,3
732,1,2
733,1,3
734,4,0
735,0,4
736,4,0
737,1,3
738,3,1
739,1,3
740,0,4
741,4,0
742,4,0
743,2,2
744,4,0
745,4,0
746,2,1
747,4,0
748,2,2
749,4,0
750,4,0
751,3,1
752,2,2
753,3,1
754,1,3
755,2,2
756,4,0
757,3,1
758,1,3
759,1,3
760,4,0
761,3,0
762,1,3
763,0,4
764,2,2
765,4,0
766,3,1
767,1,3
768,2,2
769,1,3
770,2,2
771,1,3
772,1,3
773,4,0
774,3,1
775,4,0
776,0,4
777,3,1
778,2,2
779,0,4
780,2,2
781,3,1
782,3,1
783,0,3
784,0,4
785,1,3
786,4,0
787,3,1
788,1,2
789,0,2
790,1,3
791,3,1
792,0,4
793,2,2
794,4,0
795,0,4
796,1,3
797,1,3
798,1,3
799,4,0
800,4,0
801,3,0
802,1,3
803,1,3
804,2,2
805,4,0
806,3,1
807,2,1
808,0,4
809,3,1
810,0,4
811,3,1
812,1,3
813,4,0
814,3,1
815,1,3
816,1,3
817,1,3
818,0,4
819,4,0
820,2,2
821,4,0
822,2,1
823,4,0
824,3,1
825,0,4
826,3,1
827,2,2
828,2,2
829,4,0
830,3,1
831,2,2
832,0,4
833,2,2
834,3,1
835,0,4
836,1,3
837,1,3
838,2,2
839,2,2
840,4,0
841,0,4
842,3,1
843,3,1
844,3,1
845,3,1
846,0,4
847,1,3
848,1,3
849,3,1
850,4,0
851,1,3
852,3,0
853,1,3
854,1,3
855,4,0
856,3,1
857,4,0
858,3,1
859,1,3
860,2,2
861,2,2
862,0,4
863,2,2
864,2,2
865,3,1
866,3,1
867,3,1
868,2,2
869,0,4
870,2,2
871,0,4
872,3,1
873,1,3
874,3,1
875,1,3
876,3,1
877,2,2
878,2,2
879,2,2
880,4,0
881,2,2
882,3,1
883,4,0
884,3,1
885,4,0
886,4,0
887,2,2
888,2,2
889,3,1
890,4,0
891,2,2
892,2,2
893,1,3
894,1,3
895,3,1
896,4,0
897,2,2
898,2,2
899,3,1
900,0,4
901,2,2
902,0,4
903,3,1
904,0,4
905,4,0
906,1,3
907,3,1
908,1,3
909,2,2
910,2,2
911,3,1
912,1,3
913,1,2
914,3,1
915,3,1
916,2,2
917,1,3
918,4,0
919,1,3
920,1,3
921,0,4
922,2,1
923,0,4
924,1,3
925,4,0
926,2,2
927,1,3
928,1,3
929,1,3
930,4,0
931,4,0
932,1,3
933,1,3
934,0,4
935,2,2
936,3,1
937,4,0
938,4,0
939,2,2
940,2,2
941,2,2
942,2,2
943,3,1
944,3,1
945,4,0
946,0,4
947,3,1
948,2,1
949,2,2
950,2,2
951,2,2
952,4,0
953,2,2
954,3,0
955,3,1
956,4,0
957,1,3
958,1,3
959,3,1
960,0,4
961,1,3
962,3,1
963,0,4
964,3,1
965,0,4
966,3,1
967,1,3
968,1,3
969,1,3
970,3,1
971,2,2
972,3,1
973,3,1
974,2,2
975,3,1
976,1,3
977,0,4
978,3,1
979,2,2
980,2,2
981,4,0
982,2,2
983,3,1
984,2,2
985,4,0
986,1,3
987,1,3
988,4,0
989,3,1
990,4,0
991,1,2
992,4,0
993,3,1
994,4,0
995,4,0
996,1,3
997,0,4
998,4,0
999,3,1
1000,0,4
