Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,0,4
3,4,0
4,0,4
5,3,1
6,1,3
7,3,1
8,1,3
9,4,0
10,2,2
11,3,1
12,4,0
13,4,0
14,3,1
15,2,2
16,3,1
17,3,1
18,4,0
19,4,0
20,3,1
21,2,1
22,4,0
23,1,3
24,1,3
25,2,2
26,0,4
27,4,0
28,0,4
29,3,1
30,3,1
31,3,1
32,0,4
33,2,2
34,1,3
35,4,0
36,0,4
37,0,4
38,4,0
39,3,1
40,3,1
41,2,2
42,3,1
43,1,3
44,1,3
45,2,2
46,4,0
47,3,1
48,1,3
49,2,2
50,4,0
51,0,4
52,4,0
53,4,0
54,4,0
55,1,3
56,0,4
57,1,3
58,0,4
59,1,2
60,3,1
61,0,4
62,1,3
63,1,3
64,3,1
65,3,1
66,4,0
67,2,2
68,3,1
69,3,1
70,0,3
71,4,0
72,3,0
73,0,4
74,2,2
75,3,1
76,1,3
77,2,2
78,4,0
79,2,2
80,4,0
81,4,0
82,3,1
83,4,0
84,3,1
85,2,2
86,2,2
87,3,1
88,0,4
89,0,4
90,0,4
91,3,1
92,1,3
93,2,2
94,3,1
95,4,0
96,3,1
97,3,1
98,1,3
99,2,2
100,1,3
101,4,0
102,3,1
103,1,3
104,4,0
105,3,1
106,4,0
107,4,0
108,2,2
109,4,0
110,4,0
111,2,2
112,2,2
113,4,0
114,2,2
115,3,1
116,4,0
117,2,2
118,3,1
119,2,1
120,2,2
121,4,0
122,4,0
123,1,2
124,0,4
125,3,1
126,2,2
127,3,1
128,3,1
129,4,0
130,1,3
131,3,1
132,1,3
133,3,1
134,1,3
135,2,2
136,4,0
137,1,3
138,2,2
139,0,4
140,0,4
141,3,1
142,2,2
143,2,2
144,3,1
145,2,2
146,0,4
147,4,0
148,4,0
149,2,2
150,3,1
151,1,3
152,3,1
153,1,3
154,2,2
155,2,2
156,1,3
157,3,1
158,0,4
159,3,1
160,1,3
161,0,4
162,3,1
163,2,2
164,1,3
165,2,1
