Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,2,2
3,2,1
4,1,2
5,1,3
6,4,0
7,2,2
8,1,3
9,4,0
10,2,2
11,2,2
12,2,2
13,1,3
14,3,1
15,3,1
16,3,1
17,4,0
18,2,2
19,0,4
20,2,2
21,1,3
22,2,2
23,2,1
24,4,0
25,4,0
26,0,4
27,1,3
28,1,3
29,4,0
30,0,4
31,4,0
32,1,3
33,4,0
34,4,0
35,4,0
36,1,3
37,3,1
38,2,2
39,2,2
40,2,2
41,2,2
42,2,2
43,4,0
44,4,0
45,1,3
46,1,3
47,4,0
48,0,4
49,3,1
50,1,3
51,4,0
52,4,0
53,2,2
54,4,0
55,1,3
56,2,2
57,1,3
58,4,0
59,2,2
60,4,0
61,3,1
62,4,0
63,4,0
64,4,0
65,4,0
66,3,1
67,3,1
68,0,4
69,0,4
70,4,0
71,4,0
72,1,3
73,1,3
74,1,3
75,4,0
76,4,0
77,2,2
78,3,1
79,0,4
80,2,2
81,3,1
82,2,2
83,0,4
84,3,1
85,3,1
86,2,2
87,3,1
88,4,0
89,2,2
90,2,2
91,4,0
92,0,4
93,1,3
94,4,0
95,2,2
96,2,2
97,2,2
98,4,0
99,2,2
100,3,1
101,4,0
102,3,1
103,2,2
104,1,3
105,3,1
106,3,1
107,2,1
108,3,1
109,3,1
110,2,2
111,3,1
112,0,4
113,1,3
114,1,3
115,0,4
116,4,0
117,0,4
118,3,1
119,0,4
120,0,4
121,4,0
122,4,0
123,0,4
124,2,2
125,2,2
126,3,1
127,2,2
128,2,2
129,2,2
130,2,2
131,4,0
132,2,2
133,4,0
134,2,2
135,4,0
136,0,4
137,2,2
138,2,2
139,3,1
140,4,0
141,3,1
142,3,0
143,4,0
144,3,1
145,0,4
146,1,3
147,3,1
148,3,1
149,1,3
150,2,1
151,0,4
152,4,0
153,1,3
154,4,0
155,3,1
156,4,0
157,2,2
158,3,1
159,3,1
160,4,0
161,2,2
162,1,3
163,1,3
164,0,4
165,3,1
166,3,1
167,2,2
168,1,3
169,2,2
170,2,2
171,4,0
172,2,2
173,2,2
174,3,1
175,4,0
176,0,4
177,3,1
178,3,1
179,3,1
180,4,0
181,1,3
182,1,2
183,0,4
184,3,1
185,3,1
186,1,3
187,2,2
188,0,4
189,4,0
190,3,1
191,3,1
192,2,2
193,2,2
194,3,1
195,4,0
196,1,3
197,0,4
198,4,0
199,2,2
200,4,0
201,2,2
202,2,2
203,4,0
204,0,4
205,4,0
206,1,3
207,3,1
208,4,0
209,0,4
210,2,2
211,2,2
212,1,3
213,4,0
214,4,0
215,1,3
216,2,2
217,3,1
218,2,2
219,2,2
220,4,0
221,3,1
222,2,2
223,4,0
224,3,1
225,4,0
226,1,3
227,1,3
228,4,0
229,0,4
230,1,3
231,1,3
232,4,0
233,4,0
234,3,1
235,2,2
236,4,0
237,1,3
238,3,1
239,2,2
240,1,3
241,3,1
242,4,0
243,1,3
244,1,3
245,3,1
246,0,4
247,4,0
248,2,2
249,4,0
250,1,3
251,3,1
252,4,0
253,2,2
254,3,1
255,3,1
256,3,1
257,1,3
258,4,0
259,0,4
260,3,1
261,4,0
262,3,1
263,4,0
264,2,2
265,3,1
266,3,1
267,3,1
268,2,2
269,0,4
270,3,1
271,2,2
272,1,3
273,1,3
274,4,0
275,3,1
276,1,3
277,1,3
278,3,1
279,1,3
280,2,2
281,0,4
282,0,4
283,3,1
284,2,2
285,3,1
286,2,2
287,0,4
288,2,2
289,4,0
290,2,2
291,4,0
292,0,4
293,2,2
294,3,1
295,0,4
296,3,1
297,2,2
298,3,1
299,2,2
300,3,1
301,2,2
302,4,0
303,1,3
304,2,2
305,3,1
306,3,1
307,3,1
308,4,0
309,2,2
310,1,3
311,4,0
312,0,4
313,0,4
314,2,2
315,3,0
316,1,3
317,4,0
318,3,1
319,0,4
320,0,3
321,4,0
322,1,2
323,2,2
324,4,0
325,3,1
326,4,0
327,1,3
328,2,2
329,2,2
330,3,1
331,0,4
332,2,2
333,2,2
334,4,0
335,0,4
336,0,4
337,3,1
338,0,4
339,1,3
340,4,0
341,2,2
342,3,1
343,3,1
344,2,1
345,4,0
346,4,0
347,2,2
348,3,0
349,3,1
350,1,2
351,2,2
352,4,0
353,3,1
354,1,3
355,1,3
356,3,1
357,0,4
358,1,3
359,0,4
360,4,0
361,1,3
362,2,2
363,2,2
364,4,0
365,3,1
366,4,0
367,1,3
368,1,3
369,2,2
370,3,1
371,3,1
372,2,2
373,3,1
374,3,1
375,3,1
376,2,2
377,2,2
378,0,4
379,0,4
380,2,2
381,3,1
382,2,2
383,4,0
384,1,3
385,4,0
386,2,2
387,0,4
388,0,4
389,3,1
390,1,3
391,0,4
392,3,1
393,2,2
394,2,2
395,3,1
396,1,3
397,1,3
398,4,0
399,4,0
400,0,4
401,4,0
402,1,3
403,3,1
404,0,4
405,2,2
406,4,0
407,3,1
408,4,0
409,3,1
410,3,1
411,0,4
412,4,0
413,2,2
414,3,1
415,1,3
416,3,1
417,3,1
418,1,3
419,0,4
420,1,3
421,3,1
422,1,3
423,4,0
424,3,1
425,0,4
426,3,1
427,2,2
428,0,4
429,2,2
430,1,3
431,3,0
432,3,1
433,1,3
434,3,1
435,3,1
436,2,2
437,3,1
438,3,1
439,4,0
440,4,0
441,0,4
442,2,2
443,3,1
444,2,2
445,3,1
446,1,2
447,4,0
448,1,3
449,0,4
450,0,4
451,3,1
452,2,2
453,0,3
454,4,0
455,2,2
456,2,2
457,4,0
458,2,2
459,4,0
460,3,1
461,3,1
462,0,4
463,3,1
464,1,3
465,0,4
466,2,2
467,2,2
468,4,0
469,4,0
470,4,0
471,2,2
472,3,1
473,4,0
474,4,0
475,3,0
476,3,1
477,2,2
478,2,2
479,0,4
480,1,3
481,4,0
482,3,1
483,1,3
484,2,2
485,2,2
486,3,1
487,2,2
488,3,1
489,1,3
490,1,3
491,1,3
492,3,1
493,4,0
494,0,4
495,4,0
496,4,0
497,0,4
498,3,1
499,2,2
500,2,2
501,4,0
502,3,1
503,2,2
504,3,1
505,3,1
506,3,1
507,2,2
508,3,1
509,4,0
510,3,1
511,4,0
512,2,2
513,1,3
514,2,2
515,4,0
516,3,1
517,1,3
518,3,1
519,4,0
520,2,2
521,0,4
522,1,3
523,2,2
524,4,0
525,2,2
526,2,2
527,1,3
528,3,0
529,0,4
530,2,2
531,2,2
532,3,1
533,4,0
534,2,1
535,0,4
536,2,2
537,3,1
538,2,2
539,4,0
540,1,3
541,3,1
542,4,0
543,2,1
544,2,2
545,4,0
546,3,1
547,2,2
548,2,1
549,3,1
550,2,1
551,2,1
552,3,1
553,1,3
554,1,3
555,2,2
556,3,1
557,3,1
558,2,1
559,4,0
560,0,4
561,2,2
562,1,3
563,0,4
564,3,1
565,4,0
566,3,1
567,0,4
568,1,3
569,0,4
570,3,0
571,1,3
572,3,1
573,2,2
574,1,3
575,1,3
576,3,1
577,4,0
578,1,3
579,3,1
580,4,0
581,1,3
582,1,3
583,0,4
584,0,4
585,2,2
586,1,3
587,4,0
588,4,0
589,3,1
590,4,0
591,0,4
592,2,2
593,0,4
594,1,3
595,3,1
596,0,4
597,1,3
598,4,0
599,2,2
600,3,1
601,2,2
602,3,1
603,3,1
604,3,1
605,3,1
606,4,0
607,3,1
608,3,1
609,2,2
610,3,1
611,0,4
612,0,4
613,2,2
614,3,1
615,2,2
616,4,0
617,4,0
618,3,1
619,4,0
620,3,1
621,4,0
622,2,2
623,0,4
624,3,1
625,2,2
626,2,2
627,3,1
628,1,3
629,0,4
630,2,2
631,1,3
632,4,0
633,4,0
634,2,2
635,4,0
636,3,1
637,0,4
638,1,3
639,4,0
640,4,0
641,2,2
642,3,1
643,3,1
644,4,0
645,0,4
646,2,2
647,4,0
648,4,0
649,3,1
650,4,0
651,0,4
652,3,1
653,2,2
654,4,0
655,4,0
656,3,1
657,0,4
658,2,2
659,3,1
660,0,4
661,3,1
662,3,1
663,2,2
664,4,0
665,0,4
666,2,2
667,2,2
668,4,0
669,1,3
670,4,0
671,3,1
672,4,0
673,3,1
674,3,1
675,1,3
676,3,1
677,1,3
678,0,4
679,4,0
680,2,1
681,2,2
682,4,0
683,3,1
684,2,2
685,1,3
686,4,0
687,0,4
688,1,3
689,4,0
690,4,0
691,2,2
692,3,1
693,3,1
694,2,2
695,0,4
696,1,3
697,0,3
698,3,1
699,2,1
700,3,1
701,4,0
702,3,1
703,2,2
704,3,1
705,2,2
706,0,4
707,2,2
708,1,3
709,2,1
710,3,1
711,1,3
712,4,0
713,4,0
714,2,2
715,2,2
716,2,2
717,0,4
718,2,2
719,4,0
720,4,0
721,3,1
722,2,2
723,2,2
724,2,2
725,1,3
726,2,2
727,4,0
728,3,0
729,2,2
730,2,2
731,2,2
732,1,3
733,1,3
734,2,2
735,4,0
736,3,1
737,0,4
738,3,1
739,2,2
740,0,4
741,1,3
742,4,0
743,3,1
744,4,0
745,3,1
746,2,2
747,3,0
748,3,1
749,4,0
750,4,0
751,2,2
752,3,1
753,3,1
754,4,0
755,2,2
756,4,0
757,1,3
758,1,3
759,1,3
760,2,2
761,4,0
762,3,1
763,2,1
764,4,0
765,0,4
766,2,2
767,1,3
768,2,2
769,3,1
770,3,1
771,4,0
772,1,3
773,1,3
774,1,3
