Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,2,2
3,1,3
4,1,3
5,3,1
6,1,3
7,0,4
8,2,2
9,1,3
10,2,2
11,2,2
12,3,1
13,0,4
14,2,2
15,3,1
16,0,4
17,0,4
18,3,1
19,3,1
20,1,3
21,2,2
22,1,3
23,3,1
24,4,0
25,3,1
26,1,3
27,2,2
28,1,3
29,1,3
30,3,1
31,4,0
32,1,3
33,2,2
34,3,1
35,3,1
36,0,4
37,3,1
38,1,3
39,1,3
40,0,4
41,4,0
42,1,3
43,1,3
44,1,2
45,1,3
46,3,1
47,1,3
48,1,3
49,4,0
50,2,2
51,4,0
52,4,0
53,2,2
54,2,2
55,3,1
56,1,3
57,0,4
58,1,3
59,1,3
60,2,2
61,3,1
62,2,2
63,2,2
64,1,3
65,0,4
66,1,3
67,3,1
68,3,0
69,1,3
70,1,3
71,0,4
72,0,4
73,0,4
74,1,3
75,0,3
76,0,4
77,1,3
78,2,2
79,1,3
80,3,1
81,0,4
82,2,2
83,0,4
84,2,2
85,2,1
86,4,0
87,1,3
88,3,1
89,3,1
90,2,2
91,0,4
92,3,1
93,4,0
94,1,3
95,1,3
96,4,0
97,3,1
98,3,1
99,1,3
100,1,3
101,2,2
102,3,1
103,0,4
104,4,0
105,4,0
106,4,0
107,0,4
108,2,2
109,2,2
110,1,3
111,1,3
112,1,3
113,1,3
114,2,2
115,4,0
116,0,4
117,2,2
118,4,0
119,2,2
120,2,2
121,2,1
122,3,1
123,2,2
124,1,3
125,3,1
126,3,1
127,2,2
128,3,1
129,4,0
130,3,1
131,3,1
132,1,3
133,0,3
134,2,2
135,0,4
136,4,0
137,4,0
138,2,2
139,4,0
140,1,3
141,3,1
142,4,0
143,2,2
144,2,2
145,3,1
146,3,1
147,4,0
148,1,3
149,2,2
150,4,0
151,2,2
152,4,0
153,1,3
154,2,2
155,3,1
156,1,3
157,0,4
158,2,2
159,1,3
160,2,2
161,3,1
162,3,1
163,2,2
164,2,2
165,4,0
166,2,2
167,1,3
168,4,0
169,2,1
170,0,4
171,4,0
172,3,1
173,1,3
174,3,1
175,2,2
176,2,1
177,3,1
178,2,2
179,0,3
180,2,2
181,0,4
182,0,4
183,2,2
184,3,1
185,4,0
186,4,0
187,0,4
188,2,1
189,1,3
190,4,0
191,1,3
192,2,2
