Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,1,3
3,1,3
4,4,0
5,4,0
6,4,0
7,0,4
8,2,2
9,4,0
10,4,0
11,4,0
12,2,2
13,4,0
14,4,0
15,3,1
16,3,1
17,2,2
18,0,4
19,3,1
20,1,3
21,3,1
22,2,2
23,3,1
24,2,2
25,2,2
26,2,2
27,1,3
28,3,1
29,2,2
30,1,3
31,2,2
32,1,3
33,4,0
34,4,0
35,2,2
36,2,2
37,2,2
38,3,1
39,0,4
40,3,1
41,4,0
42,3,1
43,0,4
44,2,2
45,2,2
46,3,1
47,2,2
48,3,1
49,2,2
50,3,1
51,3,1
52,3,1
53,2,2
54,1,3
55,3,1
56,4,0
57,2,2
58,1,2
59,2,2
60,3,1
61,2,1
62,4,0
63,1,3
64,4,0
65,1,3
66,2,0
67,3,1
68,1,3
69,3,1
70,4,0
71,3,1
72,2,2
73,3,1
74,3,1
75,3,1
76,4,0
77,2,2
78,4,0
79,2,1
80,2,2
81,3,1
82,1,3
83,0,4
84,1,3
85,3,1
86,4,0
87,1,3
88,4,0
89,2,2
90,2,2
91,3,1
92,2,2
93,1,3
94,3,1
95,1,3
96,4,0
97,2,2
98,1,3
99,3,1
100,4,0
101,2,2
102,3,1
103,1,3
104,0,3
105,3,1
106,4,0
107,1,3
108,4,0
109,1,3
110,0,4
111,3,1
112,2,1
113,3,1
114,2,2
115,2,2
116,4,0
117,1,3
118,1,3
119,0,4
120,2,2
121,0,4
122,1,3
123,4,0
124,1,3
125,4,0
126,4,0
127,1,3
128,3,1
129,4,0
130,3,1
131,3,1
132,2,2
133,1,3
134,3,1
135,3,1
136,2,2
137,3,1
138,3,1
139,3,1
140,4,0
141,4,0
142,3,1
143,3,1
144,3,1
145,3,1
146,3,1
147,2,2
148,3,1
149,1,3
150,3,1
151,3,1
152,2,2
153,4,0
154,4,0
155,4,0
156,2,2
157,4,0
158,2,2
159,1,3
160,4,0
161,4,0
162,4,0
163,3,1
164,2,2
165,2,2
166,2,2
167,3,1
168,3,1
169,3,1
170,4,0
171,2,2
172,4,0
173,2,2
174,3,1
175,3,1
176,3,1
177,2,2
178,2,2
179,3,1
180,3,1
181,2,2
182,3,1
183,3,0
184,4,0
185,3,1
186,3,1
187,2,2
188,4,0
189,3,1
190,4,0
191,4,0
192,4,0
193,0,4
194,3,1
195,0,4
196,3,1
197,4,0
198,4,0
199,1,3
200,0,4
201,1,3
202,2,2
203,2,2
204,2,2
205,4,0
206,2,2
207,3,1
208,2,2
209,4,0
210,4,0
211,4,0
212,2,2
213,2,2
214,1,3
215,1,3
216,4,0
217,3,1
218,1,3
219,1,3
220,4,0
221,4,0
222,4,0
223,2,2
224,4,0
225,1,3
226,0,4
227,0,4
228,1,3
229,3,1
230,2,2
231,2,2
232,2,2
233,2,2
234,4,0
235,1,3
236,2,2
237,4,0
238,1,3
239,1,2
240,2,2
241,4,0
242,0,4
243,3,1
244,3,1
245,2,1
246,4,0
247,4,0
248,3,1
249,2,2
250,4,0
251,4,0
252,2,2
253,3,1
254,3,1
255,4,0
256,4,0
257,1,3
258,3,1
259,3,1
260,1,3
261,0,4
262,4,0
263,2,2
264,1,3
265,4,0
266,2,2
267,1,3
268,0,3
269,2,2
270,3,1
271,3,1
272,3,1
273,3,1
274,1,3
275,3,1
276,3,1
277,2,2
278,2,2
279,3,1
280,2,2
281,1,3
282,3,1
283,3,1
284,3,1
285,1,3
286,4,0
287,1,3
288,2,1
289,3,1
290,4,0
291,1,2
292,3,1
293,1,3
294,3,1
295,2,2
296,3,0
297,3,1
298,2,2
299,3,1
300,1,3
301,2,2
302,3,1
303,4,0
304,2,2
305,1,3
306,2,2
307,3,1
308,2,1
309,2,2
310,2,2
311,3,1
312,1,3
313,4,0
314,3,1
315,2,2
316,2,2
317,1,3
318,2,2
319,2,2
320,4,0
321,3,1
322,1,3
323,4,0
324,4,0
325,1,3
326,0,4
327,3,1
328,0,4
329,3,1
330,3,0
331,3,1
332,4,0
333,1,3
334,0,4
335,3,1
336,2,2
337,0,4
338,3,1
339,1,3
340,3,1
341,3,0
342,3,1
343,1,3
344,3,1
345,3,1
346,3,1
347,1,3
348,3,1
349,2,1
350,1,3
351,2,1
352,2,1
353,4,0
354,1,3
355,0,4
356,3,1
357,3,1
358,1,3
359,4,0
360,0,4
361,2,1
362,2,2
363,1,2
364,2,2
365,1,3
366,4,0
367,2,2
368,0,4
369,2,2
370,1,3
371,2,2
372,3,1
373,0,4
374,2,2
375,4,0
376,0,3
377,1,3
378,3,1
379,2,1
380,1,3
381,3,1
382,2,2
383,2,2
384,4,0
385,1,3
386,2,2
387,2,2
388,4,0
389,3,1
390,4,0
391,2,2
392,4,0
393,3,1
394,1,3
395,4,0
396,4,0
397,4,0
398,2,2
399,3,1
400,1,2
401,2,2
402,4,0
403,4,0
404,3,1
405,2,2
406,1,3
407,1,3
408,3,1
409,2,2
410,4,0
411,4,0
412,3,1
413,2,2
414,3,1
415,4,0
416,3,1
417,2,2
418,4,0
419,0,4
420,1,3
421,4,0
422,4,0
423,1,3
424,3,1
425,1,3
426,4,0
427,1,3
428,1,3
429,3,1
430,2,2
431,1,3
432,3,1
433,4,0
434,4,0
435,1,3
436,2,2
437,1,3
438,0,4
439,2,2
440,2,2
441,4,0
442,0,4
443,3,1
444,2,1
445,0,4
446,1,3
447,2,2
448,2,2
449,4,0
450,3,1
451,0,4
452,2,2
453,3,1
454,4,0
455,2,2
456,3,1
457,4,0
458,4,0
459,1,3
460,2,2
461,0,4
462,1,3
463,4,0
464,2,2
465,3,1
466,3,1
467,0,4
468,3,1
469,4,0
470,3,1
471,0,4
472,4,0
473,0,4
474,4,0
475,4,0
476,3,1
477,4,0
478,4,0
479,1,3
480,3,1
481,3,1
482,0,4
483,4,0
484,3,1
485,2,2
486,2,2
487,1,3
488,4,0
489,2,2
490,0,4
491,4,0
492,4,0
493,3,1
494,4,0
495,3,1
496,2,2
497,1,3
498,4,0
499,4,0
500,4,0
501,3,1
502,2,2
503,4,0
504,4,0
505,0,4
506,4,0
507,4,0
508,3,0
509,4,0
510,2,2
511,1,3
512,2,2
513,3,1
514,3,1
515,4,0
516,4,0
517,3,1
518,4,0
519,3,1
520,2,2
521,2,2
522,2,2
523,3,1
524,2,2
525,2,2
526,1,3
527,2,2
528,2,2
529,2,2
