Game Index,Bet Points Model 1,Bet Points Model 2
775,1,3
776,2,2
777,2,2
778,4,0
779,0,4
780,3,1
781,3,1
782,0,4
783,0,4
784,4,0
785,4,0
786,4,0
787,3,1
788,2,2
789,1,3
790,0,4
791,1,3
792,4,0
793,3,1
794,2,2
795,2,2
796,2,2
797,3,1
798,3,1
799,0,4
800,2,2
801,3,1
802,3,1
803,2,2
804,3,1
805,1,3
806,2,2
807,0,4
808,0,4
809,2,2
810,4,0
811,2,2
812,2,2
813,1,3
814,2,2
815,2,2
816,2,1
817,4,0
818,2,2
819,3,1
820,2,2
821,2,2
822,1,3
823,4,0
824,3,1
825,1,3
826,0,4
827,2,2
828,2,1
829,3,1
830,0,3
831,3,1
832,4,0
833,3,1
834,3,1
835,4,0
836,4,0
837,3,1
838,3,1
839,4,0
840,1,3
841,4,0
842,2,1
843,3,1
844,4,0
845,3,1
846,3,1
847,0,4
848,3,1
849,2,2
850,2,2
851,1,3
852,0,4
853,0,4
854,3,1
855,2,2
856,0,4
857,2,2
858,1,3
859,4,0
860,3,1
861,1,3
862,3,1
863,4,0
864,0,3
865,3,1
866,3,1
867,1,3
868,4,0
869,0,4
870,1,3
871,1,3
872,4,0
873,2,2
874,0,4
875,2,2
876,2,2
877,3,0
878,4,0
879,2,2
880,2,2
881,0,4
882,4,0
883,3,1
884,1,3
885,0,4
886,4,0
887,3,1
888,1,3
889,2,2
890,1,3
891,4,0
892,2,2
893,2,2
894,1,3
895,3,1
896,2,2
897,3,1
898,1,3
899,1,3
900,3,1
901,4,0
902,4,0
903,2,2
904,1,3
905,3,1
906,2,2
907,2,2
908,3,1
909,4,0
910,3,1
911,3,1
912,4,0
913,1,3
914,4,0
915,1,2
916,2,2
917,0,4
918,0,4
919,2,2
920,4,0
921,2,2
922,4,0
923,4,0
924,3,1
925,2,2
926,2,2
927,1,3
928,3,1
929,2,2
930,2,2
931,4,0
932,0,4
933,3,1
934,4,0
935,4,0
936,4,0
937,1,3
938,3,1
939,2,2
940,2,2
941,4,0
942,2,2
943,3,1
944,0,4
945,4,0
946,3,1
947,1,3
948,1,3
949,3,1
950,3,1
951,3,1
952,3,1
953,2,2
954,4,0
955,4,0
956,1,3
957,3,1
958,2,2
959,3,1
960,4,0
961,1,3
962,2,2
963,3,1
964,2,2
965,3,1
966,4,0
967,0,4
968,3,1
969,3,1
970,3,1
971,2,2
972,4,0
973,1,3
974,4,0
975,4,0
976,2,2
977,3,1
978,1,3
979,0,4
980,4,0
981,2,2
982,4,0
983,0,4
984,3,1
985,4,0
986,4,0
987,4,0
988,4,0
989,1,3
990,3,1
991,3,1
992,4,0
993,2,2
994,4,0
995,2,2
996,0,4
997,2,2
998,4,0
999,3,1
1000,3,1
