Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,3,1
3,4,0
4,4,0
5,1,3
6,4,0
7,1,2
8,0,4
9,0,4
10,1,3
11,0,4
12,0,3
13,3,1
14,2,2
15,3,1
16,2,2
17,3,1
18,2,2
19,0,4
20,1,3
21,3,1
22,3,1
23,4,0
24,0,4
25,1,3
26,0,4
27,3,1
28,3,1
29,2,2
30,1,3
31,0,3
32,0,4
33,4,0
34,0,4
35,3,1
36,0,4
37,0,4
38,2,2
39,4,0
40,1,3
41,1,3
42,1,3
43,3,1
44,0,4
45,2,2
46,0,4
47,4,0
48,2,2
49,0,4
50,1,3
51,4,0
52,0,4
53,2,2
54,0,3
55,2,2
56,3,1
57,2,2
58,1,3
59,3,1
60,3,1
61,3,1
62,2,1
63,1,2
64,2,2
65,3,1
66,2,2
67,3,1
68,4,0
69,2,2
70,2,2
71,0,4
72,2,2
73,2,2
74,3,1
75,2,2
76,2,2
77,2,2
78,1,3
79,1,3
80,1,3
81,3,1
82,1,3
83,1,3
84,1,3
85,1,3
86,3,1
87,1,3
88,1,3
89,1,3
90,2,2
91,4,0
92,2,2
93,3,1
94,3,1
95,3,1
96,1,3
97,4,0
98,1,3
99,2,2
100,4,0
101,3,1
102,4,0
103,4,0
104,2,2
105,1,3
106,2,2
107,2,2
108,1,2
109,4,0
110,0,4
111,2,2
112,3,1
113,4,0
114,1,3
115,2,2
116,2,2
117,3,1
118,2,2
119,2,2
120,0,4
121,2,2
122,3,1
123,0,4
124,3,1
125,3,1
126,2,2
127,0,4
128,0,4
129,0,4
130,1,1
131,3,1
132,4,0
133,1,3
134,4,0
135,0,4
136,3,1
137,2,2
138,1,3
139,3,1
140,0,4
141,2,2
142,0,4
143,3,1
144,1,3
145,4,0
146,0,4
147,0,4
148,1,3
149,2,2
150,4,0
151,1,3
152,1,3
153,2,2
154,1,3
155,1,3
156,2,2
157,0,4
158,2,2
159,3,1
160,1,3
161,0,4
162,1,2
163,1,3
164,3,1
165,1,3
166,3,1
167,3,1
168,1,3
169,3,1
170,3,1
171,3,1
172,3,1
173,4,0
174,0,4
175,0,4
176,0,4
177,3,1
178,2,2
179,2,2
180,3,1
181,3,1
182,4,0
183,1,3
184,1,3
185,2,2
186,2,2
187,4,0
188,0,4
189,2,2
190,0,4
191,2,2
192,0,4
193,2,2
194,0,4
195,1,3
196,2,1
197,2,2
198,2,2
199,3,1
200,2,2
201,1,3
202,2,2
203,1,3
204,2,2
205,1,2
206,3,1
207,2,2
208,3,1
209,2,2
210,4,0
211,0,4
212,4,0
213,2,2
214,0,3
215,0,4
216,2,2
217,2,2
218,1,3
219,1,3
220,3,1
221,2,2
222,4,0
223,1,3
224,2,2
225,3,1
226,1,3
227,4,0
228,1,3
229,1,3
