Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,0,4
3,3,1
4,3,1
5,1,3
6,1,3
7,0,3
8,2,2
9,0,4
10,4,0
11,2,2
12,1,3
13,3,0
14,2,2
15,2,2
16,3,1
17,2,2
18,1,3
19,2,2
20,4,0
21,0,4
22,3,1
23,2,2
24,3,0
25,0,4
26,0,4
27,3,1
28,2,2
29,1,3
30,4,0
31,2,2
32,2,2
33,4,0
34,1,3
35,1,3
36,4,0
37,3,1
38,2,2
39,1,3
40,1,3
41,2,2
42,3,1
43,3,1
44,3,1
45,1,2
46,2,2
47,0,4
48,1,3
49,3,1
50,4,0
51,0,4
52,0,4
53,1,3
54,0,4
55,0,4
56,4,0
57,2,2
58,4,0
59,3,1
60,2,2
61,4,0
62,3,1
63,2,2
64,0,4
65,2,1
66,2,2
67,4,0
68,3,0
69,0,4
70,2,2
71,0,4
72,1,2
73,1,3
74,3,1
75,4,0
76,2,2
77,3,1
78,3,1
79,1,3
80,4,0
81,4,0
82,2,2
83,4,0
84,2,2
85,2,2
86,4,0
87,3,1
88,4,0
89,1,3
90,4,0
91,0,4
92,1,3
93,3,1
94,2,2
95,3,1
96,1,3
97,2,2
98,2,2
99,1,3
100,3,1
101,3,1
102,1,3
103,0,4
104,2,2
105,3,1
106,1,3
107,0,4
108,3,1
109,0,4
110,3,1
111,4,0
112,1,3
113,1,3
114,2,2
115,4,0
116,1,3
117,3,1
118,2,2
119,4,0
120,4,0
121,3,1
122,1,3
123,0,4
124,0,4
125,3,1
126,4,0
127,3,1
128,2,2
129,3,1
130,3,1
131,3,1
132,3,1
133,1,3
134,1,3
135,3,1
136,0,3
137,2,2
138,3,1
139,4,0
140,2,2
141,3,1
142,3,1
143,4,0
144,1,3
145,0,4
146,3,1
147,3,1
148,4,0
149,2,2
150,4,0
151,1,3
152,4,0
153,2,2
154,1,3
155,2,2
156,1,3
157,2,2
158,4,0
159,4,0
160,4,0
161,0,4
162,1,3
163,4,0
164,1,3
165,3,1
166,2,2
167,2,2
168,3,1
169,4,0
170,2,2
171,2,1
172,3,1
173,2,2
174,3,1
175,2,2
176,1,3
177,2,2
178,2,2
179,3,1
180,2,2
181,2,2
182,2,2
183,4,0
184,1,3
185,1,3
186,0,4
187,0,4
188,3,1
189,3,1
190,0,4
191,2,2
192,4,0
193,2,2
194,2,2
195,4,0
196,0,4
197,0,4
198,2,2
199,0,4
200,3,1
201,2,2
202,1,3
203,0,4
204,3,1
205,0,4
206,1,3
207,3,1
208,4,0
209,1,3
210,1,3
211,3,1
212,0,4
213,1,3
214,4,0
215,3,1
216,2,2
217,3,1
218,1,3
219,4,0
220,3,1
221,2,1
222,0,4
223,0,4
224,4,0
225,2,2
226,2,2
227,4,0
228,3,1
229,3,1
230,2,2
231,0,4
232,4,0
233,3,1
234,0,4
235,1,3
236,1,3
237,1,3
238,0,4
239,3,1
240,1,3
241,4,0
242,1,3
243,3,1
244,2,2
245,2,2
246,1,3
247,4,0
248,3,1
249,2,1
