Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,2,2
3,2,2
4,0,4
5,3,1
6,1,3
7,1,3
8,2,2
9,1,3
10,2,2
11,1,3
12,4,0
13,2,2
14,1,3
15,3,1
16,0,4
17,0,4
18,1,3
19,3,1
20,4,0
21,1,3
22,2,2
23,1,3
24,0,4
25,2,2
26,3,1
27,4,0
28,2,2
29,3,1
30,2,2
31,3,1
32,3,1
33,1,3
34,2,2
35,2,2
36,1,3
37,1,3
38,0,4
39,1,3
40,1,3
41,1,3
42,2,2
43,3,1
44,0,4
45,4,0
46,3,1
47,1,3
48,4,0
49,3,1
50,2,2
51,0,4
52,3,1
53,1,3
54,2,2
55,4,0
56,4,0
57,0,4
58,4,0
59,0,4
60,1,3
61,2,2
62,3,0
63,3,1
64,4,0
65,3,1
66,0,4
67,1,3
68,2,2
69,2,2
70,3,1
71,2,2
72,1,3
73,3,1
74,4,0
75,1,3
76,2,2
77,1,3
78,2,2
79,3,1
80,2,2
81,2,2
82,2,2
83,1,3
84,3,1
85,2,2
86,4,0
87,4,0
88,0,4
89,3,1
90,3,1
91,2,2
92,1,3
93,4,0
94,3,1
95,3,1
96,3,1
97,1,3
98,2,2
99,0,4
100,2,2
101,2,2
102,1,3
103,3,1
104,2,2
105,3,1
106,0,4
107,2,2
108,1,3
109,3,1
110,1,3
111,1,3
112,1,3
113,3,1
114,2,2
115,1,3
116,3,1
117,4,0
118,4,0
119,1,3
120,2,2
121,1,3
122,2,2
123,3,1
124,4,0
125,1,3
126,2,2
127,1,3
128,0,2
129,0,3
130,2,2
131,3,1
132,3,1
133,2,2
134,2,2
135,1,3
136,3,1
137,4,0
138,1,2
139,4,0
140,2,2
141,3,1
142,1,3
143,4,0
144,2,2
145,3,1
146,1,3
147,1,3
148,2,2
149,1,3
150,1,3
151,2,2
152,3,1
153,4,0
154,0,4
155,2,2
156,1,3
157,1,3
158,1,3
159,4,0
160,3,0
161,1,3
162,1,3
163,4,0
164,0,4
165,1,3
166,0,4
167,0,4
168,4,0
169,0,4
170,1,3
171,1,3
172,1,3
173,3,1
174,3,1
175,3,1
176,0,4
177,2,2
178,4,0
179,2,2
180,3,1
181,4,0
182,2,2
183,1,3
184,4,0
185,1,3
186,1,3
187,0,4
188,3,1
189,1,3
190,3,1
191,4,0
192,3,1
193,4,0
194,4,0
195,0,4
196,2,2
197,1,3
198,2,2
199,0,4
200,4,0
201,0,4
202,3,1
203,3,1
204,1,3
205,1,3
206,1,3
207,2,2
208,1,2
209,0,4
210,4,0
211,2,2
212,0,4
213,3,1
214,0,4
215,3,1
216,3,1
217,3,1
218,1,3
219,3,1
220,1,3
221,1,3
222,3,1
223,4,0
224,0,4
225,1,3
226,0,4
227,3,1
228,3,1
229,1,3
230,2,2
231,4,0
232,2,2
233,1,2
234,3,1
235,1,3
236,1,3
237,1,2
238,1,3
239,0,4
240,1,3
241,0,4
242,1,3
243,1,3
244,2,2
245,2,2
246,3,1
247,2,1
248,4,0
249,2,2
250,4,0
251,2,2
252,0,4
253,2,2
254,3,1
255,1,3
256,0,4
257,3,1
