Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,2,2
3,2,2
4,3,0
5,3,1
6,4,0
7,3,1
8,0,4
9,4,0
10,2,2
11,2,2
12,2,2
13,3,1
14,3,1
15,0,4
16,1,3
17,4,0
18,2,2
19,3,1
20,3,1
21,0,4
22,4,0
23,0,4
24,2,2
25,1,3
26,2,2
27,2,2
28,1,3
29,1,3
30,2,2
31,1,3
32,3,1
33,0,4
34,1,3
35,3,1
36,3,1
37,3,1
38,2,2
39,3,1
40,0,4
41,2,2
42,1,3
43,0,4
44,2,2
45,1,3
46,2,2
47,1,3
48,3,1
49,4,0
50,4,0
51,0,4
52,2,2
53,3,1
54,0,4
55,2,2
56,1,3
57,0,4
58,4,0
59,3,1
60,1,3
61,1,3
62,3,1
63,1,3
64,2,2
65,2,2
66,0,4
67,2,2
68,3,1
69,1,3
70,4,0
71,1,3
72,2,2
73,2,2
74,1,3
75,3,1
76,2,2
77,0,4
78,4,0
79,3,1
80,3,1
81,3,1
82,1,3
83,3,1
84,2,1
85,3,1
86,1,3
87,1,3
88,2,2
89,1,3
90,2,2
91,0,4
92,3,1
93,3,1
94,3,1
95,0,4
96,1,3
97,1,3
98,2,2
99,0,4
100,1,3
101,4,0
102,2,2
103,1,3
104,2,2
105,3,1
106,4,0
107,4,0
108,1,3
109,0,4
110,4,0
111,1,3
112,3,1
113,2,2
114,3,1
115,3,1
116,2,2
117,1,3
118,1,3
119,3,1
120,0,4
121,1,3
122,3,1
123,4,0
124,1,3
125,4,0
126,4,0
127,0,4
128,4,0
129,3,1
130,0,4
131,3,1
132,4,0
133,0,3
134,1,3
135,2,2
136,4,0
137,0,4
138,2,2
139,4,0
140,2,2
141,3,1
142,1,3
143,3,1
144,2,2
145,1,3
146,0,4
147,1,3
148,1,3
149,4,0
150,1,3
151,0,4
152,1,3
153,3,1
154,1,3
155,3,1
156,1,3
157,3,1
158,4,0
159,3,1
160,0,4
161,1,3
162,2,2
163,0,4
164,3,1
165,3,1
166,3,1
167,4,0
168,3,0
169,0,4
170,3,1
171,2,2
172,3,1
173,1,3
174,4,0
175,2,2
176,1,3
177,3,1
178,0,4
179,3,1
180,1,3
181,0,4
182,1,3
183,3,1
184,3,1
185,1,3
186,2,2
187,3,1
188,1,3
189,1,3
190,4,0
191,0,4
192,1,3
193,2,2
194,3,1
195,1,3
196,1,3
197,3,1
198,2,2
199,0,4
200,4,0
201,2,2
202,4,0
203,2,2
204,3,1
205,1,3
206,3,1
207,1,3
208,1,3
209,3,1
210,3,1
211,2,2
212,4,0
213,3,1
214,2,2
215,3,1
216,1,3
217,4,0
218,2,2
219,2,2
220,2,2
221,2,2
222,1,3
223,2,2
224,2,2
225,4,0
226,4,0
227,2,2
228,0,4
229,2,2
230,0,4
231,2,2
232,0,4
233,2,2
234,3,1
235,0,4
236,3,1
237,2,2
238,3,1
239,4,0
240,3,1
241,1,3
242,2,2
243,1,3
244,2,2
245,1,3
246,1,3
247,3,1
248,2,2
249,2,2
250,1,3
251,0,3
252,0,4
253,1,3
254,3,1
255,4,0
256,4,0
257,4,0
