Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,0,4
3,0,4
4,0,4
5,4,0
6,1,2
7,4,0
8,2,2
9,4,0
10,2,2
11,2,2
12,0,4
13,2,2
14,3,1
15,3,1
16,2,2
17,0,4
18,4,0
19,3,1
20,3,1
21,4,0
22,2,2
23,4,0
24,3,1
25,4,0
26,1,3
27,4,0
28,3,1
29,3,1
30,4,0
31,3,1
32,2,2
33,3,1
34,4,0
35,3,1
36,3,1
37,3,1
38,1,3
39,1,3
40,3,1
41,3,1
42,0,4
43,0,4
44,2,2
45,3,1
46,1,3
47,1,3
48,3,1
49,3,1
50,0,4
51,2,2
52,1,3
53,2,2
54,1,3
55,2,2
56,4,0
57,2,2
58,3,1
59,1,3
60,2,2
61,4,0
62,3,0
63,2,1
64,3,1
65,2,2
66,4,0
67,4,0
68,1,3
69,2,1
70,1,3
71,4,0
72,0,4
73,4,0
74,2,2
75,2,2
76,4,0
77,4,0
78,2,2
79,4,0
80,3,1
81,0,4
82,4,0
83,1,3
84,2,2
85,3,1
86,2,2
87,1,3
88,3,1
89,0,4
90,3,1
91,4,0
92,4,0
93,4,0
94,3,1
95,2,2
96,3,1
97,1,3
98,0,4
99,4,0
100,0,3
101,3,1
102,1,3
103,0,4
104,4,0
105,3,1
106,3,1
107,4,0
108,4,0
109,0,4
110,4,0
111,4,0
112,4,0
113,2,2
114,1,3
115,0,4
116,3,1
117,3,1
118,0,4
119,3,1
120,4,0
121,3,1
122,3,1
123,0,4
124,3,1
125,1,3
126,0,4
127,1,3
128,1,3
129,1,3
130,4,0
131,1,2
132,3,1
133,1,3
134,3,1
135,4,0
136,3,1
137,0,4
138,4,0
139,3,0
140,0,4
141,1,3
142,3,1
143,3,1
144,1,3
145,3,1
146,3,1
147,2,2
148,1,3
149,0,4
150,1,3
151,1,3
152,0,3
153,0,4
154,2,2
155,2,2
156,1,3
157,1,3
158,1,3
159,2,2
160,1,3
161,3,1
162,4,0
163,0,4
164,2,2
165,4,0
166,3,1
167,4,0
168,2,2
169,0,4
170,1,3
171,0,3
172,4,0
173,1,3
174,2,2
175,1,3
176,3,1
177,4,0
178,3,1
179,0,4
180,2,2
181,4,0
182,3,1
183,4,0
184,3,1
185,2,2
186,2,2
187,1,3
188,3,0
189,2,2
190,2,2
191,0,4
192,1,3
193,2,2
194,2,2
195,4,0
196,2,2
197,3,1
198,4,0
199,4,0
200,4,0
201,3,1
202,1,3
203,4,0
204,4,0
205,4,0
206,2,1
207,2,2
208,3,1
209,1,3
210,4,0
211,1,3
212,3,1
213,0,4
214,3,1
215,3,1
216,3,1
217,3,1
218,0,4
219,0,4
220,3,1
221,0,4
222,4,0
223,0,4
224,3,1
225,3,1
226,3,1
227,4,0
228,0,4
229,2,2
230,3,1
231,0,4
232,3,1
233,3,1
234,2,2
235,2,2
236,2,2
237,3,1
238,1,3
239,2,2
240,4,0
241,1,3
242,2,2
243,3,1
244,0,4
245,3,1
246,4,0
247,3,1
248,0,4
249,2,2
250,4,0
251,3,1
252,3,1
253,1,3
254,0,4
255,4,0
256,3,1
257,2,2
258,1,3
259,4,0
260,1,3
261,1,3
262,2,2
263,1,3
264,0,4
265,3,1
266,4,0
267,2,2
268,0,4
269,3,1
270,0,4
271,0,4
272,1,3
273,3,0
274,3,1
275,3,1
276,3,1
277,0,4
278,4,0
279,1,3
280,2,2
281,1,3
282,2,2
283,4,0
284,3,1
285,2,2
286,2,2
287,0,3
288,1,2
289,4,0
290,3,1
291,1,3
292,0,4
293,4,0
294,1,3
295,3,1
296,1,3
297,3,1
298,0,4
299,1,3
300,0,4
301,4,0
302,3,1
303,2,2
304,3,1
305,1,3
306,4,0
