Game Index,Bet Points Model 1,Bet Points Model 2
762,4,0
763,4,0
764,4,0
765,4,0
766,3,1
767,3,1
768,2,2
769,3,0
770,1,3
771,4,0
772,4,0
773,2,2
774,4,0
775,3,1
776,1,3
777,3,1
778,2,2
779,3,1
780,0,4
781,3,1
782,3,1
783,1,3
784,1,3
785,3,1
786,4,0
787,4,0
788,0,4
789,0,4
790,2,2
791,4,0
792,4,0
793,3,1
794,2,2
795,1,3
796,3,1
797,4,0
798,2,2
799,4,0
800,3,1
801,2,2
802,2,2
803,3,1
804,0,4
805,0,4
806,4,0
807,3,1
808,4,0
809,2,2
810,4,0
811,3,0
812,4,0
813,3,1
814,3,1
815,2,2
816,3,1
817,1,3
818,4,0
819,4,0
820,2,1
821,0,4
822,2,2
823,1,3
824,2,2
825,2,2
826,3,1
827,2,2
828,3,1
829,2,2
830,2,2
831,3,1
832,2,2
833,2,2
834,4,0
835,3,1
836,4,0
837,4,0
838,1,3
839,0,4
840,3,1
841,3,1
842,4,0
843,1,3
844,2,2
845,1,2
846,3,1
847,0,4
848,2,2
849,2,2
850,1,3
851,2,2
852,4,0
853,4,0
854,1,3
855,3,1
856,4,0
857,4,0
858,4,0
859,3,1
860,3,1
861,3,1
862,4,0
863,4,0
864,2,2
865,0,4
866,4,0
867,2,2
868,3,1
869,4,0
870,3,1
871,3,1
872,0,4
873,4,0
874,1,2
875,2,2
876,1,3
877,2,2
878,2,2
879,4,0
880,3,1
881,4,0
882,3,1
883,0,4
884,3,1
885,0,4
886,3,1
887,3,1
888,1,3
889,3,1
890,2,2
891,3,1
892,2,2
893,3,1
894,1,3
895,1,3
896,3,1
897,4,0
898,3,1
899,1,3
900,2,2
901,3,1
902,1,3
903,3,1
904,4,0
905,3,1
906,1,3
907,4,0
908,2,2
909,3,1
910,3,1
911,0,4
912,2,1
913,2,2
914,4,0
915,3,1
916,3,1
917,4,0
918,0,4
919,4,0
920,3,1
921,4,0
922,2,2
923,4,0
924,2,2
925,1,3
926,2,2
927,1,3
928,2,2
929,4,0
930,2,2
931,3,1
932,3,1
933,3,1
934,2,2
935,4,0
936,3,1
937,3,1
938,4,0
939,1,3
940,2,2
941,0,4
942,4,0
943,4,0
944,0,4
945,2,2
946,4,0
947,1,3
948,1,3
949,3,1
950,3,1
951,3,1
952,0,4
953,3,1
954,2,2
955,0,4
956,3,1
957,2,1
958,3,1
959,4,0
960,1,3
961,2,2
962,4,0
963,4,0
964,4,0
965,0,4
966,1,3
967,1,3
968,2,2
969,4,0
970,4,0
971,1,3
972,1,3
973,3,1
974,4,0
975,3,1
976,4,0
977,4,0
978,4,0
979,4,0
980,1,2
981,4,0
982,1,3
983,4,0
984,3,1
985,3,1
986,4,0
987,3,1
988,3,1
989,0,3
990,2,2
991,4,0
992,3,1
993,1,3
994,3,1
995,2,2
996,1,3
997,2,2
998,1,3
999,3,1
1000,4,0
