Game Index,Bet Points Model 1,Bet Points Model 2
1,3,0
2,2,1
3,4,0
4,0,4
5,1,3
6,3,1
7,0,4
8,3,1
9,2,2
10,3,1
11,2,2
12,3,1
13,2,2
14,2,2
15,3,1
16,1,3
17,0,4
18,1,3
19,0,4
20,2,2
21,4,0
22,1,3
23,0,4
24,3,1
25,1,3
26,0,4
27,0,4
28,1,3
29,2,2
30,0,4
31,2,2
32,1,3
33,2,2
34,3,1
35,0,4
36,1,3
37,3,1
38,1,3
39,1,3
40,1,2
41,3,1
42,4,0
43,4,0
44,2,2
45,2,2
46,3,1
47,4,0
48,2,2
49,4,0
50,1,3
51,1,3
52,3,1
53,3,1
54,1,3
55,2,2
56,0,4
57,4,0
58,2,2
59,1,2
60,4,0
61,0,4
62,2,2
63,3,1
64,1,3
65,0,4
66,3,1
67,3,1
68,3,1
69,3,1
70,0,4
71,4,0
72,2,2
73,2,2
74,2,2
75,2,2
76,3,1
77,0,4
78,0,4
79,1,3
80,4,0
81,0,4
82,1,3
83,2,2
84,4,0
85,1,3
86,1,2
87,2,2
88,3,1
89,4,0
90,1,3
91,2,2
92,0,4
93,2,2
94,3,1
95,4,0
96,1,3
97,3,1
98,3,0
99,2,2
100,2,2
101,2,2
102,4,0
103,3,1
104,2,2
105,3,1
106,4,0
107,0,4
108,3,1
109,2,2
110,2,2
111,4,0
112,2,2
113,1,3
114,1,2
115,3,1
116,0,4
117,2,2
118,0,4
119,1,3
120,4,0
121,0,4
122,0,4
123,3,1
124,4,0
125,2,2
126,3,1
127,3,1
128,4,0
129,1,3
130,2,2
131,4,0
132,4,0
133,1,3
134,3,0
135,0,4
136,4,0
137,2,2
138,2,2
139,1,3
140,3,1
141,4,0
142,1,3
143,4,0
144,2,2
145,4,0
146,4,0
147,2,2
148,4,0
149,1,3
150,0,4
151,2,2
152,4,0
153,1,3
154,0,4
155,2,2
156,3,1
157,1,3
158,0,4
159,1,3
160,2,2
161,0,4
162,4,0
163,4,0
164,4,0
165,2,2
166,3,1
167,1,3
168,3,1
169,1,3
170,0,4
171,2,2
172,2,2
173,2,2
174,1,3
175,1,3
176,1,3
177,0,4
178,2,2
179,1,3
180,4,0
181,3,1
182,3,1
183,0,4
184,1,3
185,3,1
186,1,3
187,4,0
188,2,2
189,1,3
190,2,2
191,4,0
192,3,1
193,1,3
194,3,1
195,0,4
196,0,4
197,1,3
198,3,1
199,4,0
200,4,0
201,2,1
202,3,1
203,1,2
204,3,1
205,2,2
206,3,1
207,2,2
208,2,2
209,2,2
210,1,2
211,4,0
212,0,4
213,3,1
214,4,0
215,1,3
216,4,0
217,2,1
218,2,2
219,3,1
220,0,4
221,3,1
222,2,2
223,2,2
224,1,2
225,4,0
226,2,2
227,3,1
228,1,3
229,2,2
230,4,0
231,1,3
232,3,1
233,4,0
234,3,1
235,2,2
236,3,1
237,4,0
238,0,4
239,2,2
240,3,1
241,1,3
242,2,2
243,0,4
244,4,0
245,2,2
246,1,3
247,3,1
248,3,1
249,3,1
250,1,3
251,0,4
252,4,0
253,2,2
254,3,1
255,3,1
256,1,3
257,2,2
258,0,4
259,3,1
260,1,3
261,2,2
262,1,3
263,2,2
264,1,3
265,2,2
266,1,2
267,4,0
268,2,2
269,2,2
270,1,3
271,2,2
272,3,1
273,1,3
274,4,0
275,1,3
276,1,3
277,3,1
278,4,0
279,4,0
280,3,1
281,2,2
282,3,1
283,3,1
284,2,2
285,2,2
286,1,3
287,2,2
288,4,0
289,3,1
290,4,0
291,3,1
292,4,0
293,2,2
294,1,3
295,2,2
296,2,2
297,2,2
298,1,3
299,4,0
300,4,0
301,2,2
302,3,1
303,2,2
304,1,3
305,3,1
306,4,0
307,3,1
308,4,0
309,2,2
310,3,1
311,4,0
312,3,0
313,2,2
314,4,0
315,3,1
316,2,2
317,3,1
318,4,0
319,4,0
320,0,4
321,1,3
322,1,3
323,2,2
324,4,0
325,2,2
326,3,1
327,1,3
328,0,4
329,3,1
330,4,0
331,4,0
332,3,1
333,0,4
334,2,2
335,2,2
336,4,0
337,0,4
338,3,1
339,2,2
340,3,1
341,2,2
342,4,0
343,3,1
344,3,1
345,2,2
346,1,3
347,3,1
348,1,3
349,1,3
350,1,3
351,4,0
352,2,2
353,4,0
354,4,0
355,1,3
356,0,4
357,3,1
358,0,4
359,3,1
360,4,0
361,1,3
362,1,3
363,0,4
364,3,1
365,1,3
366,3,1
367,4,0
368,2,2
369,0,4
370,2,2
371,3,1
372,3,0
373,3,1
374,0,4
375,1,3
376,0,4
377,4,0
378,2,2
379,4,0
380,3,1
381,2,2
382,4,0
383,3,1
384,1,3
385,4,0
386,3,1
387,3,1
388,4,0
389,4,0
390,2,2
391,2,2
392,0,4
393,2,2
394,4,0
395,1,3
396,3,1
397,0,4
398,3,1
399,1,3
400,2,2
401,4,0
402,2,2
403,2,2
404,2,1
405,2,2
406,1,3
407,1,2
408,1,3
409,1,3
410,3,1
411,3,1
412,4,0
413,4,0
414,2,2
415,0,4
416,4,0
417,2,2
418,0,4
419,3,1
420,1,3
421,4,0
422,1,3
423,1,3
424,0,3
425,3,1
426,0,4
427,0,4
428,3,1
429,3,1
430,3,1
431,1,3
432,4,0
433,4,0
434,3,1
435,1,3
436,0,4
437,1,3
438,4,0
439,3,1
440,2,2
441,0,4
442,3,1
443,1,3
444,3,1
445,1,3
446,4,0
447,1,3
448,0,4
449,3,1
450,3,1
451,4,0
452,1,3
453,2,2
454,3,1
455,0,4
456,0,4
457,3,1
458,4,0
459,3,1
460,4,0
461,1,3
462,2,2
463,1,3
464,1,3
465,1,3
466,4,0
467,3,1
468,3,1
469,1,3
470,1,2
471,0,4
472,2,2
473,0,4
474,4,0
475,3,1
476,2,2
477,4,0
478,3,1
479,2,2
480,4,0
481,2,2
482,0,4
483,2,2
484,1,3
485,4,0
486,2,2
487,0,4
488,3,1
489,3,1
490,0,3
491,0,4
492,1,3
493,2,2
494,4,0
495,1,3
496,0,4
497,4,0
498,2,2
499,2,2
500,1,2
501,3,1
502,4,0
503,3,1
504,3,1
505,4,0
506,3,1
507,2,2
508,1,3
509,0,4
510,3,1
511,4,0
512,2,2
513,2,2
514,1,2
515,0,4
516,1,3
517,4,0
518,2,2
519,4,0
520,2,2
521,3,1
522,3,1
523,2,2
524,3,1
525,1,3
526,3,1
527,2,2
528,2,1
529,3,1
530,1,3
531,3,1
532,1,3
533,3,0
534,4,0
535,2,2
536,0,4
537,0,4
538,4,0
539,1,3
540,4,0
541,3,1
542,4,0
543,2,2
544,1,3
545,3,1
546,1,3
547,4,0
548,1,3
549,1,3
550,4,0
551,1,2
552,0,4
553,1,3
554,2,2
555,0,4
556,3,1
557,3,1
558,0,4
559,3,0
560,3,1
561,2,2
562,1,3
563,2,2
564,2,2
565,1,3
566,4,0
567,0,4
568,1,3
569,4,0
570,1,3
571,4,0
572,0,4
573,4,0
574,1,2
575,1,3
576,4,0
577,1,3
578,3,1
579,1,3
580,1,3
581,0,4
582,3,0
583,0,4
584,0,4
585,0,4
586,1,3
587,4,0
588,1,3
589,1,2
590,1,2
591,1,3
592,1,3
593,0,4
594,1,3
595,2,2
596,2,2
597,0,4
598,4,0
599,3,1
600,4,0
601,3,1
602,1,3
603,2,2
604,4,0
605,1,3
606,1,3
607,4,0
608,1,3
609,2,2
610,4,0
611,2,2
612,2,2
613,4,0
614,2,2
615,1,3
616,1,2
617,1,3
618,2,2
619,4,0
620,1,3
621,0,4
622,3,1
623,1,3
624,4,0
625,3,1
626,2,2
627,4,0
628,0,4
629,2,2
630,1,3
631,2,2
632,2,2
633,1,3
634,2,1
635,1,3
636,4,0
