Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,3,1
3,4,0
4,3,1
5,1,3
6,1,3
7,2,2
8,2,2
9,3,1
10,1,3
11,4,0
12,1,3
13,2,2
14,2,2
15,1,3
16,3,1
17,0,4
18,3,1
19,4,0
20,2,2
21,0,4
22,1,3
23,1,3
24,3,1
25,3,1
26,3,1
27,3,1
28,2,2
29,2,2
30,3,1
31,4,0
32,3,1
33,3,1
34,0,4
35,3,1
36,2,2
37,3,1
38,0,4
39,2,2
40,2,2
41,2,2
42,2,2
43,2,2
44,2,2
45,3,1
46,0,4
47,4,0
48,2,2
49,2,2
50,3,1
51,2,2
52,3,1
53,4,0
54,4,0
55,3,1
56,1,3
57,2,2
58,0,4
59,2,2
60,3,1
61,1,3
62,0,4
63,1,2
64,3,1
65,2,2
66,1,3
67,1,2
68,0,4
69,2,2
70,2,2
71,0,3
72,3,1
73,3,1
74,1,3
75,1,3
76,2,2
77,2,2
78,1,3
79,3,1
80,3,1
81,3,1
82,2,2
83,3,1
84,3,1
85,4,0
86,2,2
87,0,4
88,0,4
89,2,2
90,0,4
91,4,0
92,4,0
93,3,1
94,1,3
95,3,1
96,4,0
97,2,1
98,0,4
99,3,1
100,0,4
101,4,0
102,4,0
103,0,4
104,2,2
105,3,1
106,3,0
107,0,4
108,4,0
109,2,2
110,4,0
111,2,1
112,0,4
113,2,1
114,3,1
115,1,2
116,4,0
117,0,3
118,2,2
119,1,3
120,0,4
121,4,0
122,0,4
123,0,4
124,2,2
125,3,1
126,3,1
127,3,1
128,3,1
129,2,2
130,4,0
131,1,3
132,1,3
133,3,1
134,4,0
135,1,3
136,3,1
137,4,0
138,2,2
139,2,2
140,4,0
141,2,2
142,2,2
143,1,3
144,1,3
145,2,2
146,3,1
147,2,2
148,4,0
149,4,0
150,3,0
151,2,2
152,1,3
153,3,0
154,2,2
155,1,3
156,2,2
157,2,2
158,0,4
159,1,3
160,0,4
161,3,1
162,0,4
163,3,1
164,2,2
165,4,0
166,4,0
167,3,1
168,2,2
169,3,1
170,2,2
171,1,3
172,0,4
173,1,3
174,2,2
175,2,2
176,1,3
177,1,3
178,4,0
179,4,0
180,3,1
181,0,4
182,1,3
183,2,1
184,0,4
185,4,0
186,3,1
187,3,1
188,4,0
189,3,1
190,4,0
191,0,4
192,1,3
193,0,4
194,1,3
195,2,2
196,4,0
197,3,1
198,2,2
199,4,0
200,1,3
201,1,3
202,1,3
203,2,2
204,2,2
205,4,0
206,1,3
207,1,3
208,3,1
209,3,1
210,4,0
211,1,3
212,4,0
213,0,4
214,2,2
215,2,2
216,2,2
217,1,3
218,1,3
219,2,2
220,2,2
221,0,4
222,1,3
223,1,3
224,4,0
225,3,1
226,2,2
227,3,1
228,2,2
229,2,2
230,3,1
231,2,2
232,2,2
233,0,4
234,0,4
235,3,1
236,2,2
237,2,2
238,4,0
239,0,4
240,3,1
241,3,1
242,1,3
243,1,2
244,0,4
245,4,0
246,2,2
247,0,4
248,1,3
249,4,0
250,2,2
251,4,0
252,4,0
253,1,3
254,1,3
255,0,4
256,0,4
257,4,0
258,2,2
259,4,0
260,1,3
261,3,1
262,3,1
263,3,1
264,4,0
265,3,1
266,2,1
267,3,1
268,3,1
269,3,1
270,4,0
271,0,4
272,3,1
273,2,2
274,4,0
275,1,3
276,3,1
277,2,2
278,2,2
279,2,2
280,0,4
281,2,2
282,1,3
283,3,0
284,4,0
285,4,0
286,0,4
287,4,0
288,4,0
289,2,2
290,4,0
291,4,0
292,1,3
293,0,4
294,3,1
295,4,0
296,2,2
297,1,3
298,2,2
299,2,2
300,1,3
301,4,0
302,3,1
303,2,2
304,3,1
305,4,0
306,4,0
307,0,4
308,2,2
309,4,0
310,2,2
311,2,2
312,2,2
313,0,4
314,2,2
315,2,2
316,0,4
317,1,3
318,3,1
319,0,4
320,4,0
321,0,4
322,3,1
323,0,4
324,3,1
325,2,2
326,2,2
327,4,0
328,3,1
329,0,4
330,2,2
331,2,2
332,4,0
333,4,0
334,4,0
335,2,2
336,4,0
337,0,4
338,0,4
339,4,0
340,3,1
341,2,2
342,2,2
343,2,2
344,3,1
345,0,4
346,4,0
347,2,2
348,3,1
349,1,3
350,1,3
351,2,2
352,3,1
353,4,0
354,0,4
355,0,4
356,3,1
357,0,4
358,3,1
359,2,2
360,0,4
361,2,2
362,3,1
363,3,1
364,2,2
365,4,0
366,0,4
367,1,3
368,4,0
369,1,3
370,3,1
371,1,3
372,3,1
373,4,0
374,1,3
375,1,3
376,1,3
377,3,1
378,1,3
379,3,1
380,1,3
381,0,4
382,2,2
383,1,3
384,3,1
385,0,4
386,1,3
387,3,1
388,3,1
389,4,0
390,1,3
391,3,1
392,0,4
393,4,0
394,4,0
395,0,4
396,4,0
397,2,2
398,4,0
399,2,2
400,3,1
401,1,3
402,1,3
403,2,2
404,4,0
405,4,0
406,1,3
407,2,2
408,4,0
409,2,1
410,2,2
411,2,2
412,1,3
413,0,4
414,4,0
415,3,1
416,2,1
417,2,2
418,1,3
419,4,0
420,3,1
421,0,4
422,4,0
423,0,4
424,2,2
425,0,4
426,2,2
427,2,2
428,3,1
429,1,3
430,2,2
431,0,4
432,1,3
433,2,2
434,2,2
435,1,3
436,4,0
437,2,2
438,4,0
439,4,0
440,3,1
441,3,1
442,2,2
443,1,3
444,1,3
445,2,2
446,4,0
447,3,1
448,3,1
449,3,1
450,3,1
451,1,3
452,1,3
453,2,2
454,4,0
455,2,2
456,3,1
457,0,4
458,3,1
459,3,1
460,0,4
461,1,3
462,0,4
463,2,1
464,1,3
465,4,0
466,0,4
467,0,4
468,4,0
469,3,1
470,4,0
471,1,3
472,4,0
473,3,1
474,0,4
475,4,0
476,4,0
477,4,0
478,4,0
479,2,2
480,3,1
481,2,2
482,2,2
483,3,1
484,3,1
485,3,1
486,3,1
487,2,2
488,2,2
489,4,0
490,4,0
491,2,2
492,4,0
493,1,3
494,1,3
495,2,2
496,1,3
497,1,3
498,1,2
499,4,0
500,3,1
501,3,1
502,1,3
503,3,1
504,1,3
505,0,4
506,1,3
507,4,0
508,0,4
509,1,3
510,4,0
511,3,1
