Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,1,3
3,2,2
4,3,1
5,4,0
6,2,2
7,4,0
8,0,4
9,1,3
10,3,1
11,0,4
12,3,1
13,4,0
14,0,4
15,2,2
16,2,2
17,3,1
18,2,2
19,3,1
20,2,2
21,1,3
22,3,1
23,4,0
24,2,2
25,3,1
26,0,4
27,0,4
28,0,4
29,1,3
30,1,3
31,3,1
32,3,1
33,3,1
34,4,0
35,0,4
36,1,3
37,4,0
38,1,3
39,3,1
40,1,3
41,2,1
42,2,2
43,3,1
44,1,3
45,1,3
46,1,3
47,2,1
48,4,0
49,1,3
50,3,1
51,1,3
52,4,0
53,4,0
54,2,2
55,1,3
56,1,3
57,1,3
58,1,3
59,4,0
60,1,2
61,2,2
62,4,0
63,4,0
64,0,4
65,0,4
66,2,2
67,3,1
68,2,2
69,1,3
70,2,2
71,1,3
72,1,3
73,4,0
74,3,1
75,4,0
76,3,1
77,4,0
78,2,2
79,2,2
80,4,0
81,1,3
82,4,0
83,4,0
84,3,1
85,4,0
86,0,4
87,2,2
88,1,3
89,2,2
90,4,0
91,3,1
92,3,1
93,1,3
94,3,1
95,1,3
96,4,0
97,3,1
98,2,2
99,1,3
100,3,1
101,3,1
102,1,3
103,4,0
104,3,1
105,0,4
106,0,4
107,0,4
108,1,3
109,1,3
110,1,3
111,3,1
112,1,3
113,4,0
114,4,0
115,2,2
116,2,2
117,2,1
118,1,3
119,2,2
120,3,1
121,2,2
122,2,2
123,2,2
124,2,2
125,4,0
126,2,2
127,3,1
128,1,3
129,0,4
130,4,0
131,3,1
132,2,2
133,2,2
134,1,3
135,3,1
136,3,1
137,4,0
138,3,1
139,3,0
140,3,1
141,4,0
142,1,3
143,4,0
144,4,0
145,3,1
146,2,2
147,2,2
148,3,1
149,0,4
150,4,0
151,3,1
152,2,2
153,3,1
154,2,2
155,2,2
156,1,2
157,1,3
158,4,0
159,2,2
160,3,1
161,4,0
162,1,3
163,2,2
164,2,2
165,2,2
166,2,2
167,2,2
168,2,2
169,3,1
170,2,2
171,2,1
172,1,3
173,3,1
174,2,2
175,1,3
176,2,2
177,3,1
178,1,3
179,2,2
180,4,0
181,3,1
182,0,4
183,1,3
184,2,2
185,4,0
186,4,0
187,3,1
188,0,4
189,1,3
190,3,1
191,2,2
192,4,0
193,4,0
194,3,1
195,4,0
196,3,1
197,0,4
198,0,4
199,3,1
200,3,1
201,1,3
202,4,0
203,4,0
204,4,0
205,2,2
206,4,0
207,2,2
208,3,1
209,2,2
210,1,3
211,0,4
212,1,3
213,4,0
214,4,0
215,1,3
216,3,1
217,2,2
218,0,4
219,4,0
220,3,1
221,0,4
222,0,4
223,0,4
224,4,0
225,1,3
226,3,1
227,3,1
228,2,2
229,0,4
230,4,0
231,3,1
232,2,2
233,3,1
234,2,2
235,0,4
236,4,0
237,3,1
238,3,1
239,0,4
240,4,0
241,1,3
242,4,0
243,4,0
244,4,0
245,3,1
246,3,1
247,2,2
248,1,3
249,0,4
250,3,1
251,2,2
252,1,3
253,2,2
254,4,0
255,4,0
256,3,1
257,0,4
258,4,0
259,2,2
260,0,4
261,1,3
262,2,2
263,2,2
264,0,4
265,1,3
266,2,2
267,2,2
268,0,4
269,0,4
270,2,2
271,4,0
272,0,4
273,4,0
274,1,3
275,4,0
276,4,0
277,3,1
278,0,4
279,2,2
280,4,0
281,2,2
282,1,3
283,0,4
284,0,4
285,2,1
286,2,2
287,4,0
288,4,0
289,3,1
290,3,1
291,0,4
292,2,1
293,1,2
294,3,1
295,3,1
296,3,1
297,4,0
298,3,1
299,3,1
300,1,3
301,3,1
302,0,4
303,2,2
304,0,4
305,3,1
306,4,0
307,2,2
308,3,0
309,2,2
310,4,0
311,3,1
312,2,1
313,3,1
314,1,3
315,3,1
316,2,2
317,2,2
318,1,3
319,4,0
320,0,4
321,0,4
322,2,2
323,2,2
324,1,3
325,4,0
326,4,0
327,4,0
328,0,4
329,0,4
330,3,1
331,2,2
332,4,0
333,1,3
334,2,2
335,0,4
336,4,0
337,0,4
338,4,0
339,2,2
340,3,0
341,4,0
342,4,0
343,4,0
344,4,0
345,2,2
346,1,3
347,2,2
348,1,3
349,1,3
350,2,2
351,3,1
352,2,2
353,3,1
354,1,3
355,3,1
356,4,0
357,0,4
358,0,4
359,4,0
360,3,1
361,0,4
362,3,0
363,2,2
364,3,1
365,3,1
366,4,0
367,3,1
368,4,0
369,4,0
370,3,1
371,0,3
372,2,2
373,0,4
374,1,3
375,2,2
376,3,1
377,3,1
378,0,4
379,0,4
380,3,1
381,3,1
382,1,3
383,2,1
384,4,0
385,0,4
386,1,3
387,4,0
388,2,2
389,4,0
390,3,1
391,0,4
392,4,0
393,3,1
394,0,4
395,3,1
396,4,0
397,4,0
398,2,2
399,4,0
400,1,3
401,3,1
402,2,2
403,0,4
404,1,3
405,1,3
406,0,4
407,0,3
408,2,2
409,4,0
410,2,2
411,4,0
412,4,0
413,1,3
414,1,3
415,2,2
416,1,3
417,4,0
418,2,2
419,0,4
420,0,4
421,1,3
422,0,4
423,0,4
424,4,0
425,1,3
426,3,1
427,0,4
428,2,2
429,4,0
430,3,1
431,0,4
432,0,4
433,2,2
434,1,3
435,2,2
436,2,2
437,1,3
438,3,1
439,2,2
440,0,4
441,2,2
442,0,4
443,0,4
444,1,3
445,2,2
446,1,2
447,2,2
448,1,3
449,1,3
450,0,4
451,2,2
452,1,3
453,1,3
454,3,1
455,0,4
456,2,2
457,3,1
458,4,0
459,3,1
460,3,1
461,1,3
462,2,2
463,2,2
464,4,0
465,1,3
466,4,0
467,2,2
468,4,0
469,2,2
470,4,0
471,1,3
472,2,2
473,2,2
474,0,4
475,4,0
476,0,4
477,1,3
478,2,2
479,3,1
480,1,3
481,4,0
482,3,1
483,1,3
484,3,1
485,4,0
486,2,2
487,3,1
488,2,2
489,1,3
490,3,1
491,4,0
492,2,2
493,4,0
494,1,3
495,4,0
496,2,1
497,2,2
498,2,2
499,3,1
500,2,2
501,3,1
502,3,1
503,2,2
504,4,0
505,2,2
506,3,1
507,2,1
508,3,1
509,2,2
510,0,3
511,3,1
512,1,3
513,4,0
514,2,2
515,4,0
516,3,1
517,2,2
518,0,4
519,1,3
520,2,2
521,2,2
522,4,0
523,4,0
524,0,4
525,2,2
526,2,2
527,2,2
528,2,2
529,2,2
530,2,2
531,2,2
532,0,4
533,2,2
534,1,3
535,0,4
536,2,2
537,0,4
538,1,3
539,3,1
540,2,2
541,1,3
542,2,1
543,2,2
544,2,2
545,2,2
546,1,3
547,2,2
548,3,1
549,2,2
550,2,2
551,0,4
552,2,2
553,3,1
554,4,0
555,3,1
556,3,1
557,3,1
558,0,4
559,4,0
560,1,3
561,2,2
562,1,3
563,3,1
564,2,2
565,0,4
566,3,1
567,0,4
568,1,3
569,1,3
570,1,3
571,1,3
572,4,0
573,4,0
574,4,0
575,2,2
576,3,1
577,3,0
578,2,2
579,4,0
580,3,1
581,4,0
582,1,3
583,4,0
584,4,0
585,2,1
586,1,2
587,1,3
588,0,4
589,1,2
590,3,1
591,1,3
592,0,3
593,2,2
594,2,1
595,0,4
596,4,0
597,3,1
598,4,0
599,2,2
600,2,2
601,1,3
602,3,1
603,2,2
604,1,3
605,4,0
606,4,0
607,4,0
608,1,3
609,3,0
610,1,3
611,3,1
612,2,2
613,4,0
614,3,1
615,1,3
616,3,1
617,4,0
618,1,3
619,2,2
620,2,2
621,4,0
622,2,2
623,2,2
624,1,2
625,3,1
626,3,1
627,4,0
628,3,1
629,2,2
630,2,2
631,0,4
632,4,0
633,4,0
634,3,0
635,1,3
636,3,1
637,2,2
638,2,2
639,1,3
640,4,0
641,0,4
642,2,2
643,3,1
644,4,0
645,1,2
646,3,1
647,3,1
648,2,1
649,1,3
650,2,2
651,2,2
652,1,3
653,0,4
654,2,2
655,4,0
656,1,3
657,1,3
658,4,0
659,1,2
660,3,1
661,0,4
662,0,4
663,4,0
664,3,1
665,4,0
666,1,3
667,3,1
668,1,3
669,4,0
670,1,3
671,2,2
672,3,1
673,4,0
674,2,2
675,1,3
676,2,2
677,1,3
678,2,2
679,1,3
680,1,3
681,4,0
682,4,0
683,2,2
684,3,1
685,3,1
686,3,1
687,4,0
688,4,0
689,3,1
690,3,0
691,2,2
692,3,1
693,2,2
694,2,2
695,1,3
696,2,2
697,1,3
698,4,0
699,1,3
700,3,1
701,2,2
702,4,0
703,1,2
704,0,4
705,2,2
706,0,4
707,2,2
708,2,2
709,1,3
710,2,1
711,3,1
712,3,1
713,3,1
714,1,3
715,1,3
716,2,2
717,4,0
718,1,3
719,1,3
720,4,0
721,3,1
722,1,3
723,1,3
724,2,2
725,0,4
726,4,0
727,0,4
728,1,3
729,4,0
730,3,1
731,2,2
732,1,3
733,4,0
734,1,3
735,3,0
736,1,3
737,4,0
738,4,0
739,2,2
740,3,1
741,3,1
742,4,0
743,0,4
744,4,0
745,4,0
746,1,3
747,0,4
748,3,1
749,3,1
750,4,0
751,1,3
752,1,3
753,0,4
754,4,0
755,2,1
756,4,0
757,2,2
758,3,0
759,2,2
760,4,0
761,1,3
