Game Index,Bet Points Model 1,Bet Points Model 2
775,2,2
776,4,0
777,3,1
778,2,2
779,3,0
780,4,0
781,1,3
782,2,2
783,3,1
784,0,4
785,0,4
786,4,0
787,1,3
788,4,0
789,1,3
790,4,0
791,3,1
792,3,1
793,0,4
794,1,3
795,1,3
796,3,1
797,4,0
798,0,4
799,3,1
800,1,3
801,2,2
802,1,3
803,2,2
804,3,1
805,4,0
806,3,0
807,2,2
808,1,3
809,4,0
810,2,2
811,3,1
812,4,0
813,3,1
814,1,3
815,3,1
816,3,1
817,3,1
818,1,3
819,1,3
820,3,1
821,3,1
822,1,3
823,1,3
824,4,0
825,4,0
826,1,2
827,2,2
828,2,2
829,4,0
830,3,1
831,4,0
832,3,1
833,4,0
834,3,1
835,4,0
836,1,3
837,1,3
838,2,2
839,3,1
840,4,0
841,1,3
842,3,1
843,2,2
844,1,3
845,1,3
846,4,0
847,3,1
848,3,1
849,4,0
850,4,0
851,3,1
852,3,1
853,2,2
854,4,0
855,3,1
856,2,2
857,4,0
858,0,4
859,2,2
860,4,0
861,4,0
862,4,0
863,4,0
864,4,0
865,3,1
866,3,1
867,3,1
868,4,0
869,2,2
870,4,0
871,4,0
872,4,0
873,3,1
874,0,4
875,1,3
876,3,1
877,2,2
878,3,1
879,4,0
880,4,0
881,3,1
882,3,1
883,1,3
884,3,1
885,0,4
886,2,2
887,0,4
888,3,1
889,4,0
890,4,0
891,4,0
892,2,2
893,0,4
894,1,3
895,3,1
896,1,3
897,1,3
898,4,0
899,4,0
900,0,4
901,3,1
902,3,1
903,2,2
904,3,1
905,0,4
906,4,0
907,3,1
908,4,0
909,2,2
910,4,0
911,3,1
912,4,0
913,0,4
914,4,0
915,2,2
916,3,1
917,3,1
918,4,0
919,2,2
920,3,1
921,1,3
922,1,3
923,0,4
924,2,2
925,2,2
926,2,2
927,1,3
928,0,4
929,1,3
930,0,4
931,3,1
932,0,4
933,1,3
934,2,2
935,2,2
936,1,3
937,0,4
938,0,4
939,3,1
940,3,1
941,3,1
942,3,1
943,3,1
944,2,2
945,2,2
946,4,0
947,4,0
948,4,0
949,4,0
950,4,0
951,3,1
952,2,2
953,0,4
954,4,0
955,4,0
956,2,2
957,4,0
958,3,1
959,2,2
960,4,0
961,4,0
962,4,0
963,2,1
964,4,0
965,1,3
966,1,3
967,4,0
968,2,2
969,4,0
970,3,0
971,1,3
972,3,1
973,3,0
974,3,1
975,0,4
976,3,1
977,1,3
978,1,2
979,4,0
980,4,0
981,2,2
982,2,2
983,4,0
984,1,3
985,3,1
986,2,2
987,4,0
988,0,4
989,2,2
990,4,0
991,3,0
992,4,0
993,1,3
994,3,1
995,4,0
996,3,1
997,3,1
998,3,1
999,0,4
1000,2,2
