Game Index,Bet Points Model 1,Bet Points Model 2
517,0,4
518,0,4
519,2,2
520,3,1
521,4,0
522,4,0
523,0,4
524,2,2
525,1,3
526,0,4
527,3,1
528,1,3
529,0,3
530,1,3
531,1,3
532,4,0
533,1,3
534,1,3
535,2,2
536,3,1
537,2,2
538,1,3
539,4,0
540,4,0
541,3,1
542,2,2
543,2,2
544,4,0
545,2,2
546,0,4
547,2,2
548,1,3
549,0,4
550,1,3
551,3,1
552,0,4
553,2,2
554,2,2
555,3,1
556,3,1
557,1,3
558,2,2
559,2,2
560,4,0
561,2,2
562,3,1
563,4,0
564,2,1
565,4,0
566,3,1
567,4,0
568,1,3
569,1,3
570,1,3
571,2,2
572,3,1
573,0,4
574,1,3
575,2,1
576,1,3
577,1,2
578,0,4
579,1,3
580,1,3
581,2,2
582,1,3
583,4,0
584,4,0
585,3,1
586,1,3
587,3,1
588,1,3
589,4,0
590,2,2
591,2,2
592,3,1
593,3,1
594,2,2
595,4,0
596,1,3
597,4,0
598,4,0
599,0,4
600,0,4
601,3,1
602,4,0
603,1,3
604,0,4
605,2,1
606,2,2
607,4,0
608,0,4
609,2,2
610,1,3
611,3,1
612,1,3
613,2,2
614,3,1
615,0,4
616,3,1
617,4,0
618,0,4
619,1,3
620,2,2
621,0,4
622,2,2
623,1,3
624,1,3
625,2,2
626,2,2
627,4,0
628,1,2
629,3,1
630,3,1
631,2,2
632,2,2
633,2,2
634,1,3
635,2,2
636,1,3
637,0,4
638,1,3
639,4,0
640,1,3
641,1,3
642,0,4
643,3,1
644,1,3
645,1,3
646,1,3
647,3,1
648,3,1
649,4,0
650,3,1
651,1,3
652,4,0
653,0,4
654,2,2
655,2,2
656,4,0
657,4,0
658,4,0
659,3,1
660,0,4
661,0,4
662,3,1
663,1,3
664,2,2
665,4,0
666,1,3
667,1,3
668,2,2
669,4,0
670,3,1
671,4,0
672,2,2
673,1,3
674,0,4
675,4,0
676,0,4
677,3,1
678,2,2
679,4,0
680,3,1
681,0,3
682,0,4
683,3,1
684,1,3
685,4,0
686,1,3
687,4,0
688,3,1
689,4,0
690,1,3
691,4,0
692,1,3
693,3,1
694,4,0
695,2,2
696,1,3
697,2,2
698,0,4
699,3,1
700,1,3
701,0,4
702,0,4
703,3,1
704,1,3
705,1,3
706,2,2
707,3,1
708,1,3
709,4,0
710,1,3
711,1,3
712,2,2
713,2,2
714,3,1
715,2,2
716,0,4
717,4,0
718,2,2
719,4,0
720,0,4
721,1,3
722,4,0
723,1,3
724,1,3
725,1,3
726,0,4
727,2,1
728,2,2
729,3,1
730,3,1
731,1,3
732,4,0
733,4,0
734,3,1
735,1,3
736,1,3
737,3,0
738,3,1
739,3,1
740,0,4
741,3,1
742,0,4
743,2,2
744,3,1
745,1,3
746,2,2
747,2,2
748,1,3
749,2,2
750,4,0
751,4,0
752,3,1
753,3,0
754,4,0
755,2,2
756,2,1
757,2,2
758,4,0
759,3,1
760,4,0
761,2,2
762,3,1
763,0,4
764,4,0
765,1,3
766,4,0
767,0,4
768,2,2
769,2,2
770,0,4
771,2,2
772,1,3
773,1,3
774,2,2
775,2,2
776,3,1
777,2,2
778,4,0
779,0,4
780,4,0
781,2,2
782,0,4
783,2,2
784,3,1
785,2,2
786,3,1
787,2,2
788,3,1
789,0,4
790,0,4
791,1,3
792,0,4
793,3,1
794,4,0
795,3,1
796,2,1
797,3,1
798,4,0
799,2,2
800,1,3
801,0,4
802,1,3
803,4,0
804,2,2
805,3,1
806,3,1
807,0,4
808,2,2
809,2,2
810,4,0
811,0,4
812,4,0
813,4,0
814,3,1
815,0,4
816,4,0
817,3,1
818,4,0
819,0,4
820,1,3
821,0,4
822,0,4
823,0,4
824,4,0
825,2,2
826,1,3
827,4,0
828,3,1
829,4,0
830,1,3
831,4,0
832,1,2
833,3,1
834,4,0
835,0,3
836,2,2
837,1,3
838,3,1
839,2,2
840,2,2
841,1,3
842,0,4
843,0,4
844,1,3
845,1,3
846,0,4
847,3,1
848,3,1
849,2,2
850,1,3
851,4,0
852,4,0
853,1,3
854,2,2
855,4,0
856,2,2
857,2,2
858,2,2
859,4,0
860,2,2
861,2,2
862,0,4
863,3,1
864,1,3
865,2,2
866,0,4
867,2,2
868,2,2
869,2,2
870,1,3
871,2,2
872,2,2
873,3,1
874,2,2
875,0,4
876,2,2
877,1,3
878,2,2
879,3,1
880,3,1
881,0,4
882,2,2
883,0,4
884,3,0
885,1,3
886,1,3
887,3,1
888,2,2
889,1,2
890,1,3
891,0,4
892,3,0
893,0,4
894,3,1
895,4,0
896,4,0
897,4,0
898,1,3
899,1,3
900,2,2
901,0,4
902,1,3
903,4,0
904,4,0
905,1,3
906,1,3
907,3,0
908,3,1
909,0,3
910,4,0
911,3,1
912,0,4
913,3,1
914,3,1
915,1,3
916,0,4
917,0,4
918,4,0
919,1,3
920,4,0
921,1,3
922,1,3
923,4,0
924,1,3
925,2,2
926,1,3
927,4,0
928,3,1
929,1,3
930,4,0
931,4,0
932,3,0
933,2,1
934,1,3
935,2,2
936,0,4
937,4,0
938,2,2
939,2,2
940,3,1
941,1,3
942,2,2
943,2,2
944,0,4
945,4,0
946,2,2
947,1,3
948,3,1
949,2,2
950,4,0
951,2,2
952,2,2
953,3,1
954,3,1
955,0,4
956,1,3
957,0,4
958,1,3
959,1,3
960,4,0
961,0,3
962,3,1
963,2,2
964,3,1
965,4,0
966,1,3
967,1,3
968,1,3
969,4,0
970,1,3
971,4,0
972,4,0
973,1,3
974,3,1
975,3,1
976,3,1
977,0,4
978,0,4
979,3,1
980,1,2
981,1,3
982,3,1
983,1,3
984,2,2
985,4,0
986,0,4
987,3,1
988,1,3
989,4,0
990,2,2
991,4,0
992,3,1
993,2,2
994,2,2
995,3,1
996,1,3
997,3,1
998,3,1
999,4,0
1000,0,4
