Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,2,2
3,3,1
4,3,1
5,3,1
6,1,3
7,3,1
8,0,4
9,4,0
10,3,1
11,4,0
12,1,3
13,4,0
14,2,2
15,4,0
16,3,1
17,2,2
18,0,3
19,1,3
20,4,0
21,4,0
22,2,2
23,3,1
24,2,2
25,1,3
26,3,1
27,3,1
28,1,3
29,4,0
30,1,3
31,4,0
32,2,2
33,3,1
34,4,0
35,4,0
36,0,4
37,2,2
38,2,2
39,2,2
40,2,2
41,2,2
42,1,3
43,3,1
44,4,0
45,3,1
46,0,4
47,3,1
48,4,0
49,4,0
50,2,2
51,3,1
52,1,2
53,1,3
54,3,1
55,0,4
56,4,0
57,3,1
58,1,3
59,3,1
60,0,4
61,2,2
62,0,4
63,2,2
64,3,1
65,0,4
66,0,4
67,0,4
68,0,4
69,3,1
70,3,1
71,1,3
72,3,1
73,1,3
74,3,1
75,0,4
76,3,1
77,4,0
78,1,3
79,4,0
80,3,1
81,3,1
82,2,2
83,1,3
84,4,0
85,4,0
86,3,1
87,3,1
88,3,1
89,1,2
90,4,0
91,4,0
92,2,2
93,2,2
94,4,0
95,2,2
96,2,2
97,0,4
98,2,2
99,2,2
100,3,0
101,4,0
102,4,0
103,1,3
104,3,1
105,3,1
106,0,4
107,2,2
108,4,0
109,4,0
110,0,4
111,3,1
112,4,0
113,2,2
114,1,3
115,1,3
116,2,2
117,1,3
118,4,0
119,0,4
120,3,1
121,4,0
122,4,0
123,2,2
124,1,3
125,3,1
126,2,2
127,3,1
128,2,2
129,4,0
130,1,3
131,3,1
132,1,3
133,0,4
134,0,4
135,3,1
136,1,2
137,2,2
138,3,1
139,3,1
140,4,0
141,3,1
142,0,4
143,2,2
144,4,0
145,2,2
146,1,3
147,2,2
148,4,0
149,3,1
150,0,4
151,4,0
152,2,2
153,4,0
154,2,2
155,4,0
156,4,0
157,2,2
158,1,3
159,3,1
160,4,0
161,4,0
162,4,0
163,4,0
164,2,2
165,3,1
166,3,1
167,0,4
168,4,0
169,4,0
170,4,0
171,1,3
172,3,1
173,3,1
174,3,1
175,3,1
176,3,1
177,2,2
178,2,2
179,3,1
180,2,2
181,2,2
182,3,1
183,2,2
184,3,1
185,3,1
186,2,2
187,2,2
188,3,1
189,1,3
190,3,1
191,2,2
192,1,3
