Game Index,Bet Points Model 1,Bet Points Model 2
1,0,3
2,0,4
3,0,4
4,3,1
5,0,4
6,0,4
7,2,2
8,0,4
9,2,2
10,2,1
11,0,4
12,2,2
13,0,4
14,3,1
15,3,1
16,1,3
17,0,4
18,0,4
19,4,0
20,1,3
21,3,1
22,3,1
23,4,0
24,0,4
25,3,1
26,2,2
27,2,2
28,3,1
29,1,2
30,1,3
31,1,3
32,3,1
33,1,3
34,3,1
35,0,4
36,1,3
37,0,4
38,1,2
39,3,1
40,3,1
41,1,3
42,4,0
43,0,4
44,4,0
45,2,2
46,2,2
47,3,1
48,3,1
49,0,4
50,3,1
51,3,1
52,2,2
53,1,3
54,2,2
55,2,2
56,0,3
57,3,1
58,3,1
59,2,2
60,3,1
61,1,3
62,2,2
63,4,0
64,1,2
65,1,3
66,2,2
67,1,3
68,2,2
69,2,2
70,3,0
71,0,4
72,2,2
73,4,0
74,3,1
75,0,4
76,2,2
77,2,2
78,1,3
79,2,2
80,4,0
81,4,0
82,3,1
83,3,1
84,2,1
85,1,3
86,1,3
87,2,2
88,2,2
89,2,2
90,3,1
91,3,1
92,2,2
93,1,3
94,4,0
95,3,1
96,1,3
97,4,0
98,2,2
99,0,4
100,2,2
101,1,3
102,4,0
103,3,0
104,2,2
105,3,1
106,1,3
107,3,1
108,0,4
109,3,1
110,1,3
111,2,2
112,3,1
113,2,2
114,1,3
115,0,4
116,3,1
117,1,3
118,0,4
119,4,0
120,3,1
121,0,4
122,0,4
123,2,2
124,0,4
125,3,1
126,0,4
127,1,3
128,4,0
129,3,1
130,1,3
131,0,4
132,2,2
133,3,1
134,3,1
135,1,3
136,4,0
137,2,2
138,4,0
139,2,2
140,4,0
141,0,4
142,4,0
143,1,3
144,3,1
145,1,3
146,3,1
147,4,0
148,0,4
149,3,1
150,4,0
151,1,3
152,3,1
153,2,2
154,3,1
155,3,1
156,3,1
157,3,1
158,3,1
159,3,1
160,2,2
161,2,2
162,4,0
163,3,1
164,1,3
165,3,1
166,2,2
167,1,3
168,1,3
169,4,0
170,3,1
171,0,4
172,3,1
173,1,3
174,4,0
175,3,0
176,3,1
177,4,0
178,3,1
179,0,4
180,1,2
181,3,1
182,2,2
183,1,3
184,3,1
185,3,1
186,0,4
187,4,0
188,4,0
189,2,2
190,3,1
191,1,3
192,3,1
193,4,0
194,2,1
195,2,2
196,4,0
197,1,3
198,2,2
199,4,0
200,1,3
201,4,0
202,3,1
203,4,0
204,2,2
205,2,2
206,0,4
207,1,3
208,2,2
209,4,0
210,1,3
211,2,2
212,3,1
213,2,2
214,3,1
215,4,0
216,2,2
217,2,2
218,1,3
219,3,1
220,3,1
221,4,0
222,3,1
223,1,2
224,4,0
225,0,4
226,2,2
227,0,4
228,1,3
229,4,0
230,3,1
231,2,2
232,0,4
233,2,2
234,2,2
235,2,2
236,0,4
237,3,1
238,1,3
239,0,4
240,2,1
241,1,3
242,3,1
243,3,1
244,0,4
245,4,0
246,1,3
247,3,1
248,1,3
249,3,1
250,0,3
251,4,0
252,4,0
253,3,1
254,1,3
255,4,0
256,0,4
257,3,1
258,0,4
259,4,0
260,2,2
261,3,1
262,0,4
263,2,2
264,3,1
265,1,3
266,3,1
267,1,3
268,3,1
269,2,2
270,0,4
271,4,0
272,3,1
273,1,3
274,3,1
275,4,0
276,4,0
277,2,2
278,4,0
279,1,3
280,4,0
281,3,1
282,4,0
283,3,1
284,2,2
285,0,4
286,3,1
287,2,2
288,3,1
289,1,3
290,4,0
291,3,1
292,4,0
293,0,4
294,1,3
295,3,1
296,3,1
297,1,3
298,2,2
299,3,1
300,4,0
301,3,1
302,2,2
303,3,1
304,0,4
305,3,1
306,2,2
307,3,1
308,3,1
309,3,0
310,0,4
311,3,0
312,2,2
313,1,3
314,1,3
315,1,3
316,2,1
317,1,3
318,4,0
319,1,2
320,4,0
321,3,1
322,0,4
323,1,3
324,1,3
325,0,4
326,0,3
327,2,2
328,0,4
329,4,0
330,0,4
331,4,0
332,0,4
333,4,0
334,1,3
335,1,3
336,0,4
337,0,4
338,0,4
339,3,1
340,2,1
341,2,2
342,2,2
343,1,3
344,2,2
345,1,3
346,2,2
347,1,3
348,4,0
349,2,1
350,3,1
351,4,0
352,2,2
353,4,0
354,2,2
355,1,3
356,3,1
357,3,1
358,2,2
359,2,2
360,2,2
361,1,3
362,1,3
363,4,0
364,4,0
365,3,1
