Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,2,2
3,0,4
4,3,1
5,4,0
6,3,1
7,4,0
8,4,0
9,1,3
10,4,0
11,0,4
12,4,0
13,3,0
14,3,1
15,0,4
16,2,2
17,0,4
18,3,1
19,3,1
20,2,2
21,4,0
22,2,2
23,0,4
24,2,2
25,0,4
26,2,2
27,0,4
28,4,0
29,2,2
30,4,0
31,3,1
32,2,2
33,1,3
34,3,1
35,0,4
36,0,4
37,0,4
38,3,1
39,1,3
40,4,0
41,2,2
42,3,1
43,3,1
44,4,0
45,4,0
46,1,3
47,3,1
48,4,0
49,2,2
50,2,2
51,3,0
52,4,0
53,4,0
54,3,1
55,1,3
56,3,1
57,4,0
58,1,3
59,0,4
60,3,1
61,1,3
62,4,0
63,0,3
64,1,3
65,2,1
66,4,0
67,3,1
68,1,3
69,4,0
70,1,3
71,3,1
72,0,4
73,2,2
74,3,1
75,3,1
76,2,2
77,4,0
78,2,1
79,2,2
80,1,3
81,2,2
82,3,1
83,2,2
84,3,1
85,4,0
86,1,3
87,3,1
88,1,3
89,4,0
90,2,2
91,4,0
92,1,3
93,0,4
94,4,0
95,2,2
96,4,0
97,0,4
98,2,2
99,2,2
100,2,2
101,2,2
102,3,1
103,2,2
104,1,3
105,2,2
106,0,4
107,4,0
108,1,3
109,3,1
110,4,0
111,1,3
112,3,1
113,3,1
114,3,1
115,3,1
116,0,4
117,2,2
118,1,3
119,4,0
120,0,4
121,3,1
122,2,2
123,3,1
124,4,0
125,2,2
126,0,4
127,4,0
128,2,2
129,2,2
130,4,0
131,3,1
132,3,1
133,3,1
134,4,0
135,0,4
136,2,2
137,4,0
138,1,3
139,3,1
140,4,0
141,0,4
142,3,1
143,2,2
144,4,0
145,2,2
146,2,2
147,2,2
148,3,1
149,0,4
150,3,1
151,3,1
152,3,1
153,3,0
154,3,1
155,2,2
156,1,2
157,2,1
158,1,3
159,4,0
160,3,1
161,4,0
162,4,0
163,1,3
164,4,0
165,4,0
166,1,3
167,3,1
168,3,1
169,3,1
170,3,1
171,3,1
172,0,4
173,2,2
174,4,0
175,3,1
176,2,2
177,3,1
178,1,3
179,4,0
180,3,1
181,4,0
182,3,1
183,3,0
184,3,1
185,1,3
186,2,2
187,4,0
188,4,0
189,4,0
190,2,2
191,4,0
192,2,2
