Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,4,0
3,2,2
4,4,0
5,4,0
6,3,1
7,2,2
8,3,1
9,4,0
10,4,0
11,2,2
12,1,3
13,2,2
14,4,0
15,2,2
16,0,4
17,2,2
18,2,2
19,3,1
20,4,0
21,3,1
22,2,2
23,3,1
24,1,3
25,2,2
26,4,0
27,2,2
28,2,2
29,3,1
30,1,3
31,3,1
32,4,0
33,0,3
34,2,2
35,4,0
36,3,1
37,4,0
38,0,4
39,1,3
40,3,1
41,4,0
42,3,1
43,3,1
44,2,2
45,1,3
46,0,4
47,1,3
48,1,2
49,1,3
50,1,3
51,1,3
52,4,0
53,3,1
54,4,0
55,1,3
56,2,2
57,3,0
58,3,1
59,4,0
60,4,0
61,2,2
62,3,1
63,2,2
64,4,0
65,4,0
66,0,4
67,0,4
68,0,4
69,3,1
70,3,1
71,2,2
72,0,4
73,4,0
74,3,1
75,4,0
76,2,2
77,1,3
78,3,1
79,2,1
80,4,0
81,1,3
82,3,1
83,2,2
84,2,2
85,4,0
86,1,3
87,1,3
88,0,4
89,3,1
90,0,4
91,1,3
92,3,1
93,4,0
94,0,4
95,2,2
96,2,2
97,3,1
98,1,3
99,3,1
100,0,4
101,1,3
102,3,1
103,4,0
104,1,3
105,0,4
106,2,2
107,2,2
108,1,3
109,3,1
110,2,2
111,0,4
112,1,3
113,2,2
114,3,1
115,4,0
116,3,1
117,3,1
118,4,0
119,3,1
120,3,1
121,2,2
122,3,1
123,3,1
124,4,0
125,1,3
126,3,1
127,3,1
128,3,1
129,2,2
130,1,3
131,4,0
132,0,4
133,4,0
134,0,4
135,3,1
136,3,1
137,3,1
138,0,4
139,4,0
140,3,1
141,3,1
142,1,3
143,3,1
144,2,2
145,2,2
146,4,0
147,3,1
148,1,3
149,2,2
150,4,0
151,1,3
152,0,4
153,4,0
154,2,2
155,3,1
156,3,1
157,4,0
158,3,1
159,2,2
160,4,0
161,2,2
162,2,2
163,0,4
164,4,0
165,1,3
166,2,2
167,4,0
168,2,2
169,4,0
170,2,2
171,4,0
172,0,4
173,4,0
174,1,3
175,1,3
176,3,1
177,1,3
178,3,1
179,2,2
180,0,4
181,2,2
182,2,2
183,2,2
184,1,3
185,3,1
186,4,0
187,4,0
188,3,0
189,1,3
190,0,4
191,2,2
192,3,1
193,2,2
194,3,1
