Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,3,1
3,0,4
4,3,1
5,4,0
6,0,4
7,3,1
8,4,0
9,4,0
10,2,2
11,4,0
12,1,3
13,0,3
14,1,3
15,4,0
16,0,4
17,0,4
18,3,1
19,0,4
20,3,1
21,0,3
22,0,4
23,2,2
24,1,3
25,4,0
26,1,3
27,0,4
28,1,3
29,4,0
30,2,2
31,1,3
32,4,0
33,2,2
34,3,1
35,3,1
36,3,1
37,1,3
38,2,2
39,2,2
40,3,1
41,0,4
42,0,4
43,1,3
44,0,4
45,4,0
46,1,2
47,0,4
48,2,2
49,1,3
50,1,3
51,4,0
52,0,4
53,1,3
54,0,4
55,3,1
56,3,1
57,1,3
58,4,0
59,4,0
60,3,1
61,4,0
62,0,4
63,3,1
64,2,2
65,4,0
66,2,2
67,3,1
68,0,4
69,3,0
70,1,3
71,4,0
72,2,2
73,0,4
74,2,2
75,3,1
76,2,2
77,4,0
78,1,3
79,0,4
80,2,2
81,2,2
82,3,1
83,4,0
84,3,1
85,0,4
86,2,2
87,3,1
88,4,0
89,1,3
90,4,0
91,0,4
92,3,1
93,0,4
94,4,0
95,1,3
96,0,4
97,1,3
98,1,3
99,0,4
100,0,3
101,0,4
102,1,3
103,0,4
104,4,0
105,3,0
106,2,2
107,0,4
108,2,2
109,0,4
110,3,1
111,2,2
112,1,3
113,1,3
114,3,1
115,1,3
116,1,3
117,4,0
118,4,0
119,0,4
120,1,3
121,2,2
122,3,1
123,2,2
124,4,0
125,0,4
126,2,2
127,2,2
128,2,2
129,3,1
130,1,3
131,2,2
132,3,1
133,2,2
134,3,1
135,3,1
136,3,1
137,0,4
138,4,0
139,4,0
140,0,4
141,2,2
142,2,2
143,1,3
144,3,1
145,4,0
146,4,0
147,0,4
148,3,1
149,0,3
150,2,1
151,4,0
152,1,3
153,3,1
154,3,1
155,1,2
156,1,3
157,2,2
158,3,1
159,1,3
160,3,1
161,2,2
162,3,1
163,1,3
164,3,1
165,0,4
166,4,0
167,0,4
168,4,0
169,4,0
170,1,3
171,2,2
172,2,1
173,1,3
174,4,0
175,2,2
176,1,3
177,3,1
178,2,2
179,0,4
180,0,4
181,3,1
182,4,0
183,4,0
184,4,0
185,1,3
186,2,2
187,4,0
188,1,3
189,1,3
190,2,2
191,2,2
192,3,1
193,2,2
194,1,3
195,4,0
196,0,4
197,1,3
198,2,2
199,1,3
200,3,1
201,4,0
202,4,0
203,4,0
204,1,3
205,4,0
206,1,3
207,3,1
208,2,2
209,4,0
210,2,1
211,3,1
212,2,2
213,0,4
214,3,1
215,0,3
216,2,2
217,2,2
218,1,3
219,4,0
220,0,4
221,2,2
222,2,2
223,1,3
224,2,2
225,1,3
226,3,1
227,4,0
228,2,2
229,3,1
230,3,1
231,2,2
232,4,0
233,1,3
234,0,4
235,0,4
236,0,4
237,3,1
238,3,1
239,2,2
240,3,1
241,1,3
242,2,2
243,1,3
244,2,2
245,1,3
246,3,1
247,3,1
248,1,3
249,3,1
250,0,4
251,3,1
252,0,4
253,1,3
254,4,0
255,4,0
256,2,2
257,3,1
258,3,1
259,1,3
260,0,4
261,0,4
262,2,2
263,1,3
264,2,2
265,3,1
266,2,2
267,1,3
268,4,0
269,2,2
270,3,1
271,0,4
272,0,4
273,2,1
274,3,1
275,0,4
276,3,1
277,4,0
278,1,3
279,2,2
280,0,4
281,4,0
282,1,3
283,0,4
284,2,2
285,1,3
286,1,3
287,1,3
288,1,3
289,0,4
290,0,4
291,0,4
292,1,2
293,1,3
294,1,3
295,1,3
296,3,1
297,1,2
298,2,2
299,4,0
300,2,2
301,3,1
302,1,3
303,1,3
304,3,1
305,2,2
306,2,2
307,2,2
308,2,2
309,0,4
310,4,0
311,1,3
312,3,1
313,2,2
314,3,1
315,4,0
316,0,4
317,2,2
318,4,0
319,4,0
320,4,0
321,3,1
322,0,4
323,2,2
324,1,2
325,2,2
326,3,1
327,3,1
328,3,1
329,0,4
330,1,3
331,3,1
332,2,2
333,0,4
334,2,2
335,0,4
336,2,2
337,2,2
338,2,2
339,0,4
340,4,0
341,2,2
342,0,4
343,1,2
344,4,0
345,0,4
346,1,3
347,0,4
348,0,4
349,1,2
350,3,1
351,2,2
352,3,1
353,2,2
354,2,2
355,0,4
356,1,3
357,4,0
358,2,2
359,4,0
360,1,3
361,4,0
362,1,3
363,1,3
364,2,2
365,0,4
366,4,0
367,1,3
368,1,3
369,2,2
370,1,2
371,2,2
372,3,1
373,2,2
374,3,1
375,1,3
376,2,2
377,2,2
378,3,1
379,3,1
380,3,1
381,1,3
382,0,4
383,2,2
384,4,0
385,1,3
386,4,0
387,2,1
388,1,3
389,2,1
390,0,4
391,3,1
392,0,4
393,3,1
394,0,3
395,1,3
396,3,1
397,0,4
398,0,4
399,0,4
400,3,1
401,0,4
402,3,1
403,2,2
404,2,2
405,1,3
406,2,2
407,1,3
408,2,2
409,3,1
410,3,1
411,4,0
412,1,3
413,3,1
414,4,0
415,0,3
416,3,0
417,3,1
418,0,4
419,1,3
420,0,4
421,3,1
422,0,4
423,3,1
424,3,1
425,4,0
426,1,3
427,3,1
428,1,3
429,2,2
430,4,0
431,1,3
432,4,0
433,4,0
434,1,3
435,4,0
436,2,2
437,4,0
438,4,0
439,2,2
440,1,3
441,1,3
442,2,2
443,4,0
444,3,1
445,4,0
446,2,2
447,3,1
448,1,3
449,3,1
450,2,2
451,4,0
452,3,1
453,2,2
454,3,1
455,4,0
456,4,0
457,2,2
458,1,3
459,4,0
460,4,0
461,4,0
462,3,1
463,1,3
464,2,2
465,0,4
466,4,0
467,0,4
468,1,3
469,1,3
470,2,2
471,1,3
472,3,1
473,4,0
474,2,2
475,4,0
476,3,1
477,2,2
478,3,1
479,1,3
480,4,0
481,2,2
482,3,1
483,1,3
484,4,0
485,2,2
486,4,0
487,2,2
488,3,1
489,2,2
490,4,0
491,0,3
492,4,0
493,3,0
494,0,4
495,2,2
496,2,2
497,3,1
498,3,1
499,3,1
500,0,4
501,0,4
502,3,1
503,3,1
504,2,2
505,1,3
506,3,1
507,2,2
508,1,3
509,0,4
510,1,3
511,2,2
