Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,2,1
3,1,3
4,2,1
5,0,4
6,4,0
7,0,4
8,0,4
9,0,4
10,2,2
11,2,2
12,2,2
13,4,0
14,4,0
15,3,1
16,2,2
17,2,2
18,0,4
19,2,2
20,3,1
21,2,1
22,1,3
23,1,3
24,4,0
25,4,0
26,0,4
27,2,2
28,2,2
29,2,2
30,2,2
31,4,0
32,2,2
33,1,3
34,1,3
35,3,1
36,0,4
37,1,3
38,0,4
39,1,3
40,1,3
41,2,2
42,2,2
43,0,4
44,3,1
45,0,4
46,3,1
47,4,0
48,0,4
49,0,4
50,1,3
51,2,2
52,4,0
53,0,4
54,4,0
55,2,2
56,2,2
57,1,3
58,4,0
59,1,2
60,0,4
61,1,3
62,3,1
63,1,3
64,0,4
65,2,2
66,2,2
67,4,0
68,0,4
69,3,1
70,3,1
71,1,3
72,1,3
73,4,0
74,0,4
75,0,4
76,0,4
77,0,4
78,2,2
79,3,1
80,2,2
81,1,3
82,4,0
83,2,2
84,2,2
85,4,0
86,1,3
87,0,4
88,3,1
89,4,0
90,0,4
91,4,0
92,3,1
93,3,0
94,4,0
95,4,0
96,3,1
97,0,4
98,1,3
99,3,1
100,3,1
101,3,1
102,0,4
103,1,3
104,3,1
105,2,2
106,2,2
107,2,2
108,0,4
109,0,4
110,4,0
111,4,0
112,1,3
113,0,4
114,3,1
115,4,0
116,2,2
117,0,4
118,2,2
119,2,2
120,1,3
121,4,0
122,3,1
123,2,2
124,0,4
125,2,2
126,2,2
127,4,0
128,3,1
129,2,2
130,4,0
131,1,3
132,1,3
133,2,2
134,4,0
135,2,2
136,0,4
137,2,2
138,0,4
139,1,3
140,4,0
141,0,4
142,0,4
143,2,2
144,4,0
145,2,2
146,0,4
147,3,1
148,2,2
149,0,4
150,2,2
151,3,1
152,0,4
153,0,4
154,0,4
155,1,3
156,1,3
157,4,0
158,1,3
159,2,2
160,4,0
161,3,1
162,2,2
163,2,2
164,3,1
165,3,1
166,3,1
167,2,2
168,3,1
169,2,2
170,2,2
171,2,2
172,0,4
173,1,3
174,3,1
175,3,0
176,3,1
177,1,3
178,2,2
179,2,2
180,4,0
181,0,4
182,2,2
183,3,1
184,3,1
185,3,1
186,0,4
187,0,3
188,0,4
189,0,4
190,2,2
191,1,3
192,3,1
193,1,3
194,2,2
195,4,0
196,3,1
197,4,0
198,3,1
199,4,0
200,2,1
201,4,0
202,4,0
203,1,3
204,0,4
205,3,1
206,3,1
207,2,1
208,1,3
209,1,3
210,2,2
211,3,1
212,0,4
213,0,4
214,1,3
215,3,1
216,3,1
217,4,0
218,2,2
219,1,3
220,4,0
221,2,2
222,1,3
223,4,0
224,3,1
225,1,2
226,1,2
227,4,0
228,1,3
229,2,2
230,4,0
231,3,1
232,1,3
233,3,1
234,0,4
235,2,2
236,2,2
237,2,2
238,2,2
239,1,3
240,0,4
241,3,1
242,1,3
243,2,1
244,4,0
245,3,1
246,4,0
247,3,1
248,4,0
249,2,2
250,1,3
251,1,3
252,1,2
253,2,2
254,2,2
255,3,1
256,1,3
257,2,2
258,0,4
259,3,1
260,3,1
261,3,1
262,1,3
263,4,0
264,2,2
265,0,3
266,4,0
267,0,4
268,2,2
269,4,0
270,2,2
271,2,2
272,3,1
273,1,3
274,3,1
275,0,3
276,1,3
277,4,0
278,3,1
279,0,4
280,2,2
281,0,4
282,2,2
283,4,0
284,2,2
285,2,2
286,3,1
287,4,0
288,4,0
289,2,1
290,3,1
291,2,2
292,0,4
293,3,1
294,4,0
295,4,0
296,3,1
297,0,4
298,0,4
299,3,1
300,3,1
301,1,3
302,1,3
303,2,2
304,3,1
305,1,2
306,0,4
307,3,1
308,3,1
309,2,2
310,0,4
311,4,0
312,2,2
313,3,1
314,4,0
315,2,2
316,2,2
317,4,0
318,1,3
319,0,4
320,2,2
321,4,0
322,2,2
323,0,4
324,2,2
325,4,0
326,0,4
327,4,0
328,0,4
329,1,3
330,2,1
331,0,4
332,1,3
333,0,4
334,2,2
335,4,0
336,3,1
337,3,1
338,4,0
339,4,0
340,1,3
341,4,0
342,2,2
343,0,3
344,3,1
345,1,3
346,2,2
347,1,3
348,3,1
349,4,0
350,1,3
351,2,2
352,0,4
353,2,2
354,2,2
355,0,4
356,0,4
357,1,3
358,1,3
359,0,4
360,1,3
361,3,1
362,3,1
363,2,2
364,2,2
365,1,3
366,0,4
367,1,3
368,0,4
369,1,3
370,1,2
371,2,2
372,0,4
373,2,2
374,1,3
375,0,4
376,4,0
377,0,4
378,3,1
379,2,2
380,0,4
381,3,1
382,3,1
383,4,0
384,2,2
385,2,2
386,0,4
387,2,2
388,1,3
389,4,0
390,4,0
391,0,4
392,3,1
393,2,2
394,4,0
395,3,1
396,1,3
397,4,0
398,2,2
399,0,4
400,1,3
401,3,1
402,0,4
403,2,2
404,3,1
405,1,2
406,3,1
407,2,2
408,4,0
409,1,3
410,4,0
411,1,3
412,3,1
413,0,4
414,1,3
415,2,2
416,4,0
417,2,2
418,0,4
419,2,2
420,1,3
421,3,1
422,1,3
423,2,2
424,4,0
425,4,0
426,3,1
427,3,1
428,0,4
429,4,0
430,3,1
431,3,1
432,1,3
433,2,2
434,2,1
435,2,2
436,2,2
437,0,4
438,0,4
439,0,4
440,4,0
441,2,2
442,3,1
443,0,4
444,1,3
445,0,3
446,2,2
447,4,0
448,2,1
449,3,1
450,2,2
451,1,3
452,4,0
453,4,0
454,2,2
455,1,3
456,1,3
457,2,2
458,3,1
459,4,0
460,3,1
461,4,0
462,1,3
